timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw
1630623144.40015793,303028740,1.18,1.15,-17.9,-17.91,24.3,24.27,0.0,0.0
1630623144.50011802,303128700,1.13,1.12,-18.04,-18.0,24.29,24.27,0.0,0.0
1630623144.60007811,303228660,1.13,1.09,-18.11,-18.13,24.29,24.27,0.0,0.0
1630623144.70003796,303328620,1.17,1.11,-18.0,-18.12,24.29,24.27,0.0,0.0
1630623144.79999804,303428580,1.21,1.15,-17.87,-18.01,24.28,24.27,0.0,0.0
1630623144.89995790,303528540,1.23,1.19,-17.79,-17.87,24.28,24.27,0.0,0.0
1630623144.99991798,303628500,1.23,1.21,-17.8,-17.79,24.28,24.26,0.0,0.0
1630623145.09987807,303728460,1.25,1.23,-17.84,-17.79,24.28,24.26,0.0,0.0
1630623145.19983792,303828420,1.24,1.23,-17.91,-17.86,24.28,24.25,0.0,0.0
1630623145.29979801,303928380,1.2,1.22,-17.99,-17.95,24.27,24.24,0.0,0.0
1630623145.39975810,304028340,1.14,1.17,-18.1,-18.08,24.27,24.23,0.0,0.0
1630623145.49971795,304128300,1.12,1.12,-18.09,-18.16,24.26,24.23,0.0,0.0
1630623145.59967804,304228260,1.14,1.11,-17.99,-18.11,24.26,24.22,0.0,0.0
1630623145.69963789,304328220,1.18,1.13,-17.91,-18.0,24.26,24.22,0.0,0.0
1630623145.79959798,304428180,1.21,1.17,-17.86,-17.92,24.26,24.22,0.0,0.0
1630623145.90039110,304528973,1.23,1.21,-17.85,-17.86,24.25,24.22,0.0,0.0
1630623146.00035095,304628933,1.25,1.24,-17.88,-17.86,24.25,24.22,0.0,0.0
1630623146.10031104,304728893,1.23,1.24,-17.92,-17.9,24.25,24.21,0.0,0.0
1630623146.20027089,304828853,1.2,1.21,-17.96,-17.96,24.25,24.21,0.0,0.0
1630623146.30023098,304928813,1.2,1.19,-17.95,-17.99,24.25,24.21,0.0,0.0
1630623146.40019107,305028773,1.2,1.18,-17.94,-18.0,24.25,24.21,0.0,0.0
1630623146.50015092,305128733,1.2,1.18,-17.93,-17.98,24.24,24.21,0.0,0.0
1630623146.60011101,305228693,1.19,1.18,-17.93,-17.96,24.24,24.21,0.0,0.0
1630623146.70007110,305328653,1.18,1.18,-17.93,-17.95,24.24,24.21,0.0,0.0
1630623146.80003095,305428613,1.18,1.17,-17.93,-17.94,24.25,24.21,0.0,0.0
1630623146.89999104,305528573,1.19,1.18,-17.92,-17.92,24.25,24.21,0.0,0.0
1630623146.99995089,305628533,1.2,1.18,-17.92,-17.92,24.25,24.21,0.0,0.0
1630623147.09991097,305728493,1.2,1.18,-17.93,-17.93,24.25,24.21,0.0,0.0
1630623147.19987106,305828453,1.21,1.19,-17.94,-17.96,24.25,24.22,0.0,0.0
1630623147.29983091,305928413,1.22,1.2,-17.95,-17.98,24.25,24.22,0.0,0.0
1630623147.39979100,306028373,1.24,1.21,-17.95,-17.99,24.25,24.22,0.0,0.0
1630623147.49975109,306128333,1.24,1.22,-17.93,-17.97,24.25,24.23,0.0,0.0
1630623147.59971094,306228293,1.22,1.21,-17.93,-17.97,24.25,24.23,0.0,0.0
1630623147.69967103,306328253,1.24,1.2,-17.92,-17.96,24.25,24.23,0.0,0.0
1630623147.79963088,306428213,1.24,1.21,-17.91,-17.94,24.25,24.23,0.0,0.0
1630623147.89959097,306528173,1.26,1.23,-17.92,-17.93,24.25,24.23,0.0,0.0
1630623148.00038409,306628966,1.27,1.25,-17.92,-17.93,24.25,24.23,0.0,0.0
1630623148.10034394,306728926,1.26,1.26,-17.93,-17.94,24.26,24.23,0.0,0.0
1630623148.20030403,306828886,1.26,1.25,-17.95,-17.96,24.26,24.22,0.0,0.0
1630623148.30026388,306928846,1.25,1.25,-17.96,-17.98,24.26,24.22,0.0,0.0
1630623148.40022397,307028806,1.23,1.24,-17.96,-17.99,24.26,24.22,0.0,0.0
1630623148.50018406,307128766,1.2,1.22,-17.97,-18.0,24.25,24.22,0.0,0.0
1630623148.60014391,307228726,1.18,1.19,-17.97,-18.02,24.25,24.22,0.0,0.0
1630623148.70010400,307328686,1.17,1.17,-17.94,-18.0,24.25,24.22,0.0,0.0
1630623148.80006409,307428646,1.14,1.15,-17.92,-17.98,24.25,24.22,0.0,0.0
1630623148.90002394,307528606,1.14,1.13,-17.9,-17.95,24.24,24.22,0.0,0.0
1630623148.99998403,307628566,1.16,1.13,-17.89,-17.93,24.24,24.21,0.0,0.0
1630623149.09994411,307728526,1.17,1.14,-17.89,-17.91,24.23,24.21,0.0,0.0
1630623149.19990396,307828486,1.19,1.15,-17.89,-17.9,24.23,24.21,0.0,0.0
1630623149.29986405,307928446,1.21,1.18,-17.88,-17.89,24.23,24.21,0.0,0.0
1630623149.39982390,308028406,1.23,1.21,-17.87,-17.89,24.23,24.2,0.0,0.0
1630623149.49978399,308128366,1.24,1.23,-17.86,-17.87,24.23,24.2,0.0,0.0
1630623149.59974408,308228326,1.23,1.22,-17.83,-17.86,24.22,24.2,0.0,0.0
1630623149.69970393,308328286,1.21,1.21,-17.81,-17.84,24.22,24.19,0.0,0.0
1630623149.79966402,308428246,1.19,1.19,-17.82,-17.84,24.22,24.19,0.0,0.0
1630623149.89962411,308528206,1.17,1.16,-17.82,-17.85,24.22,24.19,0.0,0.0
1630623149.99958396,308628166,1.17,1.15,-17.83,-17.85,24.22,24.19,0.0,0.0
1630623150.10037708,308728959,1.18,1.15,-17.84,-17.86,24.22,24.19,0.0,0.0
1630623150.20033693,308828919,1.18,1.16,-17.83,-17.87,24.22,24.19,0.0,0.0
1630623150.30029702,308928879,1.18,1.16,-17.84,-17.87,24.21,24.19,0.0,0.0
1630623150.40025711,309028839,1.18,1.16,-17.85,-17.88,24.21,24.19,0.0,0.0
1630623150.50021696,309128799,1.15,1.15,-17.92,-17.91,24.21,24.19,0.0,0.0
1630623150.60017705,309228759,1.13,1.11,-18.0,-18.0,24.2,24.18,0.0,0.0
1630623150.70013690,309328719,1.19,1.13,-17.93,-18.01,24.2,24.18,0.0,0.0
1630623150.80009699,309428679,1.24,1.18,-17.84,-17.94,24.2,24.18,0.0,0.0
1630623150.90005708,309528639,1.26,1.23,-17.78,-17.84,24.2,24.18,0.0,0.0
1630623151.00001693,309628599,1.26,1.26,-17.75,-17.77,24.2,24.17,0.0,0.0
1630623151.09997702,309728559,1.23,1.25,-17.76,-17.74,24.2,24.17,0.0,0.0
1630623151.19993711,309828519,1.23,1.23,-17.79,-17.76,24.2,24.17,0.0,0.0
1630623151.29989696,309928479,1.22,1.22,-17.84,-17.81,24.2,24.17,0.0,0.0
1630623151.39985704,310028439,1.18,1.18,-17.96,-17.91,24.2,24.17,0.0,0.0
1630623151.49981689,310128399,1.13,1.13,-18.12,-18.07,24.2,24.17,0.0,0.0
1630623151.59977698,310228359,1.14,1.09,-18.17,-18.2,24.2,24.17,0.0,0.0
1630623151.69973707,310328319,1.21,1.12,-18.06,-18.19,24.19,24.18,0.0,0.0
1630623151.79969692,310428279,1.3,1.21,-17.84,-18.02,24.19,24.18,0.0,0.0
1630623151.89965701,310528239,1.34,1.3,-17.68,-17.8,24.19,24.18,0.0,0.0
1630623151.99961710,310628199,1.33,1.34,-17.62,-17.64,24.2,24.18,0.0,0.0
1630623152.09957695,310728159,1.29,1.33,-17.64,-17.58,24.19,24.17,0.0,0.0
1630623152.20037007,310828952,1.21,1.26,-17.74,-17.63,24.19,24.17,0.0,0.0
1630623152.30032992,310928912,1.12,1.16,-17.98,-17.82,24.19,24.16,0.0,0.0
1630623152.40029001,311028872,1.05,1.06,-18.2,-18.1,24.18,24.15,0.0,0.0
1630623152.50025010,311128832,1.05,1.0,-18.28,-18.31,24.18,24.14,0.0,0.0
1630623152.60020995,311228792,1.08,1.0,-18.22,-18.36,24.17,24.14,0.0,0.0
1630623152.70017004,311328752,1.17,1.06,-18.04,-18.25,24.17,24.14,0.0,0.0
1630623152.80012989,311428712,1.28,1.18,-17.78,-17.99,24.16,24.14,0.0,0.0
1630623152.90008998,311528672,1.25,1.27,-17.62,-17.72,24.02,24.14,0.0,0.0
1630623153.00005007,311628632,0.59,0.87,-17.44,-17.5,23.52,24.1,0.0,0.0
1630623153.10000992,311728592,-0.37,-0.11,-17.3,-17.3,22.82,23.93,0.0,0.0
1630623153.19997001,311828552,-1.27,-1.33,-17.26,-17.2,22.0,23.57,0.0,0.0
1630623153.29993010,311928512,-1.79,-2.34,-17.3,-17.2,21.12,22.96,0.0,0.01
1630623153.39988995,312028472,-1.91,-2.84,-17.35,-17.27,20.22,22.12,0.0,0.01
1630623153.49985003,312128432,-1.8,-2.84,-17.41,-17.36,19.33,21.07,0.0,0.01
1630623153.59980989,312228392,-1.6,-2.5,-17.53,-17.5,18.45,19.87,0.0,0.01
1630623153.69976997,312328352,-1.34,-1.98,-17.63,-17.63,17.6,18.57,0.0,0.01
1630623153.79973006,312428312,-1.11,-1.45,-17.62,-17.71,16.77,17.25,0.0,0.01
1630623153.89968991,312528272,-0.92,-0.98,-17.45,-17.62,15.97,15.97,0.0,0.0
1630623153.99965000,312628232,-0.82,-0.64,-17.31,-17.44,15.19,14.78,0.0,0.0
1630623154.09961009,312728192,-0.8,-0.48,-17.28,-17.31,14.44,13.72,0.0,0.0
1630623154.20040298,312828985,-0.82,-0.44,-17.33,-17.28,13.7,12.81,0.0,0.0
1630623154.30036306,312928945,-0.84,-0.49,-17.4,-17.34,12.99,12.03,0.0,0.0
1630623154.40032291,313028905,-0.82,-0.55,-17.48,-17.44,12.3,11.37,0.0,0.0
1630623154.50028300,313128865,-0.8,-0.59,-17.51,-17.52,11.64,10.83,0.0,0.0
1630623154.60024309,313228825,-0.79,-0.63,-17.48,-17.54,11.0,10.35,0.0,0.0
1630623154.70020294,313328785,-0.78,-0.68,-17.41,-17.48,10.38,9.93,0.0,0.0
1630623154.80016303,313428745,-0.78,-0.73,-17.4,-17.43,9.8,9.53,0.0,0.0
1630623154.90012288,313528705,-0.76,-0.76,-17.43,-17.42,9.23,9.13,0.0,0.0
1630623155.00008297,313628665,-0.73,-0.78,-17.51,-17.47,8.7,8.72,0.0,0.0
1630623155.10004306,313728625,-0.66,-0.74,-17.61,-17.57,8.18,8.28,0.0,0.0
1630623155.20000291,313828585,-0.56,-0.65,-17.64,-17.64,7.7,7.82,0.0,0.0
1630623155.29996300,313928545,-0.49,-0.56,-17.64,-17.67,7.24,7.35,0.0,0.0
1630623155.39992309,314028505,-0.42,-0.46,-17.62,-17.67,6.8,6.86,0.0,0.0
1630623155.49988294,314128465,-0.33,-0.36,-17.56,-17.63,6.38,6.38,0.0,0.0
1630623155.59984303,314228425,-0.25,-0.26,-17.53,-17.58,5.99,5.91,0.0,0.0
1630623155.69980311,314328385,-0.17,-0.17,-17.55,-17.55,5.62,5.47,0.0,0.0
1630623155.79976296,314428345,-0.11,-0.08,-17.6,-17.58,5.26,5.05,0.0,0.0
1630623155.89972305,314528305,-0.05,0.0,-17.67,-17.65,4.93,4.67,0.0,0.0
1630623155.99968290,314628265,0.0,0.06,-17.79,-17.76,4.61,4.33,0.0,0.0
1630623156.09964299,314728225,0.03,0.12,-17.84,-17.85,4.32,4.02,0.0,0.0
1630623156.19960308,314828185,0.09,0.16,-17.85,-17.9,4.03,3.75,0.0,0.0
1630623156.30039597,314928978,0.15,0.21,-17.83,-17.9,3.77,3.5,0.0,0.0
1630623156.40035605,315028938,0.2,0.25,-17.81,-17.88,3.52,3.28,0.0,0.0
1630623156.50031590,315128898,0.22,0.27,-17.77,-17.84,3.28,3.08,0.0,0.0
1630623156.60027599,315228858,0.25,0.3,-17.74,-17.79,3.06,2.89,0.0,0.0
1630623156.70023608,315328818,0.3,0.32,-17.76,-17.77,2.85,2.71,0.0,0.0
1630623156.80019593,315428778,0.34,0.36,-17.78,-17.77,2.66,2.54,0.0,0.0
1630623156.90015602,315528738,0.39,0.4,-17.8,-17.8,2.47,2.38,0.0,0.0
1630623157.00011611,315628698,0.44,0.45,-17.83,-17.83,2.3,2.22,0.0,0.0
1630623157.10007596,315728658,0.46,0.48,-17.86,-17.86,2.14,2.06,0.0,0.0
1630623157.20003605,315828618,0.5,0.5,-17.94,-17.93,1.99,1.91,0.0,0.0
1630623157.29999590,315928578,0.55,0.54,-17.92,-17.97,1.85,1.76,0.0,0.0
1630623157.39995599,316028538,0.59,0.59,-17.83,-17.93,1.72,1.62,0.0,0.0
1630623157.49991608,316128498,0.62,0.64,-17.78,-17.85,1.59,1.49,0.0,0.0
1630623157.59987593,316228458,0.67,0.69,-17.79,-17.8,1.48,1.37,0.0,0.0
1630623157.69983602,316328418,0.7,0.73,-17.8,-17.8,1.37,1.26,0.0,0.0
1630623157.79979610,316428378,0.74,0.76,-17.88,-17.83,1.27,1.15,0.0,0.0
1630623157.89975595,316528338,0.76,0.79,-17.99,-17.94,1.18,1.05,0.0,0.0
1630623157.99971604,316628298,0.8,0.83,-18.06,-18.05,1.09,0.97,0.0,0.0
1630623158.09967589,316728258,0.84,0.86,-18.04,-18.1,1.01,0.89,0.0,0.0
1630623158.19963598,316828218,0.85,0.89,-17.96,-18.06,0.94,0.82,0.0,0.0
1630623158.29959607,316928178,0.82,0.88,-17.91,-17.99,0.87,0.77,0.0,0.0
1630623158.40038896,317028971,0.78,0.83,-17.88,-17.92,0.8,0.71,0.0,0.0
1630623158.50034904,317128931,0.77,0.78,-17.89,-17.88,0.74,0.66,0.0,0.0
1630623158.60030890,317228891,0.78,0.75,-17.92,-17.91,0.68,0.62,0.0,0.0
1630623158.70026898,317328851,0.88,0.8,-17.93,-17.94,0.63,0.57,0.0,0.0
1630623158.80022907,317428811,1.01,0.93,-17.92,-17.94,0.59,0.52,0.0,0.0
1630623158.90018892,317528771,1.06,1.05,-17.96,-17.95,0.55,0.48,0.0,0.0
1630623159.00014901,317628731,1.08,1.11,-18.02,-18.01,0.51,0.43,0.0,0.0
1630623159.10010910,317728691,1.08,1.14,-18.0,-18.03,0.48,0.4,0.0,0.0
1630623159.20006895,317828651,1.0,1.1,-17.9,-17.98,0.45,0.37,0.0,0.0
1630623159.30002904,317928611,0.98,1.03,-17.86,-17.91,0.42,0.34,0.0,0.0
1630623159.39998889,318028571,0.99,1.0,-17.87,-17.89,0.39,0.32,0.0,0.0
1630623159.49994898,318128531,1.02,1.01,-17.91,-17.91,0.37,0.29,0.0,0.0
1630623159.59990907,318228491,1.07,1.05,-17.95,-17.96,0.34,0.27,0.0,0.0
1630623159.69986892,318328451,1.1,1.09,-17.97,-18.0,0.32,0.25,0.0,0.0
1630623159.79982901,318428411,1.1,1.1,-17.96,-18.01,0.3,0.24,0.0,0.0
1630623159.89978909,318528371,1.11,1.11,-17.95,-18.0,0.29,0.22,0.0,0.0
1630623159.99974895,318628331,1.13,1.13,-17.95,-18.0,0.28,0.21,0.0,0.0
1630623160.09970903,318728291,1.14,1.14,-17.97,-17.99,0.27,0.19,0.0,0.0
1630623160.19966888,318828251,1.14,1.15,-17.98,-18.01,0.25,0.18,0.0,0.0
1630623160.29962897,318928211,1.14,1.15,-17.97,-18.01,0.24,0.18,0.0,0.0
1630623160.39958906,319028171,1.15,1.14,-17.94,-17.99,0.23,0.17,0.0,0.0
1630623160.50038195,319128964,1.18,1.16,-17.95,-17.98,0.23,0.17,0.0,0.0
1630623160.60034204,319228924,1.19,1.18,-17.97,-17.98,0.22,0.16,0.0,0.0
1630623160.70030189,319328884,1.2,1.2,-17.97,-17.98,0.21,0.16,0.0,0.0
1630623160.80026197,319428844,1.2,1.2,-17.96,-17.98,0.21,0.16,0.0,0.0
1630623160.90022206,319528804,1.21,1.21,-17.96,-17.98,0.2,0.16,0.0,0.0
1630623161.00018191,319628764,1.21,1.21,-17.96,-17.98,0.2,0.15,0.0,0.0
1630623161.10014200,319728724,1.2,1.21,-17.95,-17.98,0.19,0.15,0.0,0.0
1630623161.20010209,319828684,1.19,1.2,-17.96,-17.98,0.19,0.14,0.0,0.0
1630623161.30006194,319928644,1.18,1.18,-17.96,-17.98,0.19,0.14,0.0,0.0
1630623161.40002203,320028604,1.18,1.17,-17.97,-17.99,0.19,0.14,0.0,0.0
1630623161.49998188,320128564,1.2,1.19,-17.96,-17.99,0.19,0.14,0.0,0.0
1630623161.59994197,320228524,1.21,1.2,-17.96,-17.98,0.19,0.14,0.0,0.0
1630623161.69990206,320328484,1.2,1.2,-17.96,-17.98,0.19,0.14,0.0,0.0
1630623161.79986191,320428444,1.2,1.2,-17.95,-17.98,0.19,0.14,0.0,0.0
1630623161.89982200,320528404,1.2,1.19,-17.94,-17.98,0.19,0.14,0.0,0.0
1630623161.99978209,320628364,1.21,1.19,-17.93,-17.97,0.19,0.14,0.0,0.0
1630623162.09974194,320728324,1.23,1.21,-17.93,-17.94,0.19,0.14,0.0,0.0
1630623162.19970202,320828284,1.23,1.22,-17.95,-17.94,0.19,0.14,0.0,0.0
1630623162.29966211,320928244,1.23,1.23,-17.96,-17.96,0.19,0.14,0.0,0.0
1630623162.39962196,321028204,1.22,1.22,-17.99,-17.98,0.19,0.14,0.0,0.0
1630623162.49958205,321128164,1.2,1.21,-18.01,-18.0,0.19,0.14,0.0,0.0
1630623162.60037494,321228957,1.18,1.19,-18.02,-18.03,0.19,0.14,0.0,0.0
1630623162.70033503,321328917,1.2,1.19,-18.04,-18.06,0.19,0.14,0.0,0.0
1630623162.80029511,321428877,1.2,1.19,-18.06,-18.08,0.19,0.15,0.0,0.0
1630623162.90025496,321528837,1.2,1.19,-18.06,-18.09,0.19,0.15,0.0,0.0
1630623163.00021505,321628797,1.19,1.19,-18.02,-18.09,0.19,0.15,0.0,0.0
1630623163.10017490,321728757,1.19,1.19,-17.99,-18.05,0.19,0.15,0.0,0.0
1630623163.20013499,321828717,1.18,1.18,-17.98,-18.02,0.19,0.15,0.0,0.0
1630623163.30009508,321928677,1.17,1.17,-17.99,-18.01,0.19,0.15,0.0,0.0
1630623163.40005493,322028637,1.15,1.14,-17.99,-18.02,0.19,0.15,0.0,0.0
1630623163.50001502,322128597,1.13,1.12,-17.98,-18.01,0.19,0.15,0.0,0.0
1630623163.59997511,322228557,1.13,1.1,-17.94,-17.99,0.19,0.14,0.0,0.0
1630623163.69993496,322328517,1.13,1.1,-17.92,-17.95,0.19,0.14,0.0,0.0
1630623163.79989505,322428477,1.14,1.11,-17.94,-17.94,0.19,0.14,0.0,0.0
1630623163.89985490,322528437,1.14,1.12,-17.97,-17.96,0.19,0.14,0.0,0.0
1630623163.99981499,322628397,1.15,1.13,-18.0,-17.98,0.19,0.13,0.0,0.0
1630623164.09977508,322728357,1.16,1.14,-18.02,-18.01,0.19,0.13,0.0,0.0
1630623164.19973493,322828317,1.14,1.13,-18.03,-18.04,0.19,0.13,0.0,0.0
1630623164.29969501,322928277,1.11,1.12,-18.03,-18.06,0.19,0.13,0.0,0.0
1630623164.39965510,323028237,1.09,1.1,-18.03,-18.07,0.19,0.13,0.0,0.0
1630623164.49961495,323128197,1.1,1.09,-18.03,-18.06,0.19,0.14,0.0,0.0
1630623164.59957504,323228157,1.12,1.11,-18.01,-18.05,0.19,0.14,0.0,0.0
1630623164.70036793,323328950,1.12,1.11,-18.01,-18.03,0.19,0.15,0.0,0.0
1630623164.80032802,323428910,1.14,1.13,-18.03,-18.05,0.19,0.15,0.0,0.0
1630623164.90028811,323528870,1.15,1.14,-18.05,-18.07,0.19,0.15,0.0,0.0
1630623165.00024796,323628830,1.17,1.16,-18.04,-18.08,0.19,0.15,0.0,0.0
1630623165.10020804,323728790,1.18,1.18,-18.03,-18.08,0.19,0.15,0.0,0.0
1630623165.20016789,323828750,1.19,1.19,-18.05,-18.08,0.19,0.15,0.0,0.0
1630623165.30012798,323928710,1.18,1.19,-18.05,-18.08,0.2,0.16,0.0,0.0
1630623165.40008807,324028670,1.16,1.17,-18.06,-18.08,0.2,0.16,0.0,0.0
1630623165.50004792,324128630,1.16,1.15,-18.07,-18.08,0.2,0.16,0.0,0.0
1630623165.60000801,324228590,1.16,1.14,-18.06,-18.09,0.2,0.16,0.0,0.0
1630623165.69996810,324328550,1.14,1.13,-18.05,-18.08,0.21,0.17,0.0,0.0
1630623165.79992795,324428510,1.09,1.09,-18.05,-18.08,0.21,0.17,0.0,0.0
1630623165.89988804,324528470,1.06,1.05,-18.05,-18.08,0.21,0.17,0.0,0.0
1630623165.99984789,324628430,1.05,1.02,-18.04,-18.06,0.21,0.18,0.0,0.0
1630623166.09980798,324728390,1.07,1.02,-18.03,-18.05,0.2,0.18,0.0,0.0
1630623166.19976807,324828350,1.09,1.05,-18.03,-18.06,0.2,0.18,0.0,0.0
1630623166.29972792,324928310,1.11,1.08,-18.05,-18.06,0.21,0.18,0.0,0.0
1630623166.39968801,325028270,1.13,1.11,-18.08,-18.08,0.21,0.18,0.0,0.0
1630623166.49964809,325128230,1.13,1.13,-18.08,-18.1,0.21,0.18,0.0,0.0
1630623166.59960794,325228190,1.11,1.13,-18.04,-18.09,0.21,0.18,0.0,0.0
1630623166.70040107,325328983,1.12,1.13,-18.0,-18.05,0.21,0.18,0.0,0.0
1630623166.80036092,325428943,1.12,1.13,-17.96,-18.0,0.22,0.18,0.0,0.0
1630623166.90032101,325528903,1.12,1.12,-17.94,-17.96,0.22,0.18,0.0,0.0
1630623167.00028110,325628863,1.1,1.11,-17.96,-17.95,0.22,0.18,0.0,0.0
1630623167.10024095,325728823,1.11,1.1,-17.98,-17.96,0.22,0.18,0.0,0.0
1630623167.20020103,325828783,1.13,1.11,-17.99,-17.99,0.22,0.19,0.0,0.0
1630623167.30016088,325928743,1.13,1.12,-18.01,-18.01,0.22,0.19,0.0,0.0
1630623167.40012097,326028703,1.13,1.12,-18.01,-18.02,0.23,0.19,0.0,0.0
1630623167.50008106,326128663,1.14,1.13,-17.99,-18.01,0.23,0.19,0.0,0.0
1630623167.60004091,326228623,1.11,1.12,-18.0,-18.01,0.23,0.2,0.0,0.0
1630623167.70000100,326328583,1.09,1.09,-18.0,-18.01,0.23,0.2,0.0,0.0
1630623167.79996109,326428543,1.08,1.07,-17.99,-18.01,0.23,0.2,0.0,0.0
1630623167.89992094,326528503,1.08,1.06,-18.02,-18.02,0.23,0.2,0.0,0.0
1630623167.99988103,326628463,1.11,1.07,-18.06,-18.05,0.23,0.2,0.0,0.0
1630623168.09984112,326728423,1.13,1.1,-18.07,-18.08,0.23,0.2,0.0,0.0
1630623168.19980097,326828383,1.15,1.12,-18.06,-18.1,0.24,0.2,0.0,0.0
1630623168.29976106,326928343,1.15,1.14,-18.06,-18.1,0.24,0.21,0.0,0.0
1630623168.39972091,327028303,1.15,1.15,-18.05,-18.08,0.24,0.21,0.0,0.0
1630623168.49968100,327128263,1.17,1.16,-18.01,-18.05,0.24,0.21,0.0,0.0
1630623168.59964108,327228223,1.17,1.16,-18.01,-18.03,0.24,0.22,0.0,0.0
1630623168.69960093,327328183,1.16,1.15,-18.04,-18.03,0.24,0.22,0.0,0.0
1630623168.80039406,327428976,1.16,1.15,-18.07,-18.05,0.25,0.21,0.0,0.0
1630623168.90035391,327528936,1.14,1.14,-18.08,-18.08,0.25,0.21,0.0,0.0
1630623169.00031400,327628896,1.13,1.12,-18.08,-18.1,0.25,0.21,0.0,0.0
1630623169.10027409,327728856,1.14,1.12,-18.1,-18.13,0.25,0.21,0.0,0.0
1630623169.20023394,327828816,1.13,1.12,-18.12,-18.15,0.25,0.21,0.0,0.0
1630623169.30019403,327928776,1.14,1.13,-18.15,-18.17,0.25,0.21,0.0,0.0
1630623169.40015411,328028736,1.13,1.13,-18.15,-18.18,0.25,0.21,0.0,0.0
1630623169.50011396,328128696,1.1,1.11,-18.14,-18.18,0.25,0.22,0.0,0.0
1630623169.60007405,328228656,1.07,1.08,-18.12,-18.16,0.25,0.22,0.0,0.0
1630623169.70003390,328328616,1.07,1.05,-18.09,-18.12,0.24,0.22,0.0,0.0
1630623169.79999399,328428576,1.1,1.05,-18.05,-18.08,0.24,0.22,0.0,0.0
1630623169.89995408,328528536,1.13,1.08,-18.06,-18.06,0.24,0.22,0.0,0.0
1630623169.99991393,328628496,1.14,1.11,-18.08,-18.07,0.24,0.22,0.0,0.0
1630623170.09987402,328728456,1.14,1.12,-18.1,-18.09,0.24,0.22,0.0,0.0
1630623170.19983411,328828416,1.14,1.13,-18.11,-18.12,0.24,0.21,0.0,0.0
1630623170.29979396,328928376,1.14,1.13,-18.12,-18.13,0.24,0.21,0.0,0.0
1630623170.39975405,329028336,1.14,1.13,-18.13,-18.14,0.24,0.21,0.0,0.0
1630623170.49971390,329128296,1.1,1.11,-18.12,-18.14,0.24,0.21,0.0,0.0
1630623170.59967399,329228256,1.09,1.08,-18.13,-18.14,0.24,0.21,0.0,0.0
1630623170.69963408,329328216,1.1,1.07,-18.13,-18.15,0.24,0.21,0.0,0.0
1630623170.79959393,329428176,1.13,1.09,-18.13,-18.15,0.24,0.21,0.0,0.0
1630623170.90038705,329528969,1.12,1.11,-18.14,-18.16,0.24,0.21,0.0,0.0
1630623171.00034690,329628929,1.11,1.1,-18.15,-18.16,0.23,0.21,0.0,0.0
1630623171.10030699,329728889,1.08,1.08,-18.14,-18.16,0.23,0.21,0.0,0.0
1630623171.20026708,329828849,1.06,1.05,-18.11,-18.14,0.23,0.21,0.0,0.0
1630623171.30022693,329928809,1.05,1.03,-18.07,-18.11,0.23,0.21,0.0,0.0
1630623171.40018702,330028769,1.05,1.01,-18.08,-18.08,0.22,0.21,0.0,0.0
1630623171.50014710,330128729,1.03,1.0,-18.08,-18.08,0.22,0.2,0.0,0.0
1630623171.60010695,330228689,1.04,1.0,-18.1,-18.1,0.22,0.2,0.0,0.0
1630623171.70006704,330328649,1.06,1.03,-18.1,-18.11,0.21,0.19,0.0,0.0
1630623171.80002689,330428609,1.1,1.06,-18.1,-18.12,0.21,0.19,0.0,0.0
1630623171.89998698,330528569,1.12,1.11,-18.1,-18.11,0.21,0.18,0.0,0.0
1630623171.99994707,330628529,1.1,1.12,-18.12,-18.12,0.22,0.18,0.0,0.0
1630623172.09990692,330728489,1.07,1.1,-18.13,-18.13,0.22,0.18,0.0,0.0
1630623172.19986701,330828449,1.06,1.08,-18.12,-18.14,0.22,0.18,0.0,0.0
1630623172.29982710,330928409,1.05,1.06,-18.1,-18.13,0.22,0.19,0.0,0.0
1630623172.39978695,331028369,1.04,1.04,-18.08,-18.12,0.22,0.19,0.0,0.0
1630623172.49974704,331128329,1.03,1.02,-18.08,-18.1,0.21,0.19,0.0,0.0
1630623172.59970689,331228289,1.05,1.03,-18.08,-18.09,0.21,0.19,0.0,0.0
1630623172.69966698,331328249,1.08,1.06,-18.1,-18.1,0.21,0.19,0.0,0.0
1630623172.79962707,331428209,1.1,1.08,-18.1,-18.12,0.22,0.19,0.0,0.0
1630623172.89958692,331528169,1.1,1.1,-18.09,-18.12,0.22,0.19,0.0,0.0
1630623173.00038004,331628962,1.08,1.1,-18.06,-18.11,0.22,0.19,0.0,0.0
1630623173.10033989,331728922,1.07,1.08,-18.05,-18.08,0.22,0.19,0.0,0.0
1630623173.20029998,331828882,1.06,1.06,-18.06,-18.08,0.22,0.19,0.0,0.0
1630623173.30026007,331928842,1.06,1.05,-18.07,-18.08,0.22,0.19,0.0,0.0
1630623173.40021992,332028802,1.07,1.05,-18.09,-18.09,0.22,0.19,0.0,0.0
1630623173.50018001,332128762,1.11,1.07,-18.11,-18.12,0.22,0.19,0.0,0.0
1630623173.60014009,332228722,1.11,1.09,-18.11,-18.13,0.22,0.19,0.0,0.0
1630623173.70009995,332328682,1.09,1.1,-18.11,-18.13,0.22,0.19,0.0,0.0
1630623173.80006003,332428642,1.05,1.08,-18.13,-18.14,0.22,0.19,0.0,0.0
