timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw
1629645771.89934015,260528247,0.64,0.59,-18.03,-18.05,232.71,232.69,0.0,0.0
1629645771.99930000,260628207,0.66,0.61,-18.03,-18.06,232.71,232.7,0.0,0.0
1629645772.09926009,260728167,0.71,0.67,-18.01,-18.04,232.71,232.7,0.0,0.0
1629645772.20005298,260828960,0.75,0.72,-17.99,-18.02,232.71,232.71,0.0,0.0
1629645772.30001307,260928920,0.74,0.74,-18.01,-18.03,232.71,232.71,0.0,0.0
1629645772.39997292,261028880,0.73,0.73,-18.03,-18.05,232.72,232.72,0.0,0.0
1629645772.49993300,261128840,0.75,0.73,-18.03,-18.05,232.72,232.72,0.0,0.0
1629645772.59989309,261228800,0.75,0.72,-18.02,-18.05,232.73,232.73,0.0,0.0
1629645772.69985294,261328760,0.72,0.69,-18.02,-18.06,232.73,232.73,0.0,0.0
1629645772.79981303,261428720,0.73,0.68,-18.04,-18.07,232.73,232.74,0.0,0.0
1629645772.89977312,261528680,0.73,0.68,-18.06,-18.09,232.74,232.74,0.0,0.0
1629645772.99973297,261628640,0.76,0.69,-18.06,-18.11,232.74,232.75,0.0,0.0
1629645773.09969306,261728600,0.83,0.76,-18.02,-18.07,232.75,232.76,0.0,0.0
1629645773.19965315,261828560,0.86,0.83,-17.99,-18.03,232.76,232.76,0.0,0.0
1629645773.29961300,261928520,0.88,0.87,-18.0,-18.01,232.76,232.77,0.0,0.0
1629645773.39957309,262028480,0.87,0.88,-18.02,-18.02,232.77,232.77,0.0,0.0
1629645773.49953294,262128440,0.84,0.86,-18.04,-18.05,232.78,232.78,0.0,0.0
1629645773.59949303,262228400,0.78,0.81,-18.05,-18.07,232.79,232.78,0.0,0.0
1629645773.69945312,262328360,0.74,0.76,-18.05,-18.08,232.79,232.79,0.0,0.0
1629645773.79941297,262428320,0.75,0.73,-18.04,-18.08,232.8,232.79,0.0,0.0
1629645773.89937305,262528280,0.78,0.75,-18.02,-18.06,232.8,232.8,0.0,0.0
1629645773.99933314,262628240,0.8,0.76,-18.03,-18.05,232.81,232.81,0.0,0.0
1629645774.09929299,262728200,0.8,0.78,-18.01,-18.05,232.81,232.82,0.0,0.0
1629645774.19925308,262828160,0.79,0.79,-18.0,-18.02,232.82,232.83,0.0,0.0
1629645774.30004597,262928953,0.79,0.79,-17.99,-18.0,232.82,232.83,0.0,0.0
1629645774.40000606,263028913,0.78,0.78,-17.99,-18.0,232.83,232.84,0.0,0.0
1629645774.49996614,263128873,0.77,0.76,-18.0,-18.02,232.83,232.84,0.0,0.0
1629645774.59992599,263228833,0.76,0.72,-18.01,-18.03,232.83,232.84,0.0,0.0
1629645774.69988608,263328793,0.78,0.73,-18.0,-18.03,232.83,232.84,0.0,0.0
1629645774.79984593,263428753,0.82,0.77,-18.0,-18.02,232.84,232.84,0.0,0.0
1629645774.89980602,263528713,0.83,0.8,-18.02,-18.03,232.84,232.84,0.0,0.0
1629645774.99976611,263628673,0.83,0.81,-18.01,-18.04,232.85,232.84,0.0,0.0
1629645775.09972596,263728633,0.83,0.81,-17.98,-18.01,232.85,232.85,0.0,0.0
1629645775.19968605,263828593,0.81,0.81,-17.97,-17.99,232.85,232.85,0.0,0.0
1629645775.29964614,263928553,0.78,0.78,-17.98,-17.99,232.85,232.85,0.0,0.0
1629645775.39960599,264028513,0.74,0.74,-17.94,-17.96,232.85,232.85,0.0,0.0
1629645775.49956608,264128473,0.72,0.7,-17.93,-17.93,232.84,232.85,0.0,0.0
1629645775.59952593,264228433,0.75,0.7,-17.98,-17.97,232.84,232.85,0.0,0.0
1629645775.69948602,264328393,0.81,0.75,-18.02,-18.02,232.83,232.85,0.0,0.0
1629645775.79944611,264428353,0.81,0.78,-18.06,-18.08,232.83,232.85,0.0,0.0
1629645775.89940596,264528313,0.79,0.78,-18.06,-18.1,232.82,232.84,0.0,0.0
1629645775.99936604,264628273,0.71,0.71,-18.02,-18.08,232.82,232.83,0.0,0.0
1629645776.09932613,264728233,0.66,0.65,-17.96,-18.02,232.81,232.82,0.0,0.0
1629645776.19928598,264828193,0.68,0.63,-17.97,-17.99,232.8,232.81,0.0,0.0
1629645776.30007911,264928986,0.76,0.68,-18.05,-18.03,232.79,232.8,0.0,0.0
1629645776.40003896,265028946,0.85,0.78,-18.13,-18.13,232.78,232.79,0.0,0.0
1629645776.49999905,265128906,0.88,0.87,-18.12,-18.17,232.77,232.78,0.0,0.0
1629645776.59995914,265228866,0.85,0.88,-18.07,-18.13,232.77,232.77,0.0,0.0
1629645776.69991899,265328826,0.79,0.85,-18.03,-18.06,232.76,232.76,0.0,0.0
1629645776.79987907,265428786,0.76,0.8,-18.02,-18.01,232.75,232.75,0.0,0.0
1629645776.89983892,265528746,0.73,0.74,-18.02,-18.01,232.74,232.74,0.0,0.0
1629645776.99979901,265628706,0.72,0.7,-18.04,-18.04,232.73,232.73,0.0,0.0
1629645777.09975910,265728666,0.73,0.7,-18.06,-18.06,232.72,232.72,0.0,0.0
1629645777.19971895,265828626,0.73,0.71,-18.08,-18.08,232.71,232.71,0.0,0.0
1629645777.29967904,265928586,0.72,0.71,-18.11,-18.11,232.7,232.7,0.0,0.0
1629645777.39963913,266028546,0.68,0.69,-18.14,-18.14,232.7,232.69,0.0,0.0
1629645777.49959898,266128506,1.05,0.92,-18.0,-18.1,233.11,232.7,0.0,0.0
1629645777.59955907,266228466,2.2,2.01,-17.59,-17.87,233.93,232.84,0.0,0.0
1629645777.69951892,266328426,3.45,3.67,-17.14,-17.55,234.99,233.25,0.0,0.0
1629645777.79947901,266428386,4.36,5.21,-16.82,-17.28,236.2,234.01,0.0,0.0
1629645777.89943910,266528346,4.81,6.2,-16.67,-17.12,237.51,235.13,0.0,0.0
1629645777.99939895,266628306,4.9,6.51,-16.62,-17.06,238.89,236.57,0.0,0.0
1629645778.09935904,266728266,4.75,6.28,-16.64,-17.03,240.28,238.27,0.0,0.0
1629645778.19931912,266828226,4.62,1.16,-16.9,-21.56,241.68,239.86,0.0,0.01
1629645778.29927897,266928186,5.08,-6.68,-17.05,-28.51,243.06,242.3,0.0,0.0
1629645778.40007210,267028979,6.86,-12.35,-15.82,-33.02,244.47,245.39,0.0,0.0
1629645778.50003195,267128939,10.35,-13.31,-12.92,-33.65,245.93,247.74,0.0,0.0
1629645778.59999204,267228899,14.8,-9.67,-8.95,-30.93,247.48,248.96,0.0,0.01
1629645778.69995213,267328859,18.8,-3.56,-4.96,-26.07,249.12,249.68,0.0,0.01
1629645778.79991198,267428819,21.35,2.61,-2.13,-20.47,250.83,250.4,0.0,0.02
1629645778.89987206,267528779,22.23,7.1,-1.07,-15.72,252.56,251.09,0.01,0.03
1629645778.99983215,267628739,21.87,9.38,-1.58,-12.72,254.28,251.56,0.01,0.03
1629645779.09979200,267728699,20.88,9.96,-3.05,-11.55,255.93,251.91,0.01,0.03
1629645779.19975209,267828659,19.8,9.62,-4.87,-11.77,257.5,252.44,0.01,0.03
1629645779.29971194,267928619,18.95,9.15,-6.59,-12.75,258.97,253.43,0.01,0.02
1629645779.39967203,268028579,18.33,8.91,-8.05,-13.97,260.35,254.96,0.01,0.02
1629645779.49963212,268128539,17.82,9.0,-9.22,-15.14,261.63,256.98,0.01,0.01
1629645779.59959197,268228499,17.22,9.19,-10.12,-16.12,262.83,259.3,0.01,0.01
1629645779.69955206,268328459,16.41,9.25,-10.85,-16.86,263.91,261.73,0.01,0.01
1629645779.79951215,268428419,15.35,8.98,-11.45,-17.38,264.9,264.06,0.01,0.01
1629645779.89947200,268528379,14.11,8.36,-11.95,-17.7,265.78,266.13,0.01,0.01
1629645779.99943209,268628339,12.82,7.5,-12.36,-17.83,266.56,267.83,0.01,0.01
1629645780.09939194,268728299,11.62,6.59,-12.69,-17.81,267.24,269.11,0.0,0.01
1629645780.19935203,268828259,10.6,5.81,-12.92,-17.65,267.83,269.97,0.0,0.01
1629645780.29931211,268928219,9.79,5.27,-13.1,-17.38,268.34,270.46,0.0,0.01
1629645780.39927197,269028179,9.13,4.96,-13.27,-17.06,268.78,270.63,0.0,0.01
1629645780.50006509,269128972,8.6,4.85,-13.46,-16.76,269.15,270.57,0.0,0.01
1629645780.60002494,269228932,8.12,4.84,-13.68,-16.53,269.47,270.37,0.0,0.01
1629645780.69998503,269328892,7.65,4.85,-13.91,-16.38,269.73,270.12,0.0,0.01
1629645780.79994512,269428852,7.16,4.79,-14.17,-16.31,269.94,269.87,0.0,0.0
1629645780.89990497,269528812,6.66,4.65,-14.42,-16.31,270.11,269.69,0.0,0.0
1629645780.99986506,269628772,6.15,4.42,-14.65,-16.35,270.23,269.59,0.0,0.0
1629645781.09982514,269728732,5.65,4.13,-14.89,-16.41,270.31,269.58,0.0,0.0
1629645781.19978499,269828692,5.18,3.81,-15.11,-16.5,270.37,269.66,0.0,0.0
1629645781.29974508,269928652,4.73,3.46,-15.35,-16.61,270.38,269.8,0.0,0.0
1629645781.39970493,270028612,4.29,3.1,-15.56,-16.73,270.38,269.97,0.0,0.0
1629645781.49966502,270128572,3.89,2.75,-15.72,-16.83,270.35,270.16,0.0,0.0
1629645781.59962511,270228532,3.51,2.43,-15.87,-16.89,270.31,270.33,0.0,0.0
1629645781.69958496,270328492,3.19,2.15,-16.0,-16.95,270.26,270.45,0.0,0.0
1629645781.79954505,270428452,2.91,1.91,-16.11,-16.98,270.19,270.52,0.0,0.0
1629645781.89950514,270528412,2.68,1.74,-16.22,-17.01,270.12,270.53,0.0,0.0
1629645781.99946499,270628372,2.49,1.61,-16.33,-17.03,270.04,270.47,0.0,0.0
1629645782.09942508,270728332,2.3,1.53,-16.47,-17.09,269.96,270.36,0.0,0.0
1629645782.19938493,270828292,2.16,1.46,-16.61,-17.17,269.88,270.21,0.0,0.0
1629645782.29934502,270928252,2.02,1.42,-16.72,-17.24,269.79,270.04,0.0,0.0
1629645782.39930511,271028212,1.88,1.37,-16.8,-17.28,269.7,269.85,0.0,0.0
1629645782.49926496,271128172,1.76,1.32,-16.88,-17.32,269.61,269.67,0.0,0.0
1629645782.60005808,271228965,1.64,1.26,-16.93,-17.34,269.53,269.5,0.0,0.0
1629645782.70001793,271328925,1.52,1.2,-16.99,-17.34,269.44,269.35,0.0,0.0
1629645782.79997802,271428885,1.46,1.16,-17.09,-17.38,269.37,269.23,0.0,0.0
1629645782.89993811,271528845,1.43,1.15,-17.17,-17.44,269.29,269.12,0.0,0.0
1629645782.99989796,271628805,1.4,1.16,-17.24,-17.49,269.22,269.05,0.0,0.0
1629645783.09985805,271728765,1.34,1.15,-17.32,-17.54,269.16,268.99,0.0,0.0
1629645783.19981813,271828725,1.29,1.12,-17.37,-17.59,269.1,268.96,0.0,0.0
1629645783.29977798,271928685,1.28,1.12,-17.41,-17.62,269.05,268.94,0.0,0.0
1629645783.39973807,272028645,1.22,1.09,-17.46,-17.64,269.0,268.92,0.0,0.0
1629645783.49969792,272128605,1.17,1.04,-17.51,-17.67,268.96,268.92,0.0,0.0
1629645783.59965801,272228565,1.11,0.98,-17.56,-17.7,268.93,268.91,0.0,0.0
1629645783.69961810,272328525,1.06,0.93,-17.6,-17.73,268.9,268.9,0.0,0.0
1629645783.79957795,272428485,0.97,0.87,-17.64,-17.76,268.88,268.89,0.0,0.0
1629645783.89953804,272528445,0.9,0.79,-17.7,-17.8,268.86,268.87,0.0,0.0
1629645783.99949813,272628405,0.88,0.75,-17.74,-17.84,268.84,268.85,0.0,0.0
1629645784.09945798,272728365,0.89,0.75,-17.76,-17.86,268.83,268.84,0.0,0.0
1629645784.19941807,272828325,0.9,0.77,-17.78,-17.87,268.83,268.82,0.0,0.0
1629645784.29937792,272928285,0.93,0.81,-17.81,-17.88,268.82,268.81,0.0,0.0
1629645784.39933801,273028245,0.98,0.87,-17.86,-17.91,268.83,268.8,0.0,0.0
1629645784.49929810,273128205,1.06,0.97,-17.9,-17.95,268.84,268.79,0.0,0.0
1629645784.59925795,273228165,1.08,1.05,-17.92,-17.98,268.86,268.8,0.0,0.0
1629645784.70005107,273328958,1.03,1.06,-17.92,-17.99,268.88,268.81,0.0,0.0
1629645784.80001092,273428918,0.97,1.0,-17.93,-17.99,268.91,268.84,0.0,0.0
1629645784.89997101,273528878,0.92,0.94,-17.93,-17.99,268.93,268.87,0.0,0.0
1629645784.99993110,273628838,0.89,0.87,-17.97,-18.0,268.96,268.91,0.0,0.0
1629645785.09989095,273728798,0.87,0.82,-18.02,-18.04,268.99,268.95,0.0,0.0
1629645785.19985104,273828758,0.88,0.8,-18.07,-18.08,269.03,269.0,0.0,0.0
1629645785.29981112,273928718,0.9,0.83,-18.12,-18.13,269.06,269.04,0.0,0.0
1629645785.39977098,274028678,0.92,0.87,-18.15,-18.17,269.09,269.09,0.0,0.0
1629645785.49973106,274128638,0.96,0.92,-18.16,-18.19,269.13,269.13,0.0,0.0
1629645785.59969115,274228598,0.99,0.96,-18.17,-18.21,269.18,269.18,0.0,0.0
1629645785.69965100,274328558,0.99,0.99,-18.21,-18.23,269.22,269.22,0.0,0.0
1629645785.79961109,274428518,0.97,0.97,-18.24,-18.25,269.27,269.27,0.0,0.0
1629645785.89957094,274528478,0.94,0.94,-18.27,-18.28,269.32,269.31,0.0,0.0
1629645785.99953103,274628438,0.92,0.9,-18.29,-18.32,269.37,269.36,0.0,0.0
1629645786.09949112,274728398,0.91,0.88,-18.27,-18.32,269.41,269.41,0.0,0.0
1629645786.19945097,274828358,0.92,0.88,-18.24,-18.3,269.46,269.46,0.0,0.0
1629645786.29941106,274928318,0.92,0.88,-18.23,-18.26,269.5,269.51,0.0,0.0
1629645786.39937115,275028278,0.91,0.87,-18.24,-18.26,269.55,269.56,0.0,0.0
1629645786.49933100,275128238,0.91,0.87,-18.24,-18.25,269.59,269.6,0.0,0.0
1629645786.59929109,275228198,0.93,0.88,-18.26,-18.26,269.64,269.65,0.0,0.0
1629645786.69925094,275328158,0.95,0.9,-18.29,-18.28,269.68,269.69,0.0,0.0
1629645786.80004406,275428951,0.96,0.92,-18.3,-18.32,269.72,269.73,0.0,0.0
1629645786.90000415,275528911,0.96,0.94,-18.28,-18.32,269.76,269.77,0.0,0.0
1629645786.99996400,275628871,0.91,0.92,-18.25,-18.3,269.81,269.81,0.0,0.0
1629645787.09992409,275728831,0.81,0.85,-18.23,-18.28,269.84,269.84,0.0,0.0
1629645787.19988394,275828791,0.75,0.75,-18.22,-18.25,269.88,269.88,0.0,0.0
1629645787.29984403,275928751,0.8,0.71,-18.23,-18.24,269.91,269.92,0.0,0.0
1629645787.39980412,276028711,1.05,0.85,-18.25,-18.24,269.96,269.96,0.0,0.0
1629645787.49976397,276128671,1.29,1.13,-18.25,-18.25,270.0,269.99,0.0,0.0
1629645787.59972405,276228631,1.34,1.34,-18.25,-18.25,270.06,270.03,0.0,0.0
1629645787.69968414,276328591,1.06,1.29,-18.26,-18.27,270.1,270.07,0.0,0.0
1629645787.79964399,276428551,0.66,0.94,-18.24,-18.28,270.14,270.12,0.0,0.0
1629645787.89960408,276528511,0.43,0.55,-18.25,-18.28,270.17,270.17,0.0,0.0
1629645787.99956393,276628471,0.4,0.32,-18.25,-18.28,270.2,270.21,0.0,0.0
1629645788.09952402,276728431,0.51,0.3,-18.25,-18.28,270.23,270.25,0.0,0.0
1629645788.19948411,276828391,0.67,0.45,-18.26,-18.28,270.26,270.29,0.0,0.0
1629645788.29944396,276928351,0.8,0.65,-18.27,-18.28,270.3,270.32,0.0,0.0
1629645788.39940405,277028311,0.87,0.8,-18.28,-18.28,270.33,270.36,0.0,0.0
1629645788.49936414,277128271,1.01,0.96,-18.28,-18.29,270.37,270.38,0.0,0.0
1629645788.59932399,277228231,1.12,1.11,-18.27,-18.29,270.41,270.41,0.0,0.0
1629645788.69928408,277328191,1.12,1.18,-18.25,-18.28,270.45,270.44,0.0,0.0
1629645788.80007696,277428984,1.07,1.16,-18.23,-18.26,270.49,270.47,0.0,0.0
1629645788.90003705,277528944,1.02,1.1,-18.2,-18.24,270.53,270.51,0.0,0.0
1629645788.99999714,277628904,0.96,1.0,-18.18,-18.21,270.57,270.55,0.0,0.0
1629645789.09995699,277728864,0.92,0.92,-18.17,-18.2,270.6,270.59,0.0,0.0
1629645789.19991708,277828824,0.9,0.86,-18.19,-18.19,270.63,270.63,0.0,0.0
1629645789.29987693,277928784,0.88,0.83,-18.21,-18.2,270.66,270.67,0.0,0.0
1629645789.39983702,278028744,0.88,0.82,-18.24,-18.23,270.69,270.7,0.0,0.0
1629645789.49979711,278128704,0.9,0.84,-18.27,-18.27,270.71,270.74,0.0,0.0
1629645789.59975696,278228664,0.91,0.86,-18.28,-18.3,270.73,270.76,0.0,0.0
1629645789.69971704,278328624,0.9,0.87,-18.29,-18.32,270.76,270.79,0.0,0.0
1629645789.79967713,278428584,0.85,0.84,-18.28,-18.32,270.78,270.81,0.0,0.0
1629645789.89963698,278528544,0.85,0.83,-18.23,-18.28,270.8,270.83,0.0,0.0
1629645789.99959707,278628504,0.87,0.83,-18.19,-18.24,270.83,270.84,0.0,0.0
1629645790.09955692,278728464,0.88,0.85,-18.17,-18.2,270.85,270.86,0.0,0.0
1629645790.19951701,278828424,0.91,0.87,-18.17,-18.18,270.88,270.87,0.0,0.0
1629645790.29947710,278928384,0.95,0.92,-18.18,-18.18,270.9,270.89,0.0,0.0
1629645790.39943695,279028344,0.99,0.96,-18.18,-18.18,270.92,270.91,0.0,0.0
1629645790.49939704,279128304,0.98,0.99,-18.18,-18.18,270.94,270.93,0.0,0.0
1629645790.59935713,279228264,0.94,0.97,-18.21,-18.2,270.97,270.95,0.0,0.0
1629645790.69931698,279328224,0.89,0.91,-18.21,-18.22,270.98,270.97,0.0,0.0
1629645790.79927707,279428184,0.86,0.84,-18.2,-18.24,271.0,271.0,0.0,0.0
1629645790.90006995,279528977,0.87,0.82,-18.16,-18.22,271.01,271.02,0.0,0.0
1629645791.00003004,279628937,0.88,0.84,-18.13,-18.18,271.03,271.04,0.0,0.0
1629645791.09999013,279728897,0.91,0.87,-18.11,-18.14,271.04,271.06,0.0,0.0
1629645791.19994998,279828857,0.93,0.9,-18.12,-18.13,271.05,271.07,0.0,0.0
1629645791.29991007,279928817,0.92,0.91,-18.15,-18.14,271.06,271.08,0.0,0.0
1629645791.39986992,280028777,0.91,0.91,-18.18,-18.17,271.08,271.09,0.0,0.0
1629645791.49983001,280128737,0.92,0.9,-18.18,-18.2,271.09,271.1,0.0,0.0
1629645791.59979010,280228697,0.91,0.89,-18.19,-18.22,271.1,271.11,0.0,0.0
1629645791.69974995,280328657,0.91,0.89,-18.17,-18.22,271.11,271.11,0.0,0.0
1629645791.79971004,280428617,0.91,0.89,-18.16,-18.21,271.12,271.12,0.0,0.0
1629645791.89967012,280528577,0.92,0.89,-18.16,-18.2,271.13,271.13,0.0,0.0
1629645791.99962997,280628537,0.94,0.91,-18.15,-18.19,271.14,271.14,0.0,0.0
1629645792.09959006,280728497,0.95,0.94,-18.14,-18.18,271.14,271.14,0.0,0.0
1629645792.19955015,280828457,0.93,0.94,-18.13,-18.16,271.15,271.15,0.0,0.0
1629645792.29951000,280928417,0.9,0.92,-18.12,-18.15,271.15,271.16,0.0,0.0
1629645792.39947009,281028377,0.85,0.87,-18.11,-18.14,271.15,271.17,0.0,0.0
1629645792.49942994,281128337,0.83,0.82,-18.11,-18.14,271.15,271.17,0.0,0.0
1629645792.59939003,281228297,0.81,0.77,-18.14,-18.16,271.15,271.17,0.0,0.0
1629645792.69935012,281328257,0.8,0.75,-18.14,-18.17,271.15,271.16,0.0,0.0
1629645792.79930997,281428217,0.8,0.75,-18.11,-18.16,271.15,271.16,0.0,0.0
1629645792.89927006,281528177,0.8,0.76,-18.1,-18.14,271.14,271.15,0.0,0.0
1629645793.00006294,281628970,0.83,0.78,-18.11,-18.13,271.14,271.14,0.0,0.0
1629645793.10002303,281728930,0.84,0.81,-18.1,-18.12,271.14,271.14,0.0,0.0
1629645793.19998312,281828890,0.84,0.83,-18.09,-18.11,271.14,271.13,0.0,0.0
1629645793.29994297,281928850,0.84,0.84,-18.08,-18.1,271.13,271.13,0.0,0.0
1629645793.39990306,282028810,0.82,0.82,-18.08,-18.1,271.13,271.12,0.0,0.0
1629645793.49986315,282128770,0.84,0.81,-18.09,-18.11,271.13,271.12,0.0,0.0
1629645793.59982300,282228730,0.86,0.82,-18.12,-18.14,271.13,271.12,0.0,0.0
1629645793.69978309,282328690,0.87,0.85,-18.16,-18.17,271.13,271.11,0.0,0.0
1629645793.79974294,282428650,0.88,0.87,-18.17,-18.2,271.13,271.11,0.0,0.0
1629645793.89970303,282528610,0.88,0.87,-18.15,-18.19,271.12,271.11,0.0,0.0
1629645793.99966311,282628570,0.88,0.87,-18.15,-18.18,271.12,271.11,0.0,0.0
1629645794.09962296,282728530,0.87,0.86,-18.15,-18.17,271.12,271.12,0.0,0.0
1629645794.19958305,282828490,0.85,0.84,-18.12,-18.16,271.12,271.12,0.0,0.0
1629645794.29954314,282928450,0.83,0.82,-18.07,-18.11,271.12,271.13,0.0,0.0
1629645794.39950299,283028410,0.83,0.8,-18.04,-18.07,271.12,271.13,0.0,0.0
1629645794.49946308,283128370,0.84,0.81,-18.06,-18.07,271.12,271.13,0.0,0.0
1629645794.59942293,283228330,0.82,0.8,-18.08,-18.08,271.12,271.13,0.0,0.0
1629645794.69938302,283328290,0.82,0.79,-18.09,-18.09,271.12,271.13,0.0,0.0
1629645794.79934311,283428250,0.85,0.79,-18.1,-18.11,271.12,271.12,0.0,0.0
1629645794.89930296,283528210,0.89,0.84,-18.09,-18.11,271.12,271.12,0.0,0.0
1629645794.99926305,283628170,0.93,0.89,-18.1,-18.12,271.12,271.12,0.0,0.0
1629645795.10005593,283728963,0.93,0.92,-18.09,-18.13,271.12,271.11,0.0,0.0
1629645795.20001602,283828923,0.9,0.92,-18.08,-18.12,271.12,271.11,0.0,0.0
1629645795.29997611,283928883,0.89,0.9,-18.07,-18.11,271.12,271.11,0.0,0.0
1629645795.39993596,284028843,0.87,0.87,-18.07,-18.1,271.12,271.11,0.0,0.0
1629645795.49989605,284128803,0.86,0.84,-18.07,-18.1,271.12,271.11,0.0,0.0
1629645795.59985614,284228763,0.86,0.82,-18.06,-18.1,271.12,271.12,0.0,0.0
1629645795.69981599,284328723,0.87,0.84,-18.04,-18.08,271.12,271.12,0.0,0.0
1629645795.79977608,284428683,0.88,0.84,-18.04,-18.07,271.12,271.12,0.0,0.0
1629645795.89973593,284528643,0.9,0.86,-18.08,-18.08,271.12,271.12,0.0,0.0
1629645795.99969602,284628603,0.93,0.89,-18.13,-18.13,271.13,271.12,0.0,0.0
1629645796.09965611,284728563,0.93,0.92,-18.14,-18.16,271.13,271.12,0.0,0.0
1629645796.19961596,284828523,0.92,0.92,-18.13,-18.17,271.13,271.13,0.0,0.0
1629645796.29957604,284928483,0.9,0.91,-18.12,-18.16,271.13,271.13,0.0,0.0
1629645796.39953613,285028443,0.87,0.87,-18.11,-18.15,271.13,271.13,0.0,0.0
1629645796.49949598,285128403,0.84,0.83,-18.11,-18.13,271.13,271.13,0.0,0.0
1629645796.59945607,285228363,0.82,0.8,-18.13,-18.14,271.14,271.13,0.0,0.0
1629645796.69941592,285328323,0.83,0.79,-18.15,-18.16,271.14,271.13,0.0,0.0
1629645796.79937601,285428283,0.86,0.82,-18.15,-18.17,271.14,271.13,0.0,0.0
1629645796.89933610,285528243,0.9,0.87,-18.16,-18.18,271.14,271.13,0.0,0.0
1629645796.99929595,285628203,0.9,0.89,-18.14,-18.17,271.14,271.13,0.0,0.0
1629645797.09925604,285728163,0.9,0.91,-18.13,-18.16,271.14,271.14,0.0,0.0
1629645797.20004892,285828956,0.89,0.89,-18.1,-18.14,271.14,271.14,0.0,0.0
1629645797.30000901,285928916,0.86,0.87,-18.07,-18.11,271.14,271.14,0.0,0.0
1629645797.39996910,286028876,0.84,0.83,-18.05,-18.07,271.14,271.14,0.0,0.0
1629645797.49992895,286128836,0.84,0.81,-18.05,-18.05,271.14,271.13,0.0,0.0
1629645797.59988904,286228796,0.88,0.83,-18.07,-18.07,271.14,271.13,0.0,0.0
1629645797.69984913,286328756,0.89,0.85,-18.04,-18.07,271.14,271.13,0.0,0.0
1629645797.79980898,286428716,0.87,0.85,-18.02,-18.05,271.14,271.13,0.0,0.0
1629645797.89976907,286528676,0.86,0.85,-18.0,-18.03,271.14,271.13,0.0,0.0
1629645797.99972892,286628636,0.84,0.84,-18.01,-18.02,271.14,271.13,0.0,0.0
1629645798.09968901,286728596,0.85,0.84,-18.03,-18.04,271.14,271.13,0.0,0.0
1629645798.19964910,286828556,0.88,0.85,-18.06,-18.06,271.14,271.13,0.0,0.0
1629645798.29960895,286928516,0.9,0.88,-18.09,-18.1,271.14,271.13,0.0,0.0
1629645798.39956903,287028476,0.89,0.89,-18.09,-18.13,271.14,271.13,0.0,0.0
1629645798.49952912,287128436,0.87,0.88,-18.08,-18.13,271.14,271.13,0.0,0.0
1629645798.59948897,287228396,0.85,0.86,-18.09,-18.13,271.14,271.13,0.0,0.0
1629645798.69944906,287328356,0.82,0.82,-18.06,-18.12,271.14,271.13,0.0,0.0
1629645798.79940915,287428316,0.81,0.79,-18.03,-18.08,271.14,271.14,0.0,0.0
1629645798.89936900,287528276,0.84,0.8,-18.03,-18.05,271.14,271.14,0.0,0.0
1629645798.99932909,287628236,0.88,0.84,-18.07,-18.07,271.14,271.14,0.0,0.0
1629645799.09928894,287728196,0.9,0.87,-18.11,-18.1,271.14,271.14,0.0,0.0
1629645799.19924903,287828156,0.91,0.88,-18.11,-18.13,271.14,271.14,0.0,0.0
1629645799.30004215,287928949,0.96,0.91,-18.09,-18.14,271.25,271.14,0.0,0.0
1629645799.40000200,288028909,1.67,1.35,-17.85,-18.02,271.81,271.18,0.0,0.0
1629645799.49996209,288128869,2.86,2.51,-17.49,-17.69,272.68,271.35,0.0,0.0
1629645799.59992194,288228829,3.96,3.98,-17.23,-17.31,273.72,271.78,0.0,0.0
1629645799.69988203,288328789,4.71,5.29,-17.11,-17.04,274.87,272.5,0.0,0.0
1629645799.79984212,288428749,5.06,6.1,-17.12,-16.93,276.09,273.53,0.0,0.0
1629645799.89980197,288528709,5.06,6.34,-17.22,-16.98,277.32,274.84,0.0,0.0
1629645799.99976206,288628669,4.84,6.07,-17.37,-17.16,278.54,276.38,0.0,0.0
1629645800.09972215,288728629,4.53,5.5,-17.49,-17.36,279.74,278.09,0.0,0.0
1629645800.19968200,288828589,4.22,4.81,-17.55,-17.53,280.91,279.88,0.0,0.0
1629645800.29964209,288928549,4.0,4.19,-17.59,-17.63,282.05,281.66,0.0,0.01
1629645800.39960194,289028509,3.85,3.71,-17.63,-17.7,283.16,283.36,0.0,0.01
1629645800.49956203,289128469,3.78,3.42,-17.7,-17.77,284.23,284.92,0.0,0.01
1629645800.59952211,289228429,3.75,3.27,-17.78,-17.84,285.28,286.3,0.0,0.01
1629645800.69948196,289328389,3.72,3.23,-17.82,-17.9,286.29,287.49,0.0,0.01
1629645800.79944205,289428349,3.71,3.23,-17.83,-17.93,287.28,288.5,0.0,0.01
1629645800.89940214,289528309,3.68,3.28,-17.83,-17.92,288.22,289.36,0.0,0.01
1629645800.99936199,289628269,3.67,3.33,-17.86,-17.92,289.14,290.1,0.0,0.01
1629645801.09932208,289728229,3.65,3.4,-17.87,-17.92,290.02,290.74,0.0,0.0
1629645801.19928193,289828189,3.63,3.47,-17.89,-17.92,290.87,291.33,0.0,0.0
1629645801.30007505,289928982,3.6,3.52,-17.92,-17.93,291.67,291.91,0.0,0.0
1629645801.40003514,290028942,3.55,3.54,-17.96,-17.96,292.45,292.48,0.0,0.0
