timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw
1630605620.90013599,296328921,1.39,1.29,-17.5,-17.31,205.22,205.21,0.0,0.0
1630605621.00009584,296428881,1.62,1.38,-17.63,-17.68,205.22,205.2,0.0,0.0
1630605621.10005593,296528841,1.86,1.64,-17.56,-17.79,205.21,205.19,0.0,0.0
1630605621.20001602,296628801,2.0,1.88,-17.27,-17.63,205.21,205.2,0.0,0.0
1630605621.29997587,296728761,2.13,2.08,-16.83,-17.19,205.22,205.21,0.0,0.0
1630605621.39993596,296828721,2.17,2.21,-16.57,-16.73,205.23,205.22,0.0,0.0
1630605621.49989581,296928681,2.05,2.19,-16.53,-16.47,205.23,205.22,0.0,0.0
1630605621.59985590,297028641,1.75,1.96,-16.72,-16.48,205.23,205.22,0.0,0.0
1630605621.69981599,297128601,1.44,1.61,-17.13,-16.8,205.22,205.2,0.0,0.0
1630605621.79977584,297228561,1.32,1.31,-17.45,-17.26,205.22,205.19,0.0,0.0
1630605621.89973593,297328521,1.52,1.28,-17.59,-17.6,205.21,205.18,0.0,0.0
1630605621.99969602,297428481,1.78,1.5,-17.57,-17.74,205.2,205.18,0.0,0.0
1630605622.09965587,297528441,1.96,1.8,-17.46,-17.69,205.2,205.18,0.0,0.0
1630605622.19961596,297628401,2.06,2.01,-17.23,-17.49,205.21,205.19,0.0,0.0
1630605622.29957581,297728361,2.17,2.18,-16.83,-17.1,205.21,205.2,0.0,0.0
1630605622.39953589,297828321,2.18,2.25,-16.58,-16.68,205.22,205.22,0.0,0.0
1630605622.49949598,297928281,2.09,2.21,-16.53,-16.45,205.22,205.22,0.0,0.0
1630605622.59945583,298028241,1.82,2.01,-16.74,-16.48,205.23,205.22,0.0,0.0
1630605622.69941592,298128201,1.55,1.69,-17.18,-16.84,205.22,205.2,0.0,0.0
1630605622.79937601,298228161,1.47,1.44,-17.5,-17.31,205.22,205.19,0.0,0.0
1630605622.90016890,298328954,1.53,1.38,-17.57,-17.62,205.21,205.19,0.0,0.0
1630605623.00012898,298428914,1.65,1.45,-17.49,-17.7,205.2,205.19,0.0,0.0
1630605623.10008883,298528874,1.78,1.62,-17.34,-17.59,205.2,205.2,0.0,0.0
1630605623.20004892,298628834,1.93,1.81,-17.01,-17.31,205.2,205.21,0.0,0.0
1630605623.30000901,298728794,2.06,2.0,-16.64,-16.87,205.2,205.22,0.0,0.0
1630605623.39996886,298828754,2.1,2.12,-16.5,-16.52,205.21,205.22,0.0,0.0
1630605623.49992895,298928714,2.06,2.15,-16.58,-16.41,205.22,205.21,0.0,0.0
1630605623.59988880,299028674,1.89,2.04,-16.96,-16.63,205.22,205.19,0.0,0.0
1630605623.69984889,299128634,1.69,1.82,-17.41,-17.12,205.22,205.17,0.0,0.0
1630605623.79980898,299228594,1.6,1.62,-17.6,-17.55,205.22,205.16,0.0,0.0
1630605623.89976883,299328554,1.6,1.52,-17.55,-17.72,205.21,205.17,0.0,0.0
1630605623.99972892,299428514,1.67,1.53,-17.39,-17.65,205.21,205.19,0.0,0.0
1630605624.09968901,299528474,1.78,1.63,-17.13,-17.42,205.2,205.2,0.0,0.0
1630605624.19964886,299628434,1.96,1.81,-16.72,-17.01,205.21,205.22,0.0,0.0
1630605624.29960895,299728394,2.09,2.02,-16.47,-16.58,205.21,205.23,0.0,0.0
1630605624.39956880,299828354,2.1,2.13,-16.47,-16.36,205.22,205.23,0.0,0.0
1630605624.49952888,299928314,2.02,2.13,-16.7,-16.43,205.23,205.22,0.0,0.0
1630605624.59948897,300028274,1.81,1.97,-17.14,-16.8,205.23,205.2,0.0,0.0
1630605624.69944882,300128234,1.65,1.75,-17.47,-17.29,205.23,205.19,0.0,0.0
1630605624.79940891,300228194,1.6,1.58,-17.54,-17.61,205.23,205.19,0.0,0.0
1630605624.89936900,300328154,1.61,1.52,-17.44,-17.66,205.22,205.2,0.0,0.0
1630605625.00016189,300428947,1.65,1.53,-17.22,-17.51,205.22,205.21,0.0,0.0
1630605625.10012197,300528907,1.76,1.61,-16.8,-17.13,205.22,205.23,0.0,0.0
1630605625.20008183,300628867,2.0,1.81,-16.47,-16.66,205.23,205.24,0.0,0.0
1630605625.30004191,300728827,2.16,2.06,-16.42,-16.36,205.23,205.25,0.0,0.0
1630605625.40000200,300828787,2.15,2.19,-16.6,-16.35,205.24,205.24,0.0,0.0
1630605625.49996185,300928747,1.95,2.12,-17.06,-16.69,205.25,205.22,0.0,0.0
1630605625.59992194,301028707,1.72,1.89,-17.47,-17.22,205.25,205.2,0.0,0.0
1630605625.69988203,301128667,1.61,1.67,-17.62,-17.63,205.24,205.2,0.0,0.0
1630605625.79984188,301228627,1.58,1.54,-17.55,-17.77,205.24,205.2,0.0,0.0
1630605625.89980197,301328587,1.5,1.46,-17.33,-17.64,205.23,205.22,0.0,0.0
1630605625.99976182,301428547,1.48,1.39,-17.03,-17.34,205.23,205.23,0.0,0.0
1630605626.09972191,301528507,1.7,1.49,-16.65,-16.89,205.22,205.24,0.0,0.0
1630605626.19968200,301628467,2.04,1.79,-16.52,-16.54,205.22,205.24,0.0,0.0
1630605626.29964185,301728427,2.24,2.13,-16.58,-16.42,205.23,205.23,0.0,0.0
1630605626.39960194,301828387,2.19,2.29,-16.88,-16.59,205.24,205.22,0.0,0.0
1630605626.49956203,301928347,1.95,2.19,-17.31,-17.01,205.25,205.2,0.0,0.0
1630605626.59952188,302028307,1.76,1.95,-17.55,-17.46,205.25,205.19,0.0,0.0
1630605626.69948196,302128267,1.69,1.73,-17.58,-17.7,205.25,205.19,0.0,0.0
1630605626.79944181,302228227,1.71,1.65,-17.48,-17.71,205.25,205.21,0.0,0.0
1630605626.89940190,302328187,1.71,1.63,-17.32,-17.57,205.24,205.23,0.0,0.0
1630605627.00019503,302428980,1.7,1.62,-16.98,-17.28,205.24,205.25,0.0,0.0
1630605627.10015488,302528940,1.78,1.67,-16.54,-16.79,205.24,205.27,0.0,0.0
1630605627.20011497,302628900,1.94,1.79,-16.4,-16.41,205.24,205.27,0.0,0.0
1630605627.30007482,302728860,2.1,2.0,-16.52,-16.31,205.24,205.26,0.0,0.0
1630605627.40003490,302828820,2.08,2.12,-16.9,-16.54,205.25,205.24,0.0,0.0
1630605627.49999499,302928780,1.88,2.04,-17.39,-17.06,205.25,205.21,0.0,0.0
1630605627.59995484,303028740,1.73,1.85,-17.64,-17.56,205.25,205.2,0.0,0.0
1630605627.69991493,303128700,1.67,1.69,-17.65,-17.81,205.25,205.2,0.0,0.0
1630605627.79987502,303228660,1.64,1.61,-17.46,-17.77,205.25,205.21,0.0,0.0
1630605627.89983487,303328620,1.54,1.52,-17.18,-17.5,205.24,205.23,0.0,0.0
1630605627.99979496,303428580,1.59,1.48,-16.75,-17.06,205.23,205.25,0.0,0.0
1630605628.09975481,303528540,1.74,1.58,-16.42,-16.56,205.23,205.26,0.0,0.0
1630605628.19971490,303628500,1.96,1.78,-16.44,-16.3,205.23,205.26,0.0,0.0
1630605628.29967499,303728460,2.16,2.06,-16.7,-16.39,205.23,205.24,0.0,0.0
1630605628.39963484,303828420,2.1,2.19,-17.19,-16.82,205.24,205.21,0.0,0.0
1630605628.49959493,303928380,1.91,2.1,-17.6,-17.38,205.24,205.19,0.0,0.0
1630605628.59955502,304028340,1.76,1.9,-17.7,-17.77,205.24,205.18,0.0,0.0
1630605628.69951487,304128300,1.68,1.73,-17.58,-17.85,205.24,205.18,0.0,0.0
1630605628.79947495,304228260,1.54,1.56,-17.33,-17.66,205.23,205.2,0.0,0.0
1630605628.89943480,304328220,1.45,1.41,-17.09,-17.35,205.22,205.22,0.0,0.0
1630605628.99939489,304428180,1.56,1.4,-16.76,-16.97,205.22,205.24,0.0,0.0
1630605629.10018802,304528973,1.82,1.59,-16.53,-16.58,205.21,205.24,0.0,0.0
1630605629.20014787,304628933,2.1,1.91,-16.58,-16.42,205.22,205.24,0.0,0.0
1630605629.30010796,304728893,2.15,2.16,-16.89,-16.57,205.22,205.22,0.0,0.0
1630605629.40006781,304828853,1.97,2.14,-17.36,-17.03,205.23,205.19,0.0,0.0
1630605629.50002789,304928813,1.79,1.97,-17.62,-17.5,205.22,205.18,0.0,0.0
1630605629.59998798,305028773,1.69,1.77,-17.63,-17.76,205.23,205.18,0.0,0.0
1630605629.69994783,305128733,1.66,1.64,-17.5,-17.75,205.22,205.19,0.0,0.0
1630605629.79990792,305228693,1.67,1.59,-17.33,-17.59,205.22,205.2,0.0,0.0
1630605629.89986801,305328653,1.78,1.64,-17.04,-17.29,205.21,205.22,0.0,0.0
1630605629.99982786,305428613,1.97,1.8,-16.67,-16.88,205.22,205.23,0.0,0.0
1630605630.09978795,305528573,2.08,1.99,-16.51,-16.52,205.22,205.24,0.0,0.0
1630605630.19974780,305628533,2.07,2.09,-16.6,-16.41,205.23,205.24,0.0,0.0
1630605630.29970789,305728493,1.89,2.03,-17.03,-16.65,205.23,205.22,0.0,0.0
1630605630.39966798,305828453,1.7,1.82,-17.48,-17.17,205.23,205.21,0.0,0.0
1630605630.49962783,305928413,1.61,1.63,-17.69,-17.63,205.23,205.2,0.0,0.0
1630605630.59958792,306028373,1.63,1.54,-17.65,-17.83,205.23,205.2,0.0,0.0
1630605630.69954801,306128333,1.69,1.57,-17.48,-17.76,205.22,205.22,0.0,0.0
1630605630.79950786,306228293,1.77,1.65,-17.28,-17.55,205.22,205.23,0.0,0.0
1630605630.89946795,306328253,1.95,1.81,-16.88,-17.17,205.22,205.24,0.0,0.0
1630605630.99942780,306428213,2.09,2.0,-16.57,-16.72,205.23,205.26,0.0,0.0
1630605631.09938788,306528173,2.13,2.14,-16.53,-16.45,205.23,205.26,0.0,0.0
1630605631.20018101,306628966,2.06,2.16,-16.72,-16.47,205.24,205.24,0.0,0.0
1630605631.30014086,306728926,1.85,2.02,-17.18,-16.82,205.24,205.22,0.0,0.0
1630605631.40010095,306828886,1.69,1.79,-17.56,-17.33,205.24,205.2,0.0,0.0
1630605631.50006080,306928846,1.63,1.62,-17.68,-17.71,205.24,205.19,0.0,0.0
1630605631.60002089,307028806,1.55,1.51,-17.55,-17.8,205.24,205.2,0.0,0.0
1630605631.69998097,307128766,1.46,1.41,-17.35,-17.63,205.23,205.21,0.0,0.0
1630605631.79994082,307228726,1.47,1.37,-17.14,-17.37,205.22,205.22,0.0,0.0
1630605631.89990091,307328686,1.75,1.52,-16.83,-17.02,205.22,205.23,0.0,0.0
1630605631.99986100,307428646,2.08,1.86,-16.63,-16.69,205.22,205.23,0.0,0.0
1630605632.09982085,307528606,2.24,2.17,-16.63,-16.52,205.23,205.23,0.0,0.0
1630605632.19978094,307628566,2.15,2.28,-16.9,-16.62,205.23,205.21,0.0,0.0
1630605632.29974103,307728526,1.9,2.13,-17.35,-17.03,205.24,205.19,0.0,0.0
1630605632.39970088,307828486,1.65,1.84,-17.59,-17.48,205.23,205.18,0.0,0.0
1630605632.49966097,307928446,1.4,1.51,-17.53,-17.68,205.22,205.19,0.0,0.0
1630605632.59962082,308028406,1.29,1.24,-17.33,-17.6,205.21,205.2,0.0,0.0
1630605632.69958091,308128366,1.35,1.17,-17.12,-17.37,205.2,205.21,0.0,0.0
1630605632.79954100,308228326,1.63,1.32,-16.77,-17.02,205.19,205.21,0.0,0.0
1630605632.89950085,308328286,2.03,1.73,-16.53,-16.63,205.19,205.21,0.0,0.0
1630605632.99946094,308428246,2.27,2.14,-16.54,-16.45,205.2,205.21,0.0,0.0
1630605633.09942102,308528206,2.27,2.36,-16.7,-16.5,205.21,205.19,0.0,0.0
1630605633.19938087,308628166,2.04,2.3,-17.09,-16.8,205.22,205.17,0.0,0.0
1630605633.30017400,308728959,1.77,2.03,-17.45,-17.26,205.22,205.15,0.0,0.0
1630605633.40013385,308828919,1.54,1.7,-17.53,-17.6,205.22,205.15,0.0,0.0
1630605633.50009394,308928879,1.34,1.39,-17.4,-17.65,205.21,205.16,0.0,0.0
1630605633.60005403,309028839,1.29,1.19,-17.22,-17.48,205.2,205.18,0.0,0.0
1630605633.70001388,309128799,1.39,1.18,-17.09,-17.26,205.19,205.19,0.0,0.0
1630605633.79997396,309228759,1.73,1.4,-16.88,-17.02,205.18,205.2,0.0,0.0
1630605633.89993382,309328719,2.15,1.86,-16.64,-16.73,205.18,205.2,0.0,0.0
1630605633.99989390,309428679,2.32,2.26,-16.58,-16.53,205.2,205.2,0.0,0.0
1630605634.09985399,309528639,2.24,2.41,-16.74,-16.54,205.2,205.18,0.0,0.0
1630605634.19981384,309628599,1.95,2.26,-17.17,-16.87,205.21,205.17,0.0,0.0
1630605634.29977393,309728559,1.68,1.93,-17.48,-17.31,205.21,205.15,0.0,0.0
1630605634.39973402,309828519,1.55,1.63,-17.54,-17.61,205.21,205.15,0.0,0.0
1630605634.49969387,309928479,1.41,1.41,-17.4,-17.64,205.2,205.17,0.0,0.0
1630605634.59965396,310028439,1.32,1.24,-17.2,-17.47,205.19,205.18,0.0,0.0
1630605634.69961381,310128399,1.46,1.24,-17.05,-17.23,205.18,205.19,0.0,0.0
1630605634.79957390,310228359,1.89,1.54,-16.77,-16.94,205.18,205.2,0.0,0.0
1630605634.89953399,310328319,2.26,2.02,-16.57,-16.63,205.18,205.2,0.0,0.0
1630605634.99949384,310428279,2.36,2.36,-16.6,-16.5,205.2,205.19,0.0,0.0
1630605635.09945393,310528239,2.16,2.4,-16.97,-16.68,205.21,205.18,0.0,0.0
1630605635.19941401,310628199,1.86,2.15,-17.35,-17.1,205.21,205.16,0.0,0.0
1630605635.29937387,310728159,1.64,1.83,-17.5,-17.46,205.21,205.15,0.0,0.0
1630605635.40016699,310828952,1.44,1.51,-17.42,-17.59,205.21,205.16,0.0,0.0
1630605635.50012684,310928912,1.34,1.28,-17.25,-17.49,205.19,205.18,0.0,0.0
1630605635.60008693,311028872,1.36,1.19,-17.13,-17.3,205.18,205.2,0.0,0.0
1630605635.70004702,311128832,1.53,1.28,-17.1,-17.15,205.17,205.2,0.0,0.0
1630605635.80000687,311228792,1.78,1.53,-17.12,-17.1,205.17,205.2,0.0,0.0
1630605635.89996696,311328752,2.04,1.85,-16.95,-17.03,205.16,205.19,0.0,0.0
1630605635.99992681,311428712,2.24,2.17,-16.65,-16.79,205.17,205.18,0.0,0.0
1630605636.09988689,311528672,2.21,2.34,-16.65,-16.6,205.18,205.17,0.0,0.0
1630605636.19984698,311628632,1.96,2.22,-17.02,-16.76,205.18,205.15,0.0,0.0
1630605636.29980683,311728592,1.71,1.95,-17.36,-17.13,205.18,205.13,0.0,0.0
1630605636.39976692,311828552,1.47,1.62,-17.46,-17.44,205.18,205.12,0.0,0.0
1630605636.49972701,311928512,1.34,1.34,-17.38,-17.54,205.16,205.12,0.0,0.0
1630605636.59968686,312028472,1.08,1.2,-17.58,-17.5,205.15,205.12,0.0,0.0
1630605636.69964695,312128432,-1.74,-0.51,-20.65,-19.27,205.14,205.12,0.0,0.0
1630605636.79960680,312228392,-2.58,-2.48,-21.61,-21.39,205.14,205.18,0.0,0.0
1630605636.89956689,312328352,-1.82,-2.88,-20.82,-21.88,205.16,205.19,0.0,0.01
1630605636.99952698,312428312,-0.69,-2.0,-19.63,-21.01,205.21,205.14,0.0,0.0
1630605637.09948683,312528272,0.27,-0.62,-18.66,-19.63,205.28,205.13,0.0,0.01
1630605637.19944692,312628232,0.84,0.58,-18.16,-18.46,205.38,205.17,0.0,0.01
1630605637.29940701,312728192,1.0,1.28,-18.06,-17.81,205.48,205.24,0.0,0.01
1630605637.40019989,312828985,0.88,1.45,-18.21,-17.7,205.59,205.34,0.0,0.01
1630605637.50015998,312928945,0.7,1.26,-18.4,-17.92,205.7,205.46,0.0,0.0
1630605637.60011983,313028905,0.56,0.94,-18.55,-18.25,205.81,205.6,0.0,0.0
1630605637.70007992,313128865,0.52,0.69,-18.62,-18.51,205.92,205.76,0.0,0.0
1630605637.80004001,313228825,0.54,0.56,-18.59,-18.65,206.03,205.92,0.0,0.0
1630605637.89999986,313328785,0.56,0.51,-18.57,-18.66,206.14,206.09,0.0,0.0
1630605637.99995995,313428745,0.56,0.49,-18.58,-18.66,206.26,206.24,0.0,0.0
1630605638.09991980,313528705,0.65,0.54,-18.48,-18.59,206.36,206.39,0.0,0.0
1630605638.19987988,313628665,0.72,0.62,-18.39,-18.48,206.48,206.52,0.0,0.0
1630605638.29983997,313728625,0.81,0.73,-18.3,-18.36,206.59,206.64,0.0,0.0
1630605638.39979982,313828585,0.87,0.82,-18.24,-18.25,206.7,206.75,0.0,0.0
1630605638.49975991,313928545,0.85,0.87,-18.24,-18.21,206.81,206.85,0.0,0.0
1630605638.59972000,314028505,0.85,0.86,-18.28,-18.23,206.92,206.95,0.0,0.0
1630605638.69967985,314128465,0.89,0.88,-18.35,-18.29,207.03,207.03,0.0,0.0
1630605638.79963994,314228425,0.9,0.89,-18.4,-18.38,207.13,207.12,0.0,0.0
1630605638.89960003,314328385,0.89,0.9,-18.42,-18.44,207.23,207.21,0.0,0.0
1630605638.99955988,314428345,0.86,0.87,-18.41,-18.46,207.33,207.3,0.0,0.0
1630605639.09951997,314528305,0.7,0.77,-18.49,-18.49,207.42,207.39,0.0,0.0
1630605639.19947982,314628265,0.5,0.57,-18.6,-18.59,207.51,207.48,0.0,0.0
1630605639.29943991,314728225,0.41,0.4,-18.61,-18.65,207.59,207.57,0.0,0.0
1630605639.39940000,314828185,0.52,0.36,-18.38,-18.56,207.66,207.66,0.0,0.0
1630605639.50019288,314928978,0.8,0.56,-18.01,-18.24,207.74,207.75,0.0,0.0
1630605639.60015297,315028938,0.99,0.84,-17.81,-17.9,207.83,207.83,0.0,0.0
1630605639.70011282,315128898,0.99,1.01,-17.95,-17.78,207.91,207.91,0.0,0.0
1630605639.80007291,315228858,0.8,0.96,-18.4,-18.06,207.98,207.98,0.0,0.0
1630605639.90003300,315328818,0.61,0.75,-18.77,-18.53,208.05,208.04,0.0,0.0
1630605639.99999285,315428778,0.51,0.55,-18.87,-18.88,208.12,208.11,0.0,0.0
1630605640.09995294,315528738,0.5,0.44,-18.77,-18.98,208.17,208.18,0.0,0.0
1630605640.19991302,315628698,0.52,0.42,-18.59,-18.86,208.23,208.24,0.0,0.0
1630605640.29987288,315728658,0.47,0.41,-18.38,-18.61,208.28,208.3,0.0,0.0
1630605640.39983296,315828618,0.44,0.38,-18.26,-18.37,208.34,208.36,0.0,0.0
1630605640.49979281,315928578,0.46,0.39,-18.23,-18.22,208.38,208.4,0.0,0.0
1630605640.59975290,316028538,0.49,0.42,-18.24,-18.17,208.43,208.45,0.0,0.0
1630605640.69971299,316128498,0.51,0.46,-18.29,-18.21,208.47,208.48,0.0,0.0
1630605640.79967284,316228458,0.53,0.49,-18.34,-18.28,208.51,208.52,0.0,0.0
1630605640.89963293,316328418,0.54,0.52,-18.35,-18.35,208.55,208.55,0.0,0.0
1630605640.99959302,316428378,0.55,0.54,-18.34,-18.38,208.59,208.58,0.0,0.0
1630605641.09955287,316528338,0.54,0.55,-18.33,-18.38,208.63,208.61,0.0,0.0
1630605641.19951296,316628298,0.57,0.55,-18.34,-18.38,208.67,208.65,0.0,0.0
1630605641.29947281,316728258,0.62,0.59,-18.35,-18.39,208.71,208.68,0.0,0.0
1630605641.39943290,316828218,0.67,0.65,-18.36,-18.4,208.75,208.72,0.0,0.0
1630605641.49939299,316928178,0.64,0.66,-18.29,-18.36,208.78,208.76,0.0,0.0
1630605641.60018587,317028971,0.56,0.6,-18.2,-18.28,208.82,208.8,0.0,0.0
1630605641.70014596,317128931,0.51,0.52,-18.14,-18.18,208.84,208.84,0.0,0.0
1630605641.80010581,317228891,0.5,0.47,-18.08,-18.11,208.87,208.87,0.0,0.0
1630605641.90006590,317328851,0.52,0.47,-18.05,-18.04,208.9,208.91,0.0,0.0
1630605642.00002599,317428811,0.56,0.51,-18.0,-18.0,208.93,208.93,0.0,0.0
1630605642.09998584,317528771,0.56,0.54,-17.98,-17.96,208.95,208.96,0.0,0.0
1630605642.19994593,317628731,0.57,0.54,-18.01,-17.98,208.98,208.98,0.0,0.0
1630605642.29990602,317728691,0.57,0.56,-18.04,-18.02,209.0,209.0,0.0,0.0
1630605642.39986587,317828651,0.57,0.56,-18.05,-18.05,209.03,209.02,0.0,0.0
1630605642.49982595,317928611,0.58,0.57,-18.07,-18.09,209.05,209.04,0.0,0.0
1630605642.59978580,318028571,0.56,0.55,-18.11,-18.13,209.07,209.06,0.0,0.0
1630605642.69974589,318128531,0.57,0.54,-18.13,-18.16,209.09,209.08,0.0,0.0
1630605642.79970598,318228491,0.61,0.56,-18.13,-18.18,209.11,209.1,0.0,0.0
1630605642.89966583,318328451,0.63,0.6,-18.12,-18.17,209.13,209.12,0.0,0.0
1630605642.99962592,318428411,0.62,0.61,-18.11,-18.15,209.14,209.13,0.0,0.0
1630605643.09958601,318528371,0.59,0.59,-18.09,-18.12,209.16,209.15,0.0,0.0
1630605643.19954586,318628331,0.56,0.55,-18.1,-18.11,209.17,209.17,0.0,0.0
1630605643.29950595,318728291,0.54,0.52,-18.13,-18.12,209.18,209.19,0.0,0.0
1630605643.39946580,318828251,0.52,0.48,-18.14,-18.15,209.19,209.2,0.0,0.0
1630605643.49942589,318928211,0.54,0.48,-18.13,-18.16,209.19,209.21,0.0,0.0
1630605643.59938598,319028171,0.56,0.51,-18.1,-18.14,209.2,209.21,0.0,0.0
1630605643.70017886,319128964,0.57,0.54,-18.11,-18.12,209.21,209.21,0.0,0.0
1630605643.80013895,319228924,0.55,0.55,-18.13,-18.13,209.22,209.22,0.0,0.0
1630605643.90009880,319328884,0.54,0.55,-18.13,-18.13,209.22,209.22,0.0,0.0
1630605644.00005889,319428844,0.54,0.54,-18.11,-18.13,209.23,209.22,0.0,0.0
1630605644.10001898,319528804,0.54,0.53,-18.11,-18.14,209.23,209.22,0.0,0.0
1630605644.19997883,319628764,0.53,0.52,-18.1,-18.14,209.23,209.22,0.0,0.0
1630605644.29993892,319728724,0.52,0.51,-18.1,-18.14,209.23,209.22,0.0,0.0
1630605644.39989901,319828684,0.5,0.49,-18.1,-18.13,209.23,209.22,0.0,0.0
1630605644.49985886,319928644,0.48,0.48,-18.08,-18.11,209.23,209.23,0.0,0.0
1630605644.59981894,320028604,0.48,0.46,-18.09,-18.11,209.23,209.23,0.0,0.0
1630605644.69977880,320128564,0.49,0.47,-18.07,-18.1,209.23,209.23,0.0,0.0
1630605644.79973888,320228524,0.49,0.47,-18.07,-18.08,209.23,209.22,0.0,0.0
1630605644.89969897,320328484,0.48,0.46,-18.07,-18.08,209.23,209.22,0.0,0.0
1630605644.99965882,320428444,0.47,0.45,-18.08,-18.09,209.23,209.22,0.0,0.0
1630605645.09961891,320528404,0.46,0.43,-18.08,-18.1,209.22,209.22,0.0,0.0
1630605645.19957900,320628364,0.47,0.43,-18.07,-18.1,209.22,209.22,0.0,0.0
1630605645.29953885,320728324,0.51,0.46,-18.02,-18.07,209.22,209.22,0.0,0.0
1630605645.39949894,320828284,0.53,0.5,-17.97,-18.02,209.22,209.21,0.0,0.0
1630605645.49945903,320928244,0.5,0.5,-18.01,-17.99,209.22,209.21,0.0,0.0
1630605645.59941888,321028204,0.41,0.43,-18.17,-18.09,209.22,209.21,0.0,0.0
1630605645.69937897,321128164,0.34,0.35,-18.27,-18.23,209.21,209.2,0.0,0.0
1630605645.80017185,321228957,0.31,0.29,-18.3,-18.33,209.2,209.19,0.0,0.0
1630605645.90013194,321328917,0.36,0.3,-18.28,-18.35,209.2,209.19,0.0,0.0
1630605646.00009203,321428877,0.41,0.34,-18.22,-18.31,209.19,209.18,0.0,0.0
1630605646.10005188,321528837,0.56,0.46,-17.94,-18.13,209.19,209.18,0.0,0.0
1630605646.20001197,321628797,0.69,0.62,-17.65,-17.81,209.19,209.17,0.0,0.0
1630605646.29997182,321728757,0.72,0.74,-17.56,-17.56,209.19,209.17,0.0,0.0
1630605646.39993191,321828717,0.57,0.7,-17.81,-17.58,209.24,209.17,0.0,0.0
1630605646.49989200,321928677,0.84,0.78,-17.84,-17.77,209.71,209.18,0.0,0.0
1630605646.59985185,322028637,1.83,1.55,-17.21,-17.53,210.55,209.32,0.0,0.0
1630605646.69981194,322128597,3.05,2.89,-16.28,-16.77,211.64,209.7,0.0,0.0
1630605646.79977202,322228557,4.27,4.45,-15.16,-15.64,212.95,210.43,0.0,0.0
1630605646.89973187,322328517,5.24,5.91,-14.21,-14.39,214.43,211.55,0.0,0.0
1630605646.99969196,322428477,5.7,6.86,-13.89,-13.57,216.08,213.01,0.0,0.0
1630605647.09965181,322528437,5.74,7.18,-14.09,-13.41,217.85,214.75,0.0,0.0
1630605647.19961190,322628397,5.65,7.01,-14.44,-13.75,219.75,216.76,0.0,0.0
1630605647.29957199,322728357,5.64,6.69,-14.7,-14.25,221.76,219.05,0.0,0.01
1630605647.39953184,322828317,5.77,6.44,-14.79,-14.64,223.86,221.57,0.0,0.01
1630605647.49949193,322928277,6.0,6.36,-14.81,-14.85,226.05,224.25,0.0,0.01
1630605647.59945202,323028237,6.24,6.41,-14.85,-14.95,228.32,227.03,0.0,0.01
1630605647.69941187,323128197,6.46,6.55,-14.97,-15.04,230.64,229.82,0.0,0.01
1630605647.79937196,323228157,6.59,6.66,-15.16,-15.19,232.98,232.57,0.0,0.01
1630605647.90016484,323328950,6.57,6.67,-15.41,-15.42,235.28,235.25,0.0,0.01
1630605648.00012493,323428910,6.45,6.52,-15.68,-15.7,237.54,237.82,0.0,0.01
1630605648.10008502,323528870,6.26,6.27,-15.91,-15.98,239.72,240.27,0.0,0.01
1630605648.20004487,323628830,6.05,5.95,-16.09,-16.21,241.82,242.59,0.0,0.01
1630605648.30000496,323728790,5.84,5.65,-16.26,-16.38,243.82,244.75,0.0,0.01
1630605648.39996481,323828750,5.64,5.37,-16.42,-16.53,245.74,246.76,0.0,0.01
1630605648.49992490,323928710,5.45,5.13,-16.56,-16.67,247.55,248.61,0.0,0.01
1630605648.59988499,324028670,5.25,4.93,-16.69,-16.79,249.27,250.31,0.0,0.01
1630605648.69984484,324128630,5.08,4.75,-16.82,-16.89,250.88,251.87,0.0,0.01
1630605648.79980493,324228590,4.9,4.6,-16.91,-16.98,252.41,253.32,0.0,0.01
1630605648.89976501,324328550,4.7,4.44,-16.99,-17.05,253.84,254.66,0.0,0.01
1630605648.99972486,324428510,4.46,4.24,-17.07,-17.11,255.19,255.91,0.0,0.01
1630605649.09968495,324528470,4.24,4.03,-17.14,-17.18,256.44,257.08,0.0,0.01
1630605649.19964480,324628430,4.03,3.83,-17.2,-17.23,257.62,258.18,0.0,0.01
1630605649.29960489,324728390,3.87,3.66,-17.26,-17.29,258.71,259.22,0.0,0.01
1630605649.39956498,324828350,3.7,3.5,-17.31,-17.33,259.73,260.2,0.0,0.0
1630605649.49952483,324928310,3.53,3.35,-17.38,-17.39,260.68,261.13,0.0,0.0
1630605649.59948492,325028270,3.36,3.2,-17.46,-17.47,261.57,262.0,0.0,0.0
1630605649.69944501,325128230,3.18,3.04,-17.49,-17.53,262.39,262.83,0.0,0.0
1630605649.79940486,325228190,2.98,2.84,-17.48,-17.55,263.16,263.6,0.0,0.0
1630605649.90019798,325328983,2.82,2.67,-17.45,-17.53,263.86,264.31,0.0,0.0
1630605650.00015783,325428943,2.67,2.5,-17.43,-17.49,264.52,264.97,0.0,0.0
1630605650.10011792,325528903,2.52,2.35,-17.44,-17.47,265.13,265.58,0.0,0.0
1630605650.20007801,325628863,2.37,2.2,-17.48,-17.49,265.69,266.13,0.0,0.0
1630605650.30003786,325728823,2.25,2.08,-17.52,-17.52,266.21,266.64,0.0,0.0
1630605650.39999795,325828783,2.15,1.99,-17.55,-17.56,266.69,267.1,0.0,0.0
