timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw
1630606309.69959402,468528347,-0.81,-0.47,-18.59,-18.7,58.18,58.18,0.0,0.0
1630606309.79955411,468628307,-1.15,-0.99,-18.33,-18.46,58.17,58.18,0.0,0.0
1630606309.89951396,468728267,-1.22,-1.32,-18.17,-18.2,58.15,58.18,0.0,0.0
1630606309.99947405,468828227,-0.91,-1.28,-18.08,-18.03,58.14,58.18,0.0,0.0
1630606310.09943390,468928187,-0.25,-0.76,-18.18,-18.0,58.14,58.17,0.0,0.0
1630606310.20022702,469028980,0.22,-0.06,-18.45,-18.2,58.16,58.17,0.0,0.0
1630606310.30018711,469128940,0.34,0.41,-18.64,-18.49,58.18,58.17,0.0,0.0
1630606310.40014696,469228900,0.1,0.48,-18.77,-18.72,58.2,58.18,0.0,0.0
1630606310.50010705,469328860,-0.41,0.09,-18.89,-18.9,58.21,58.19,0.0,0.0
1630606310.60006690,469428820,-0.83,-0.48,-18.86,-18.98,58.21,58.2,0.0,0.0
1630606310.70002699,469528780,-1.1,-1.0,-18.51,-18.79,58.21,58.22,0.0,0.0
1630606310.79998708,469628740,-1.19,-1.31,-18.16,-18.39,58.19,58.22,0.0,0.0
1630606310.89994693,469728700,-1.0,-1.32,-17.96,-18.02,58.18,58.22,0.0,0.01
1630606310.99990702,469828660,-0.47,-0.94,-17.91,-17.8,58.18,58.23,0.0,0.0
1630606311.09986711,469928620,0.09,-0.29,-18.21,-17.89,58.19,58.23,0.0,0.0
1630606311.19982696,470028580,0.39,0.3,-18.57,-18.26,58.22,58.23,0.0,0.0
1630606311.29978704,470128540,0.35,0.58,-18.79,-18.64,58.24,58.23,0.0,0.01
1630606311.39974689,470228500,-0.1,0.38,-18.95,-18.93,58.26,58.23,0.0,0.0
1630606311.49970698,470328460,-0.61,-0.17,-19.0,-19.1,58.26,58.25,0.0,0.0
1630606311.59966707,470428420,-0.92,-0.72,-18.85,-19.07,58.26,58.26,0.0,0.0
1630606311.69962692,470528380,-1.09,-1.11,-18.44,-18.75,58.25,58.27,0.0,0.0
1630606311.79958701,470628340,-1.08,-1.27,-18.11,-18.29,58.24,58.27,0.0,0.0
1630606311.89954710,470728300,-0.82,-1.16,-17.95,-17.96,58.23,58.27,0.0,0.01
1630606311.99950695,470828260,-0.27,-0.7,-17.96,-17.79,58.23,58.26,0.0,0.0
1630606312.09946704,470928220,0.22,-0.05,-18.27,-17.95,58.25,58.26,0.0,0.0
1630606312.19942689,471028180,0.39,0.43,-18.58,-18.31,58.27,58.26,0.0,0.0
1630606312.30022001,471128973,0.11,0.5,-18.84,-18.68,58.29,58.26,0.0,0.0
1630606312.40018010,471228933,-0.4,0.09,-18.99,-18.99,58.3,58.27,0.0,0.0
1630606312.50013995,471328893,-0.77,-0.46,-18.93,-19.1,58.3,58.29,0.0,0.0
1630606312.60010004,471428853,-1.01,-0.93,-18.55,-18.9,58.3,58.3,0.0,0.0
1630606312.70005989,471528813,-1.09,-1.22,-18.15,-18.44,58.28,58.31,0.0,0.0
1630606312.80001998,471628773,-1.03,-1.27,-17.99,-18.05,58.27,58.31,0.0,0.01
1630606312.89998007,471728733,-0.78,-1.11,-18.01,-17.87,58.26,58.31,0.0,0.0
1630606312.99993992,471828693,-0.17,-0.61,-18.16,-17.9,58.26,58.31,0.0,0.0
1630606313.09990001,471928653,0.35,0.08,-18.43,-18.15,58.28,58.3,0.0,0.0
1630606313.19986010,472028613,0.47,0.59,-18.65,-18.48,58.3,58.29,0.0,0.0
1630606313.29981995,472128573,0.04,0.53,-18.86,-18.79,58.32,58.29,0.0,0.0
1630606313.39978004,472228533,-0.47,0.03,-18.97,-19.02,58.33,58.3,0.0,0.0
1630606313.49974012,472328493,-0.81,-0.52,-18.88,-19.07,58.32,58.31,0.0,0.0
1630606313.59969997,472428453,-1.03,-0.97,-18.49,-18.82,58.32,58.32,0.0,0.0
1630606313.69966006,472528413,-1.06,-1.21,-18.11,-18.36,58.3,58.32,0.0,0.0
1630606313.79961991,472628373,-0.93,-1.19,-17.96,-17.98,58.29,58.32,0.0,0.01
1630606313.89958000,472728333,-0.76,-1.0,-18.06,-17.86,58.29,58.32,0.0,0.0
1630606313.99954009,472828293,-0.49,-0.71,-18.47,-18.09,58.28,58.32,0.0,0.0
1630606314.09949994,472928253,-0.28,-0.38,-18.86,-18.56,58.29,58.32,0.0,0.0
1630606314.19946003,473028213,-0.2,-0.16,-19.0,-18.94,58.29,58.32,0.0,0.0
1630606314.29942012,473128173,-0.27,-0.11,-18.97,-19.1,58.3,58.31,0.0,0.0
1630606314.40021300,473228966,-0.37,-0.2,-18.82,-19.03,58.3,58.3,0.0,0.0
1630606314.50017309,473328926,-0.5,-0.35,-18.58,-18.81,58.3,58.3,0.0,0.0
1630606314.60013294,473428886,-0.72,-0.58,-18.24,-18.44,58.3,58.3,0.0,0.0
1630606314.70009303,473528846,-0.83,-0.8,-18.02,-18.08,58.29,58.3,0.0,0.0
1630606314.80005312,473628806,-0.83,-0.9,-18.0,-17.88,58.28,58.3,0.0,0.0
1630606314.90001297,473728766,-0.75,-0.88,-18.16,-17.91,58.27,58.3,0.0,0.0
1630606314.99997306,473828726,-0.52,-0.71,-18.54,-18.21,58.27,58.3,0.0,0.0
1630606315.09993291,473928686,-0.33,-0.45,-18.86,-18.64,58.27,58.3,0.0,0.0
1630606315.19989300,474028646,-0.26,-0.25,-18.96,-18.96,58.27,58.29,0.0,0.0
1630606315.29985309,474128606,-0.28,-0.18,-18.88,-19.06,58.28,58.28,0.0,0.0
1630606315.39981294,474228566,-0.38,-0.23,-18.75,-18.97,58.28,58.28,0.0,0.0
1630606315.49977303,474328526,-0.55,-0.39,-18.48,-18.72,58.28,58.27,0.0,0.0
1630606315.59973311,474428486,-0.79,-0.64,-18.1,-18.3,58.27,58.27,0.0,0.0
1630606315.69969296,474528446,-0.92,-0.88,-17.91,-17.93,58.26,58.26,0.0,0.0
1630606315.79965305,474628406,-0.9,-0.98,-17.98,-17.79,58.25,58.26,0.0,0.0
1630606315.89961290,474728366,-0.66,-0.87,-18.34,-17.98,58.24,58.26,0.0,0.0
1630606315.99957299,474828326,-0.37,-0.57,-18.75,-18.43,58.24,58.27,0.0,0.0
1630606316.09953308,474928286,-0.23,-0.29,-18.93,-18.84,58.24,58.26,0.0,0.0
1630606316.19949293,475028246,-0.24,-0.15,-18.91,-19.02,58.24,58.25,0.0,0.0
1630606316.29945302,475128206,-0.32,-0.17,-18.78,-18.97,58.25,58.25,0.0,0.0
1630606316.39941311,475228166,-0.45,-0.29,-18.64,-18.82,58.25,58.24,0.0,0.0
1630606316.50020599,475328959,-0.69,-0.51,-18.31,-18.53,58.25,58.24,0.0,0.0
1630606316.60016608,475428919,-0.88,-0.78,-18.0,-18.13,58.24,58.24,0.0,0.0
1630606316.70012593,475528879,-0.93,-0.96,-17.91,-17.86,58.23,58.24,0.0,0.0
1630606316.80008602,475628839,-0.81,-0.98,-18.09,-17.83,58.22,58.24,0.0,0.0
1630606316.90004611,475728799,-0.54,-0.78,-18.55,-18.16,58.22,58.25,0.0,0.0
1630606317.00000596,475828759,-0.32,-0.47,-18.9,-18.64,58.22,58.25,0.0,0.0
1630606317.09996605,475928719,-0.25,-0.24,-19.0,-18.99,58.23,58.24,0.0,0.0
1630606317.19992590,476028679,-0.3,-0.17,-18.91,-19.09,58.23,58.24,0.0,0.0
1630606317.29988599,476128639,-0.37,-0.22,-18.74,-18.98,58.24,58.23,0.0,0.0
1630606317.39984608,476228599,-0.44,-0.33,-18.52,-18.74,58.24,58.23,0.0,0.0
1630606317.49980593,476328559,-0.54,-0.46,-18.14,-18.35,58.24,58.23,0.0,0.0
1630606317.59976602,476428519,-0.61,-0.59,-17.88,-17.94,58.24,58.24,0.0,0.0
1630606317.69972610,476528479,-0.62,-0.66,-17.87,-17.72,58.24,58.24,0.0,0.0
1630606317.79968596,476628439,-0.46,-0.59,-18.2,-17.85,58.24,58.25,0.0,0.0
1630606317.89964604,476728399,-0.27,-0.4,-18.62,-18.28,58.24,58.26,0.0,0.0
1630606317.99960589,476828359,-0.2,-0.22,-18.86,-18.72,58.25,58.26,0.0,0.0
1630606318.09956598,476928319,-0.22,-0.15,-18.88,-18.96,58.25,58.27,0.0,0.0
1630606318.19952607,477028279,-0.29,-0.18,-18.76,-18.96,58.26,58.27,0.0,0.0
1630606318.29948592,477128239,-0.38,-0.27,-18.58,-18.79,58.26,58.27,0.0,0.0
1630606318.39944601,477228199,-0.57,-0.43,-18.29,-18.5,58.25,58.27,0.0,0.0
1630606318.49940610,477328159,-0.77,-0.68,-17.98,-18.12,58.25,58.27,0.0,0.0
1630606318.60019898,477428952,-0.82,-0.85,-17.86,-17.82,58.24,58.27,0.0,0.0
1630606318.70015907,477528912,-0.71,-0.86,-18.01,-17.76,58.23,58.26,0.0,0.0
1630606318.80011892,477628872,-0.47,-0.68,-18.43,-18.06,58.23,58.26,0.0,0.0
1630606318.90007901,477728832,-0.27,-0.4,-18.76,-18.52,58.23,58.26,0.0,0.0
1630606319.00003910,477828792,-0.2,-0.19,-18.89,-18.86,58.23,58.25,0.0,0.0
1630606319.09999895,477928752,-0.23,-0.12,-18.84,-18.98,58.23,58.24,0.0,0.0
1630606319.19995904,478028712,-0.32,-0.17,-18.71,-18.91,58.24,58.24,0.0,0.0
1630606319.29991889,478128672,-0.41,-0.29,-18.6,-18.76,58.24,58.23,0.0,0.0
1630606319.39987898,478228632,-0.52,-0.42,-18.44,-18.56,58.23,58.23,0.0,0.0
1630606319.49983907,478328592,-0.74,-0.63,-18.1,-18.25,58.23,58.23,0.0,0.0
1630606319.59979892,478428552,-0.9,-0.87,-17.86,-17.9,58.22,58.23,0.0,0.0
1630606319.69975901,478528512,-0.87,-0.98,-17.97,-17.76,58.2,58.23,0.0,0.0
1630606319.79971910,478628472,-0.59,-0.84,-18.41,-18.03,58.2,58.23,0.0,0.0
1630606319.89967895,478728432,-0.34,-0.54,-18.78,-18.49,58.2,58.23,0.0,0.0
1630606319.99963903,478828392,-0.22,-0.28,-18.91,-18.86,58.2,58.22,0.0,0.0
1630606320.09959912,478928352,-0.24,-0.16,-18.85,-19.0,58.2,58.21,0.0,0.0
1630606320.19955897,479028312,-0.35,-0.19,-18.7,-18.91,58.2,58.2,0.0,0.0
1630606320.29951906,479128272,-0.44,-0.31,-18.55,-18.71,58.21,58.2,0.0,0.0
1630606320.39947891,479228232,-0.56,-0.43,-18.35,-18.48,58.2,58.2,0.0,0.0
1630606320.49943900,479328192,-0.8,-0.67,-18.03,-18.15,58.2,58.2,0.0,0.0
1630606320.60023212,479428985,-0.96,-0.93,-17.85,-17.85,58.19,58.2,0.0,0.0
1630606320.70019197,479528945,-0.82,-0.99,-18.04,-17.79,58.18,58.2,0.0,0.0
1630606320.80015206,479628905,-0.5,-0.77,-18.45,-18.1,58.17,58.2,0.0,0.0
1630606320.90011191,479728865,-0.29,-0.45,-18.73,-18.51,58.17,58.2,0.0,0.0
1630606321.00007200,479828825,-0.25,-0.24,-18.83,-18.82,58.18,58.2,0.0,0.0
1630606321.10003209,479928785,-0.3,-0.18,-18.78,-18.92,58.18,58.19,0.0,0.0
1630606321.19999194,480028745,-0.4,-0.23,-18.66,-18.84,58.18,58.19,0.0,0.0
1630606321.29995203,480128705,-0.48,-0.35,-18.56,-18.69,58.18,58.18,0.0,0.0
1630606321.39991212,480228665,-0.54,-0.48,-18.51,-18.55,58.18,58.18,0.0,0.0
1630606321.49987197,480328625,-0.57,-0.57,-18.48,-18.46,58.18,58.18,0.0,0.0
1630606321.59983206,480428585,-0.56,-0.6,-18.47,-18.42,58.18,58.19,0.0,0.0
1630606321.69979191,480528545,-0.53,-0.58,-18.47,-18.4,58.18,58.19,0.0,0.0
1630606321.79975200,480628505,-0.51,-0.54,-18.49,-18.43,58.18,58.19,0.0,0.0
1630606321.89971209,480728465,-0.51,-0.5,-18.52,-18.47,58.18,58.2,0.0,0.0
1630606321.99967194,480828425,-0.56,-0.51,-18.55,-18.51,58.18,58.2,0.0,0.0
1630606322.09963202,480928385,-0.61,-0.57,-18.59,-18.57,58.18,58.2,0.0,0.0
1630606322.19959211,481028345,-0.62,-0.62,-18.57,-18.58,58.18,58.2,0.0,0.0
1630606322.29955196,481128305,-0.6,-0.63,-18.55,-18.57,58.18,58.19,0.0,0.0
1630606322.39951205,481228265,-0.58,-0.61,-18.53,-18.54,58.18,58.19,0.0,0.0
1630606322.49947190,481328225,-0.54,-0.57,-18.52,-18.51,58.18,58.19,0.0,0.0
1630606322.59943199,481428185,-0.51,-0.52,-18.51,-18.49,58.18,58.19,0.0,0.0
1630606322.70022511,481528978,-0.5,-0.48,-18.51,-18.48,58.19,58.19,0.0,0.0
1630606322.80018497,481628938,-0.48,-0.46,-18.51,-18.48,58.19,58.19,0.0,0.0
1630606322.90014505,481728898,-0.47,-0.45,-18.5,-18.49,58.19,58.2,0.0,0.0
1630606323.00010490,481828858,-0.48,-0.45,-18.5,-18.49,58.2,58.2,0.0,0.0
1630606323.10006499,481928818,-0.52,-0.48,-18.54,-18.5,58.2,58.21,0.0,0.0
1630606323.20002508,482028778,-0.53,-0.51,-18.56,-18.53,58.2,58.21,0.0,0.0
1630606323.29998493,482128738,-0.53,-0.53,-18.57,-18.55,58.2,58.22,0.0,0.0
1630606323.39994502,482228698,-0.53,-0.53,-18.57,-18.56,58.2,58.22,0.0,0.0
1630606323.49990511,482328658,-0.56,-0.55,-18.57,-18.56,58.21,58.22,0.0,0.0
1630606323.59986496,482428618,-0.58,-0.58,-18.54,-18.56,58.21,58.23,0.0,0.0
1630606323.69982505,482528578,-0.71,-0.65,-18.31,-18.43,58.21,58.22,0.0,0.0
1630606323.79978490,482628538,-0.89,-0.81,-18.01,-18.14,58.2,58.22,0.0,0.0
1630606323.89974499,482728498,-0.91,-0.94,-17.98,-17.92,58.19,58.22,0.0,0.0
1630606323.99970508,482828458,-0.68,-0.86,-18.34,-18.04,58.19,58.22,0.0,0.0
1630606324.09966493,482928418,-0.46,-0.63,-18.7,-18.42,58.19,58.22,0.0,0.0
1630606324.19962502,483028378,-0.34,-0.4,-18.85,-18.76,58.2,58.22,0.0,0.0
1630606324.29958510,483128338,-0.3,-0.25,-18.82,-18.92,58.21,58.22,0.0,0.0
1630606324.39954495,483228298,-0.34,-0.22,-18.7,-18.87,58.22,58.22,0.0,0.0
1630606324.49950504,483328258,-0.45,-0.29,-18.53,-18.71,58.22,58.22,0.0,0.0
1630606324.59946489,483428218,-0.71,-0.5,-18.18,-18.39,58.23,58.22,0.0,0.0
1630606324.69942498,483528178,-0.92,-0.8,-17.9,-18.0,58.22,58.22,0.0,0.0
1630606324.80021811,483628971,-0.93,-0.98,-17.89,-17.77,58.22,58.23,0.0,0.0
1630606324.90017796,483728931,-0.69,-0.92,-18.26,-17.91,58.21,58.24,0.0,0.0
1630606325.00013804,483828891,-0.42,-0.65,-18.71,-18.36,58.21,58.25,0.0,0.0
1630606325.10009789,483928851,-0.29,-0.38,-18.93,-18.8,58.22,58.25,0.0,0.0
1630606325.20005798,484028811,-0.3,-0.25,-18.92,-19.02,58.22,58.24,0.0,0.0
1630606325.30001807,484128771,-0.37,-0.25,-18.8,-19.01,58.22,58.24,0.0,0.0
1630606325.39997792,484228731,-0.48,-0.33,-18.64,-18.85,58.23,58.23,0.0,0.0
1630606325.49993801,484328691,-0.66,-0.5,-18.41,-18.6,58.23,58.23,0.0,0.0
1630606325.59989810,484428651,-0.93,-0.78,-18.05,-18.21,58.22,58.23,0.0,0.0
1630606325.69985795,484528611,-1.08,-1.05,-17.86,-17.86,58.21,58.22,0.0,0.0
1630606325.79981804,484628571,-1.02,-1.15,-17.97,-17.74,58.2,58.22,0.0,0.0
1630606325.89977789,484728531,-0.73,-0.99,-18.41,-18.01,58.19,58.23,0.0,0.0
1630606325.99973798,484828491,-0.48,-0.68,-18.79,-18.5,58.19,58.23,0.0,0.0
1630606326.09969807,484928451,-0.38,-0.42,-18.92,-18.88,58.19,58.22,0.0,0.0
1630606326.19965792,485028411,-0.37,-0.3,-18.85,-19.0,58.19,58.21,0.0,0.0
1630606326.29961801,485128371,-0.43,-0.3,-18.71,-18.93,58.2,58.2,0.0,0.0
1630606326.39957809,485228331,-0.51,-0.38,-18.6,-18.75,58.2,58.2,0.0,0.0
1630606326.49953794,485328291,-0.59,-0.49,-18.52,-18.59,58.2,58.19,0.0,0.0
1630606326.59949803,485428251,-0.71,-0.62,-18.34,-18.41,58.2,58.19,0.0,0.0
1630606326.69945812,485528211,-0.89,-0.81,-18.04,-18.11,58.19,58.18,0.0,0.0
1630606326.79941797,485628171,-0.81,-0.9,-18.15,-17.97,58.19,58.19,0.0,0.0
1630606326.90021110,485728964,-0.59,-0.76,-18.51,-18.19,58.19,58.2,0.0,0.0
1630606327.00017095,485828924,-0.45,-0.56,-18.74,-18.54,58.19,58.21,0.0,0.0
1630606327.10013103,485928884,-0.39,-0.41,-18.84,-18.79,58.2,58.21,0.0,0.0
1630606327.20009112,486028844,-0.39,-0.33,-18.8,-18.9,58.21,58.22,0.0,0.0
1630606327.30005097,486128804,-0.44,-0.34,-18.69,-18.86,58.21,58.22,0.0,0.0
1630606327.40001106,486228764,-0.53,-0.43,-18.57,-18.71,58.22,58.23,0.0,0.0
1630606327.49997091,486328724,-0.6,-0.54,-18.49,-18.56,58.22,58.24,0.0,0.0
1630606327.59993100,486428684,-0.72,-0.66,-18.29,-18.38,58.22,58.24,0.0,0.0
1630606327.69989109,486528644,-0.78,-0.79,-18.19,-18.17,58.22,58.24,0.0,0.0
1630606327.79985094,486628604,-0.68,-0.78,-18.38,-18.19,58.22,58.24,0.0,0.0
1630606327.89981103,486728564,-0.55,-0.66,-18.59,-18.39,58.23,58.25,0.0,0.0
1630606327.99977112,486828524,-0.48,-0.53,-18.72,-18.61,58.23,58.25,0.0,0.0
1630606328.09973097,486928484,-0.45,-0.44,-18.75,-18.76,58.24,58.25,0.0,0.0
1630606328.19969106,487028444,-0.45,-0.4,-18.71,-18.79,58.25,58.25,0.0,0.0
1630606328.29965091,487128404,-0.48,-0.42,-18.65,-18.74,58.26,58.26,0.0,0.0
1630606328.39961100,487228364,-0.52,-0.46,-18.57,-18.65,58.27,58.26,0.0,0.0
1630606328.49957108,487328324,-0.56,-0.51,-18.42,-18.5,58.28,58.27,0.0,0.0
1630606328.59953094,487428284,-0.74,-0.64,-18.1,-18.23,58.28,58.28,0.0,0.0
1630606328.69949102,487528244,-0.85,-0.81,-17.94,-17.93,58.28,58.29,0.0,0.0
1630606328.79945111,487628204,-0.69,-0.82,-18.24,-17.95,58.29,58.3,0.0,0.0
1630606328.89941096,487728164,-0.47,-0.63,-18.63,-18.31,58.3,58.31,0.0,0.0
1630606329.00020409,487828957,-0.33,-0.41,-18.86,-18.7,58.32,58.32,0.0,0.0
1630606329.10016394,487928917,-0.31,-0.27,-18.88,-18.94,58.33,58.33,0.0,0.0
1630606329.20012403,488028877,-0.33,-0.24,-18.78,-18.95,58.35,58.35,0.0,0.0
1630606329.30008411,488128837,-0.37,-0.27,-18.62,-18.81,58.37,58.36,0.0,0.0
1630606329.40004396,488228797,-0.46,-0.36,-18.37,-18.57,58.38,58.38,0.0,0.0
1630606329.50000405,488328757,-0.76,-0.58,-18.02,-18.19,58.39,58.4,0.0,0.0
1630606329.59996390,488428717,-1.02,-0.91,-17.87,-17.85,58.39,58.41,0.0,0.0
1630606329.69992399,488528677,-1.04,-1.12,-17.97,-17.75,58.39,58.43,0.0,0.0
1630606329.79988408,488628637,-0.79,-1.04,-18.41,-18.02,58.39,58.44,0.0,0.0
1630606329.89984393,488728597,-0.5,-0.75,-18.8,-18.51,58.39,58.46,0.0,0.0
1630606329.99980402,488828557,-0.34,-0.45,-18.94,-18.9,58.41,58.46,0.0,0.0
1630606330.09976411,488928517,-0.21,-0.23,-18.84,-19.03,58.42,58.45,0.0,0.0
1630606330.19972396,489028477,-0.22,-0.1,-18.68,-18.9,58.43,58.45,0.0,0.0
1630606330.29968405,489128437,-0.46,-0.21,-18.58,-18.72,58.44,58.44,0.0,0.0
1630606330.39964390,489228397,-0.75,-0.5,-18.4,-18.51,58.45,58.44,0.0,0.0
1630606330.49960399,489328357,-1.04,-0.88,-18.08,-18.2,58.44,58.44,0.0,0.0
1630606330.59956408,489428317,-1.16,-1.17,-17.93,-17.91,58.43,58.44,0.0,0.0
1630606330.69952393,489528277,-1.06,-1.25,-18.07,-17.85,58.42,58.45,0.0,0.0
1630606330.79948401,489628237,-0.73,-1.04,-18.49,-18.14,58.41,58.45,0.0,0.0
1630606330.89944410,489728197,-0.46,-0.68,-18.84,-18.59,58.4,58.45,0.0,0.0
1630606330.99940395,489828157,-0.37,-0.4,-18.97,-18.95,58.4,58.45,0.0,0.0
1630606331.10019708,489928950,-0.41,-0.3,-18.87,-19.06,58.39,58.43,0.0,0.0
1630606331.20015693,490028910,-0.49,-0.32,-18.69,-18.94,58.39,58.41,0.0,0.0
1630606331.30011702,490128870,-0.57,-0.42,-18.54,-18.72,58.38,58.4,0.0,0.0
1630606331.40007710,490228830,-0.69,-0.55,-18.41,-18.51,58.37,58.38,0.0,0.0
1630606331.50003695,490328790,-0.91,-0.78,-18.11,-18.22,58.35,58.36,0.0,0.0
1630606331.59999704,490428750,-1.05,-1.02,-17.91,-17.92,58.33,58.34,0.0,0.0
1630606331.69995689,490528710,-0.95,-1.09,-18.09,-17.85,58.31,58.33,0.0,0.0
1630606331.79991698,490628670,-0.66,-0.91,-18.51,-18.16,58.29,58.32,0.0,0.0
1630606331.89987707,490728630,-0.17,-0.49,-18.68,-18.53,58.29,58.3,0.0,0.0
1630606331.99983692,490828590,0.25,0.07,-18.58,-18.66,58.29,58.28,0.0,0.0
1630606332.09979701,490928550,0.1,0.36,-18.6,-18.66,58.3,58.27,0.0,0.0
1630606332.19975710,491028510,-0.68,-0.05,-18.86,-18.79,58.3,58.27,0.0,0.0
1630606332.29971695,491128470,-1.35,-0.86,-19.0,-18.99,58.27,58.27,0.0,0.0
1630606332.39967704,491228430,-1.72,-1.58,-18.77,-18.97,58.24,58.27,0.0,0.0
1630606332.49963689,491328390,-1.78,-2.0,-18.33,-18.62,58.2,58.25,0.0,0.0
1630606332.59959698,491428350,-1.07,-1.76,-17.82,-18.08,58.17,58.22,0.0,0.0
1630606332.69955707,491528310,0.01,-0.77,-17.67,-17.62,58.17,58.19,0.0,0.0
1630606332.79951692,491628270,0.7,0.35,-17.92,-17.59,58.18,58.18,0.0,0.0
1630606332.89947701,491728230,0.8,1.02,-18.26,-17.88,58.21,58.16,0.0,0.01
1630606332.99943709,491828190,0.4,1.04,-18.58,-18.3,58.23,58.16,0.0,0.01
1630606333.10022998,491928983,-0.59,0.3,-18.98,-18.78,58.23,58.17,0.0,0.01
1630606333.20019007,492028943,-1.46,-0.85,-19.2,-19.19,58.21,58.19,0.0,0.0
1630606333.30014992,492128903,-1.78,-1.74,-19.15,-19.36,58.18,58.21,0.0,0.01
1630606333.40011001,492228863,-1.66,-2.06,-18.97,-19.25,58.15,58.21,0.0,0.01
1630606333.50007010,492328823,-1.15,-1.82,-18.67,-18.97,58.13,58.2,0.0,0.0
1630606333.60002995,492428783,-0.23,-0.97,-18.24,-18.49,58.13,58.18,0.0,0.0
1630606333.69999003,492528743,0.4,0.03,-17.97,-18.03,58.14,58.17,0.0,0.0
1630606333.79995012,492628703,0.54,0.68,-17.93,-17.77,58.16,58.16,0.0,0.0
1630606333.89990997,492728663,0.33,0.79,-18.06,-17.78,58.18,58.16,0.0,0.0
1630606333.99987006,492828623,-0.06,0.49,-18.28,-17.97,58.19,58.16,0.0,0.0
1630606334.09982991,492928583,-0.88,-0.24,-18.69,-18.38,58.19,58.16,0.0,0.0
1630606334.19979000,493028543,-1.54,-1.19,-19.01,-18.85,58.18,58.18,0.0,0.0
1630606334.29975009,493128503,-1.72,-1.83,-19.08,-19.16,58.15,58.19,0.0,0.0
1630606334.39970994,493228463,-1.52,-1.97,-18.97,-19.2,58.13,58.19,0.0,0.0
1630606334.49967003,493328423,-0.82,-1.53,-18.6,-18.95,58.12,58.18,0.0,0.0
1630606334.59963012,493428383,0.06,-0.56,-18.13,-18.43,58.12,58.15,0.0,0.0
1630606334.69958997,493528343,0.52,0.34,-17.91,-17.96,58.15,58.14,0.0,0.0
1630606334.79955006,493628303,0.5,0.8,-17.97,-17.76,58.17,58.14,0.0,0.0
1630606334.89950991,493728263,0.21,0.74,-18.15,-17.84,58.19,58.15,0.0,0.0
1630606334.99947000,493828223,-0.41,0.24,-18.49,-18.13,58.2,58.16,0.0,0.0
1630606335.09943008,493928183,-1.25,-0.68,-18.94,-18.64,58.19,58.18,0.0,0.0
1630606335.20022297,494028976,-1.7,-1.56,-19.16,-19.09,58.17,58.21,0.0,0.0
1630606335.30018306,494128936,-1.66,-1.97,-19.1,-19.27,58.15,58.22,0.0,0.0
1630606335.40014291,494228896,-1.2,-1.82,-18.87,-19.18,58.13,58.22,0.0,0.0
1630606335.50010300,494328856,-0.3,-1.05,-18.4,-18.77,58.13,58.19,0.0,0.0
1630606335.60006309,494428816,0.37,-0.04,-18.06,-18.25,58.14,58.17,0.0,0.0
1630606335.70002294,494528776,0.56,0.64,-17.99,-17.92,58.17,58.16,0.0,0.0
1630606335.79998302,494628736,0.39,0.82,-18.1,-17.86,58.2,58.16,0.0,0.0
1630606335.89994311,494728696,0.0,0.55,-18.3,-18.01,58.22,58.17,0.0,0.0
1630606335.99990296,494828656,-0.79,-0.15,-18.72,-18.39,58.22,58.18,0.0,0.0
1630606336.09986305,494928616,-1.47,-1.1,-19.05,-18.87,58.21,58.2,0.0,0.0
1630606336.19982290,495028576,-1.67,-1.76,-19.13,-19.18,58.19,58.23,0.0,0.0
1630606336.29978299,495128536,-1.51,-1.93,-19.03,-19.24,58.17,58.24,0.0,0.0
1630606336.39974308,495228496,-0.97,-1.61,-18.74,-19.06,58.15,58.23,0.0,0.0
1630606336.49970293,495328456,-0.08,-0.74,-18.27,-18.61,58.15,58.21,0.0,0.0
1630606336.59966302,495428416,0.45,0.19,-17.98,-18.11,58.17,58.2,0.0,0.0
1630606336.69962311,495528376,0.51,0.72,-17.97,-17.83,58.19,58.19,0.0,0.0
1630606336.79958296,495628336,0.25,0.74,-18.12,-17.84,58.22,58.19,0.0,0.0
1630606336.89954305,495728296,-0.39,0.28,-18.45,-18.1,58.23,58.19,0.0,0.0
1630606336.99950290,495828256,-1.24,-0.64,-18.88,-18.57,58.22,58.21,0.0,0.0
1630606337.09946299,495928216,-1.69,-1.52,-19.11,-19.02,58.21,58.23,0.0,0.0
1630606337.19942307,496028176,-1.66,-1.94,-19.1,-19.23,58.18,58.24,0.0,0.0
1630606337.30021596,496128969,-1.28,-1.83,-18.9,-19.17,58.17,58.24,0.0,0.0
1630606337.40017605,496228929,-0.41,-1.13,-18.42,-18.79,58.16,58.22,0.0,0.0
1630606337.50013590,496328889,0.33,-0.12,-18.03,-18.25,58.17,58.2,0.0,0.0
1630606337.60009599,496428849,0.58,0.62,-17.92,-17.87,58.2,58.19,0.0,0.0
1630606337.70005608,496528809,0.42,0.84,-18.02,-17.77,58.23,58.19,0.0,0.0
1630606337.80001593,496628769,-0.06,0.56,-18.27,-17.93,58.25,58.19,0.0,0.0
1630606337.89997602,496728729,-0.96,-0.26,-18.72,-18.35,58.25,58.21,0.0,0.0
1630606337.99993610,496828689,-1.68,-1.28,-18.91,-18.8,58.23,58.24,0.0,0.0
1630606338.09989595,496928649,-1.97,-2.04,-18.72,-18.89,58.21,58.25,0.0,0.0
1630606338.19985604,497028609,-1.69,-2.21,-18.69,-18.82,58.18,58.26,0.0,0.0
