timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw
1629639864.40013790,269628772,0.33,0.35,-17.21,-17.29,80.12,80.11,0.0,0.0
1629639864.50009799,269728732,0.32,0.27,-17.27,-17.09,80.12,80.11,0.0,0.0
1629639864.60005784,269828692,0.43,0.3,-17.73,-17.31,80.11,80.11,0.0,0.0
1629639864.70001793,269928652,0.54,0.44,-18.26,-17.88,80.11,80.11,0.0,0.0
1629639864.79997778,270028612,0.6,0.55,-18.53,-18.42,80.12,80.1,0.0,0.0
1629639864.89993787,270128572,0.59,0.6,-18.51,-18.69,80.12,80.1,0.0,0.0
1629639864.99989796,270228532,0.55,0.59,-18.34,-18.65,80.12,80.1,0.0,0.0
1629639865.09985781,270328492,0.49,0.53,-18.14,-18.43,80.13,80.1,0.0,0.0
1629639865.19981790,270428452,0.42,0.44,-17.81,-18.09,80.13,80.11,0.0,0.0
1629639865.29977798,270528412,0.35,0.35,-17.39,-17.6,80.12,80.11,0.0,0.0
1629639865.39973783,270628372,0.34,0.29,-17.21,-17.21,80.12,80.11,0.0,0.0
1629639865.49969792,270728332,0.37,0.29,-17.38,-17.11,80.12,80.11,0.0,0.0
1629639865.59965777,270828292,0.47,0.37,-17.89,-17.46,80.12,80.11,0.0,0.0
1629639865.69961786,270928252,0.56,0.49,-18.29,-18.01,80.12,80.1,0.0,0.0
1629639865.79957795,271028212,0.58,0.57,-18.44,-18.44,80.12,80.09,0.0,0.0
1629639865.89953780,271128172,0.55,0.58,-18.37,-18.58,80.13,80.09,0.0,0.0
1629639866.00033092,271228965,0.51,0.55,-18.18,-18.47,80.13,80.09,0.0,0.0
1629639866.10029078,271328925,0.45,0.48,-18.0,-18.23,80.13,80.1,0.0,0.0
1629639866.20025086,271428885,0.44,0.43,-17.9,-18.03,80.13,80.1,0.0,0.0
1629639866.30021095,271528845,0.44,0.42,-17.65,-17.79,80.13,80.11,0.0,0.0
1629639866.40017080,271628805,0.43,0.4,-17.4,-17.47,80.13,80.11,0.0,0.0
1629639866.50013089,271728765,0.48,0.42,-17.61,-17.39,80.13,80.11,0.0,0.0
1629639866.60009098,271828725,0.54,0.48,-17.99,-17.69,80.13,80.11,0.0,0.0
1629639866.70005083,271928685,0.58,0.54,-18.23,-18.06,80.14,80.11,0.0,0.0
1629639866.80001092,272028645,0.56,0.57,-18.29,-18.33,80.14,80.1,0.0,0.0
1629639866.89997077,272128605,0.53,0.55,-18.22,-18.4,80.14,80.11,0.0,0.0
1629639866.99993086,272228565,0.5,0.52,-18.1,-18.32,80.14,80.11,0.0,0.0
1629639867.09989095,272328525,0.48,0.48,-17.98,-18.15,80.14,80.11,0.0,0.0
1629639867.19985080,272428485,0.45,0.45,-17.75,-17.93,80.15,80.12,0.0,0.0
1629639867.29981089,272528445,0.38,0.38,-17.38,-17.56,80.14,80.12,0.0,0.0
1629639867.39977098,272628405,0.34,0.31,-17.22,-17.23,80.14,80.13,0.0,0.0
1629639867.49973083,272728365,0.39,0.31,-17.52,-17.23,80.14,80.13,0.0,0.0
1629639867.59969091,272828325,0.48,0.38,-18.02,-17.65,80.14,80.13,0.0,0.0
1629639867.69965076,272928285,0.55,0.48,-18.33,-18.14,80.14,80.12,0.0,0.0
1629639867.79961085,273028245,0.59,0.57,-18.41,-18.47,80.15,80.12,0.0,0.0
1629639867.89957094,273128205,0.58,0.61,-18.31,-18.54,80.15,80.12,0.0,0.0
1629639867.99953079,273228165,0.53,0.58,-18.15,-18.41,80.16,80.12,0.0,0.0
1629639868.10032392,273328958,0.44,0.5,-17.94,-18.17,80.16,80.13,0.0,0.0
1629639868.20028377,273428918,0.29,0.35,-17.54,-17.8,80.16,80.14,0.0,0.0
1629639868.30024385,273528878,0.19,0.19,-17.16,-17.32,80.15,80.14,0.0,0.0
1629639868.40020394,273628838,0.18,0.11,-17.15,-17.02,80.15,80.14,0.0,0.0
1629639868.50016379,273728798,0.28,0.13,-17.62,-17.2,80.14,80.14,0.0,0.0
1629639868.60012388,273828758,0.42,0.26,-18.14,-17.75,80.14,80.13,0.0,0.0
1629639868.70008397,273928718,0.54,0.44,-18.4,-18.27,80.14,80.13,0.0,0.0
1629639868.80004382,274028678,0.62,0.58,-18.42,-18.55,80.15,80.12,0.0,0.0
1629639868.90000391,274128638,0.63,0.67,-18.27,-18.55,80.16,80.12,0.0,0.0
1629639868.99996400,274228598,0.62,0.68,-18.1,-18.36,80.16,80.12,0.0,0.0
1629639869.09992385,274328558,0.59,0.65,-17.99,-18.15,80.17,80.12,0.0,0.0
1629639869.19988394,274428518,0.56,0.59,-17.94,-17.99,80.17,80.13,0.0,0.0
1629639869.29984379,274528478,0.5,0.53,-17.96,-17.93,80.18,80.14,0.0,0.0
1629639869.39980388,274628438,0.39,0.43,-18.02,-17.96,80.18,80.14,0.0,0.0
1629639869.49976397,274728398,0.32,0.32,-18.06,-18.01,80.17,80.15,0.0,0.0
1629639869.59972382,274828358,0.32,0.27,-18.06,-18.06,80.17,80.16,0.0,0.0
1629639869.69968390,274928318,0.34,0.27,-18.05,-18.07,80.17,80.16,0.0,0.0
1629639869.79964399,275028278,0.41,0.31,-18.03,-18.08,80.17,80.16,0.0,0.0
1629639869.89960384,275128238,0.54,0.44,-17.99,-18.05,80.17,80.16,0.0,0.0
1629639869.99956393,275228198,0.62,0.58,-17.98,-18.02,80.17,80.16,0.0,0.0
1629639870.09952378,275328158,0.64,0.65,-17.99,-18.0,80.17,80.15,0.0,0.0
1629639870.20031691,275428951,0.61,0.65,-18.0,-18.01,80.18,80.15,0.0,0.0
1629639870.30027699,275528911,0.56,0.6,-17.98,-18.0,80.18,80.15,0.0,0.0
1629639870.40023685,275628871,0.48,0.53,-17.97,-18.0,80.18,80.15,0.0,0.0
1629639870.50019693,275728831,0.37,0.42,-17.97,-17.99,80.18,80.15,0.0,0.0
1629639870.60015678,275828791,0.31,0.3,-17.97,-18.0,80.18,80.16,0.0,0.0
1629639870.70011687,275928751,0.35,0.27,-17.97,-17.99,80.18,80.16,0.0,0.0
1629639870.80007696,276028711,0.49,0.35,-17.98,-18.0,80.18,80.16,0.0,0.0
1629639870.90003681,276128671,0.6,0.5,-17.97,-18.0,80.18,80.16,0.0,0.0
1629639870.99999690,276228631,0.61,0.59,-17.95,-17.99,80.18,80.16,0.0,0.0
1629639871.09995699,276328591,0.58,0.62,-17.94,-17.97,80.18,80.16,0.0,0.0
1629639871.19991684,276428551,0.55,0.6,-17.91,-17.95,80.19,80.16,0.0,0.0
1629639871.29987693,276528511,0.46,0.52,-17.7,-17.84,80.19,80.17,0.0,0.0
1629639871.39983678,276628471,0.34,0.4,-17.44,-17.57,80.19,80.17,0.0,0.0
1629639871.49979687,276728431,0.32,0.3,-17.62,-17.48,80.18,80.18,0.0,0.0
1629639871.59975696,276828391,0.39,0.3,-18.0,-17.75,80.18,80.17,0.0,0.0
1629639871.69971681,276928351,0.48,0.37,-18.25,-18.1,80.18,80.17,0.0,0.0
1629639871.79967690,277028311,0.59,0.5,-18.3,-18.35,80.18,80.16,0.0,0.0
1629639871.89963698,277128271,0.65,0.62,-18.23,-18.39,80.19,80.16,0.0,0.0
1629639871.99959683,277228231,0.65,0.68,-18.11,-18.29,80.19,80.16,0.0,0.0
1629639872.09955692,277328191,0.58,0.66,-17.99,-18.13,80.19,80.16,0.0,0.0
1629639872.20034981,277428984,0.44,0.55,-17.72,-17.9,80.2,80.16,0.0,0.0
1629639872.30030990,277528944,0.25,0.34,-17.3,-17.49,80.19,80.17,0.0,0.0
1629639872.40026999,277628904,0.16,0.15,-17.14,-17.13,80.18,80.18,0.0,0.0
1629639872.50022984,277728864,0.23,0.1,-17.48,-17.15,80.17,80.18,0.0,0.0
1629639872.60018992,277828824,0.43,0.22,-18.02,-17.62,80.17,80.17,0.0,0.0
1629639872.70014977,277928784,0.61,0.45,-18.33,-18.15,80.17,80.16,0.0,0.0
1629639872.80010986,278028744,0.72,0.66,-18.41,-18.49,80.17,80.15,0.0,0.0
1629639872.90006995,278128704,0.73,0.78,-18.32,-18.56,80.18,80.14,0.0,0.0
1629639873.00002980,278228664,0.66,0.77,-18.16,-18.42,80.19,80.14,0.0,0.0
1629639873.09998989,278328624,0.54,0.67,-18.03,-18.22,80.19,80.15,0.0,0.0
1629639873.19994998,278428584,0.34,0.46,-17.95,-18.04,80.19,80.15,0.0,0.0
1629639873.29990983,278528544,0.21,0.26,-17.71,-17.84,80.18,80.16,0.0,0.0
1629639873.39986992,278628504,0.15,0.1,-17.33,-17.48,80.17,80.16,0.0,0.0
1629639873.49982977,278728464,0.19,0.06,-17.28,-17.2,80.16,80.16,0.0,0.0
1629639873.59978986,278828424,0.37,0.17,-17.73,-17.37,80.16,80.16,0.0,0.0
1629639873.69974995,278928384,0.59,0.41,-18.16,-17.84,80.16,80.15,0.0,0.0
1629639873.79970980,279028344,0.72,0.65,-18.34,-18.27,80.17,80.14,0.0,0.0
1629639873.89966989,279128304,0.72,0.77,-18.32,-18.46,80.17,80.13,0.0,0.0
1629639873.99962997,279228264,0.64,0.75,-18.21,-18.45,80.18,80.13,0.0,0.0
1629639874.09958982,279328224,0.5,0.63,-18.07,-18.3,80.18,80.13,0.0,0.0
1629639874.19954991,279428184,0.37,0.44,-17.96,-18.12,80.18,80.14,0.0,0.0
1629639874.30034280,279528977,0.29,0.29,-17.76,-17.91,80.17,80.15,0.0,0.0
1629639874.40030289,279628937,0.25,0.19,-17.36,-17.55,80.17,80.16,0.0,0.0
1629639874.50026298,279728897,0.35,0.21,-17.2,-17.19,80.16,80.16,0.0,0.0
1629639874.60022283,279828857,0.54,0.37,-17.57,-17.25,80.16,80.16,0.0,0.0
1629639874.70018291,279928817,0.66,0.57,-18.04,-17.68,80.17,80.15,0.0,0.0
1629639874.80014277,280028777,0.69,0.69,-18.29,-18.15,80.17,80.14,0.0,0.0
1629639874.90010285,280128737,0.66,0.72,-18.33,-18.42,80.18,80.14,0.0,0.0
1629639875.00006294,280228697,0.57,0.67,-18.24,-18.46,80.18,80.14,0.0,0.0
1629639875.10002279,280328657,0.44,0.54,-18.1,-18.33,80.18,80.15,0.0,0.0
1629639875.19998288,280428617,0.37,0.4,-17.99,-18.14,80.18,80.15,0.0,0.0
1629639875.29994297,280528577,0.37,0.31,-17.93,-17.99,80.18,80.16,0.0,0.0
1629639875.39990282,280628537,0.43,0.31,-17.91,-17.9,80.17,80.16,0.0,0.0
1629639875.49986291,280728497,0.51,0.41,-17.91,-17.86,80.17,80.17,0.0,0.0
1629639875.59982300,280828457,-4.86,-1.88,-18.25,-18.03,80.17,80.16,0.0,0.0
1629639875.69978285,280928417,-8.94,-7.16,-18.48,-18.35,80.18,80.17,0.0,0.0
1629639875.79974294,281028377,-8.5,-9.79,-18.46,-18.53,80.21,80.17,0.0,0.01
1629639875.89970279,281128337,-6.25,-9.08,-18.32,-18.53,80.29,80.15,0.0,0.01
1629639875.99966288,281228297,-3.87,-6.42,-17.94,-18.27,80.42,80.13,0.0,0.01
1629639876.09962296,281328257,-2.11,-3.42,-17.74,-17.91,80.61,80.16,0.0,0.01
1629639876.19958282,281428217,-1.27,-1.18,-17.79,-17.76,80.84,80.28,0.0,0.02
1629639876.29954290,281528177,-1.22,-0.17,-17.92,-17.8,81.08,80.48,0.0,0.02
1629639876.40033579,281628970,-1.62,-0.25,-18.04,-17.95,81.33,80.74,0.0,0.01
1629639876.50029588,281728930,-2.13,-0.94,-18.09,-18.08,81.57,81.07,0.0,0.01
1629639876.60025597,281828890,-2.48,-1.77,-18.09,-18.15,81.82,81.43,0.0,0.01
1629639876.70021582,281928850,-2.59,-2.38,-18.05,-18.13,82.05,81.81,0.0,0.01
1629639876.80017591,282028810,-2.5,-2.65,-18.03,-18.09,82.29,82.18,0.0,0.0
1629639876.90013599,282128770,-2.28,-2.59,-18.01,-18.05,82.54,82.54,0.0,0.0
1629639877.00009584,282228730,-2.05,-2.36,-18.03,-18.04,82.79,82.87,0.0,0.0
1629639877.10005593,282328690,-1.87,-2.08,-18.07,-18.06,83.04,83.17,0.0,0.0
1629639877.20001578,282428650,-1.78,-1.86,-18.1,-18.1,83.29,83.44,0.0,0.0
1629639877.29997587,282528610,-1.76,-1.74,-18.09,-18.11,83.54,83.69,0.0,0.0
1629639877.39993596,282628570,-1.77,-1.72,-18.09,-18.12,83.8,83.91,0.0,0.0
1629639877.49989581,282728530,-1.8,-1.74,-18.06,-18.12,84.04,84.12,0.0,0.0
1629639877.59985590,282828490,-1.85,-1.81,-17.89,-18.02,84.28,84.31,0.0,0.0
1629639877.69981599,282928450,-1.89,-1.88,-17.73,-17.82,84.51,84.51,0.0,0.0
1629639877.79977584,283028410,-1.87,-1.91,-17.69,-17.69,84.73,84.7,0.0,0.0
1629639877.89973593,283128370,-1.83,-1.88,-17.75,-17.67,84.95,84.9,0.0,0.0
1629639877.99969578,283228330,-1.82,-1.84,-17.84,-17.75,85.17,85.11,0.0,0.0
1629639878.09965587,283328290,-1.81,-1.82,-17.9,-17.86,85.38,85.31,0.0,0.0
1629639878.19961596,283428250,-1.79,-1.8,-17.93,-17.94,85.58,85.52,0.0,0.0
1629639878.29957581,283528210,-1.77,-1.77,-17.93,-17.98,85.77,85.72,0.0,0.0
1629639878.39953589,283628170,-1.76,-1.75,-17.93,-17.98,85.96,85.92,0.0,0.0
1629639878.50032878,283728963,-1.79,-1.76,-17.9,-17.96,86.15,86.12,0.0,0.0
1629639878.60028887,283828923,-1.84,-1.81,-17.87,-17.92,86.33,86.31,0.0,0.0
1629639878.70024896,283928883,-1.88,-1.87,-17.86,-17.88,86.49,86.5,0.0,0.0
1629639878.80020881,284028843,-1.91,-1.94,-17.86,-17.87,86.66,86.68,0.0,0.0
1629639878.90016890,284128803,-1.93,-1.99,-17.87,-17.88,86.81,86.85,0.0,0.0
1629639879.00012898,284228763,-1.93,-2.01,-17.86,-17.89,86.97,87.01,0.0,0.0
1629639879.10008883,284328723,-1.93,-2.01,-17.83,-17.87,87.11,87.15,0.0,0.0
1629639879.20004892,284428683,-1.94,-2.0,-17.83,-17.85,87.25,87.29,0.0,0.0
1629639879.30000877,284528643,-1.93,-1.98,-17.86,-17.86,87.38,87.42,0.0,0.0
1629639879.39996886,284628603,-1.93,-1.97,-17.89,-17.9,87.51,87.54,0.0,0.0
1629639879.49992895,284728563,-1.95,-1.97,-17.89,-17.91,87.63,87.66,0.0,0.0
1629639879.59988880,284828523,-1.97,-1.99,-17.87,-17.92,87.75,87.76,0.0,0.0
1629639879.69984889,284928483,-2.01,-2.03,-17.86,-17.9,87.86,87.87,0.0,0.0
1629639879.79980898,285028443,-2.06,-2.08,-17.84,-17.89,87.97,87.97,0.0,0.0
1629639879.89976883,285128403,-2.1,-2.12,-17.83,-17.86,88.06,88.06,0.0,0.0
1629639879.99972892,285228363,-2.13,-2.16,-17.85,-17.86,88.16,88.16,0.0,0.0
1629639880.09968877,285328323,-2.14,-2.19,-17.87,-17.88,88.25,88.25,0.0,0.0
1629639880.19964886,285428283,-2.13,-2.18,-17.86,-17.89,88.33,88.33,0.0,0.0
1629639880.29960895,285528243,-2.11,-2.15,-17.87,-17.89,88.41,88.41,0.0,0.0
1629639880.39956880,285628203,-2.12,-2.14,-17.86,-17.88,88.49,88.49,0.0,0.0
1629639880.49952888,285728163,-2.13,-2.15,-17.85,-17.86,88.56,88.56,0.0,0.0
1629639880.60032177,285828956,-2.15,-2.17,-17.86,-17.87,88.63,88.63,0.0,0.0
1629639880.70028186,285928916,-2.2,-2.21,-17.87,-17.87,88.69,88.69,0.0,0.0
1629639880.80024195,286028876,-2.23,-2.24,-17.89,-17.9,88.75,88.76,0.0,0.0
1629639880.90020180,286128836,-2.25,-2.28,-17.91,-17.92,88.81,88.81,0.0,0.0
1629639881.00016189,286228796,-2.23,-2.29,-17.9,-17.94,88.86,88.87,0.0,0.0
1629639881.10012197,286328756,-2.23,-2.28,-17.91,-17.94,88.92,88.92,0.0,0.0
1629639881.20008183,286428716,-2.26,-2.3,-17.85,-17.93,88.96,88.96,0.0,0.0
1629639881.30004191,286528676,-2.29,-2.32,-17.68,-17.8,89.01,89.0,0.0,0.0
1629639881.40000176,286628636,-2.32,-2.35,-17.59,-17.66,89.05,89.04,0.0,0.0
1629639881.49996185,286728596,-2.32,-2.37,-17.58,-17.58,89.09,89.08,0.0,0.0
1629639881.59992194,286828556,-2.29,-2.35,-17.74,-17.62,89.13,89.12,0.0,0.0
1629639881.69988179,286928516,-2.26,-2.32,-18.09,-17.89,89.16,89.17,0.0,0.0
1629639881.79984188,287028476,-2.28,-2.3,-18.3,-18.22,89.19,89.21,0.0,0.0
1629639881.89980197,287128436,-2.32,-2.32,-18.28,-18.4,89.22,89.25,0.0,0.0
1629639881.99976182,287228396,-2.37,-2.36,-17.88,-18.23,89.25,89.26,0.0,0.0
1629639882.09972191,287328356,-2.44,-2.43,-17.4,-17.75,89.27,89.26,0.0,0.0
1629639882.19968200,287428316,-2.45,-2.48,-17.17,-17.29,89.29,89.26,0.0,0.0
1629639882.29964185,287528276,-2.43,-2.48,-17.21,-17.07,89.31,89.28,0.0,0.0
1629639882.39960194,287628236,-2.4,-2.46,-17.44,-17.15,89.33,89.31,0.0,0.0
1629639882.49956179,287728196,-2.37,-2.42,-17.95,-17.57,89.34,89.35,0.0,0.0
1629639882.59952188,287828156,-2.36,-2.4,-18.37,-18.15,89.36,89.38,0.0,0.0
1629639882.70031500,287928949,-2.37,-2.39,-18.48,-18.55,89.37,89.41,0.0,0.0
1629639882.80027485,288028909,-2.39,-2.39,-18.35,-18.63,89.39,89.41,0.0,0.0
1629639882.90023494,288128869,-2.42,-2.42,-17.96,-18.39,89.4,89.39,0.0,0.0
1629639883.00019479,288228829,-2.45,-2.45,-17.48,-17.87,89.41,89.37,0.0,0.0
1629639883.10015488,288328789,-2.47,-2.47,-17.22,-17.36,89.42,89.36,0.0,0.0
1629639883.20011497,288428749,-2.5,-2.51,-17.21,-17.1,89.43,89.37,0.0,0.0
1629639883.30007482,288528709,-2.49,-2.51,-17.36,-17.11,89.43,89.39,0.0,0.0
1629639883.40003490,288628669,-2.47,-2.51,-17.7,-17.37,89.44,89.42,0.0,0.0
1629639883.49999499,288728629,-2.45,-2.5,-18.15,-17.85,89.45,89.45,0.0,0.0
1629639883.59995484,288828589,-2.46,-2.5,-18.36,-18.31,89.46,89.48,0.0,0.0
1629639883.69991493,288928549,-2.46,-2.49,-18.31,-18.5,89.46,89.48,0.0,0.0
1629639883.79987478,289028509,-2.46,-2.49,-18.04,-18.39,89.47,89.47,0.0,0.0
1629639883.89983487,289128469,-2.49,-2.49,-17.56,-17.96,89.47,89.45,0.0,0.0
1629639883.99979496,289228429,-2.5,-2.5,-17.24,-17.45,89.47,89.43,0.0,0.0
1629639884.09975481,289328389,-2.52,-2.52,-17.16,-17.12,89.47,89.42,0.0,0.0
1629639884.19971490,289428349,-2.51,-2.54,-17.24,-17.05,89.48,89.43,0.0,0.0
1629639884.29967499,289528309,-2.52,-2.55,-17.46,-17.2,89.48,89.44,0.0,0.0
1629639884.39963484,289628269,-2.51,-2.56,-17.93,-17.62,89.48,89.47,0.0,0.0
1629639884.49959493,289728229,-2.5,-2.55,-18.24,-18.11,89.48,89.5,0.0,0.0
1629639884.59955478,289828189,-2.5,-2.54,-18.3,-18.42,89.48,89.5,0.0,0.0
1629639884.70034790,289928982,-2.51,-2.54,-18.2,-18.45,89.48,89.49,0.0,0.0
1629639884.80030799,290028942,-2.51,-2.54,-17.97,-18.29,89.49,89.47,0.0,0.0
1629639884.90026784,290128902,-2.52,-2.53,-17.51,-17.87,89.49,89.45,0.0,0.0
1629639885.00022793,290228862,-2.53,-2.54,-17.17,-17.36,89.49,89.43,0.0,0.0
1629639885.10018778,290328822,-2.54,-2.54,-17.1,-17.04,89.49,89.43,0.0,0.0
1629639885.20014787,290428782,-2.55,-2.57,-17.27,-17.02,89.49,89.44,0.0,0.0
1629639885.30010796,290528742,-2.54,-2.59,-17.71,-17.34,89.49,89.47,0.0,0.0
1629639885.40006781,290628702,-2.52,-2.59,-18.13,-17.87,89.5,89.51,0.0,0.0
1629639885.50002789,290728662,-2.5,-2.56,-18.27,-18.27,89.5,89.53,0.0,0.0
1629639885.59998798,290828622,-2.48,-2.53,-18.21,-18.42,89.5,89.53,0.0,0.0
1629639885.69994783,290928582,-2.46,-2.49,-18.04,-18.32,89.5,89.51,0.0,0.0
1629639885.79990792,291028542,-2.46,-2.46,-17.74,-18.06,89.51,89.49,0.0,0.0
1629639885.89986777,291128502,-2.48,-2.46,-17.32,-17.6,89.51,89.47,0.0,0.0
1629639885.99982786,291228462,-2.51,-2.48,-17.1,-17.18,89.51,89.45,0.0,0.0
1629639886.09978795,291328422,-2.52,-2.5,-17.1,-16.98,89.51,89.46,0.0,0.0
1629639886.19974780,291428382,-2.51,-2.52,-17.44,-17.11,89.52,89.47,0.0,0.0
1629639886.29970789,291528342,-2.47,-2.51,-17.96,-17.59,89.52,89.51,0.0,0.0
1629639886.39966798,291628302,-2.45,-2.49,-18.27,-18.12,89.52,89.54,0.0,0.0
1629639886.49962783,291728262,-2.46,-2.48,-18.31,-18.43,89.52,89.55,0.0,0.0
1629639886.59958792,291828222,-2.49,-2.5,-18.17,-18.45,89.53,89.54,0.0,0.0
1629639886.69954777,291928182,-2.54,-2.53,-17.94,-18.25,89.53,89.53,0.0,0.0
1629639886.80034089,292028975,-2.6,-2.59,-17.5,-17.84,89.53,89.5,0.0,0.0
1629639886.90030098,292128935,-2.61,-2.63,-17.1,-17.31,89.53,89.48,0.0,0.0
1629639887.00026083,292228895,-2.57,-2.62,-17.02,-16.96,89.53,89.47,0.0,0.0
1629639887.10022092,292328855,-2.49,-2.57,-17.19,-16.92,89.52,89.48,0.0,0.0
1629639887.20018077,292428815,-2.42,-2.49,-17.68,-17.27,89.53,89.51,0.0,0.0
1629639887.30014086,292528775,-2.4,-2.42,-18.13,-17.84,89.53,89.54,0.0,0.0
1629639887.40010095,292628735,-2.47,-2.43,-18.29,-18.29,89.53,89.56,0.0,0.0
1629639887.50006080,292728695,-2.54,-2.5,-18.19,-18.43,89.53,89.55,0.0,0.0
1629639887.60002089,292828655,-2.56,-2.56,-17.98,-18.31,89.53,89.54,0.0,0.0
1629639887.69998097,292928615,-2.57,-2.59,-17.57,-17.95,89.53,89.51,0.0,0.0
1629639887.79994082,293028575,-2.59,-2.61,-17.12,-17.41,89.53,89.48,0.0,0.0
1629639887.89990091,293128535,-2.58,-2.62,-16.95,-16.97,89.52,89.47,0.0,0.0
1629639887.99986076,293228495,-2.54,-2.59,-17.09,-16.85,89.52,89.47,0.0,0.0
1629639888.09982085,293328455,-2.49,-2.55,-17.6,-17.16,89.52,89.5,0.0,0.0
1629639888.19978094,293428415,-2.45,-2.51,-18.07,-17.75,89.52,89.53,0.0,0.0
1629639888.29974079,293528375,-2.44,-2.48,-18.26,-18.23,89.52,89.55,0.0,0.0
1629639888.39970088,293628335,-2.46,-2.47,-18.21,-18.42,89.52,89.55,0.0,0.0
1629639888.49966097,293728295,-2.5,-2.48,-18.03,-18.34,89.52,89.53,0.0,0.0
1629639888.59962082,293828255,-2.52,-2.51,-17.82,-18.1,89.52,89.51,0.0,0.0
1629639888.69958091,293928215,-2.56,-2.54,-17.43,-17.72,89.52,89.49,0.0,0.0
1629639888.79954100,294028175,-2.61,-2.6,-17.07,-17.25,89.52,89.47,0.0,0.0
1629639888.90033388,294128968,-2.62,-2.64,-16.98,-16.92,89.52,89.47,0.0,0.0
1629639889.00029397,294228928,-2.6,-2.65,-17.21,-16.92,89.52,89.48,0.0,0.0
1629639889.10025382,294328888,-2.55,-2.62,-17.73,-17.31,89.52,89.51,0.0,0.0
1629639889.20021391,294428848,-2.53,-2.58,-18.14,-17.88,89.52,89.54,0.0,0.0
1629639889.30017400,294528808,-2.54,-2.56,-18.27,-18.29,89.52,89.55,0.0,0.0
1629639889.40013385,294628768,-2.58,-2.58,-18.18,-18.43,89.52,89.55,0.0,0.0
1629639889.50009394,294728728,-2.6,-2.61,-17.99,-18.3,89.52,89.53,0.0,0.0
1629639889.60005379,294828688,-2.63,-2.64,-17.68,-18.01,89.52,89.51,0.0,0.0
1629639889.70001388,294928648,-2.64,-2.65,-17.2,-17.51,89.52,89.48,0.0,0.0
1629639889.79997396,295028608,-2.64,-2.66,-16.94,-17.03,89.52,89.46,0.0,0.0
1629639889.89993382,295128568,-2.61,-2.64,-16.95,-16.8,89.51,89.46,0.0,0.0
1629639889.99989390,295228528,-2.54,-2.59,-17.3,-16.94,89.51,89.47,0.0,0.0
1629639890.09985399,295328488,-2.48,-2.52,-17.82,-17.44,89.51,89.5,0.0,0.0
1629639890.19981384,295428448,-2.5,-2.5,-18.13,-17.97,89.51,89.53,0.0,0.0
1629639890.29977393,295528408,-2.55,-2.53,-18.16,-18.27,89.51,89.54,0.0,0.0
1629639890.39973378,295628368,-2.53,-2.56,-18.04,-18.29,89.51,89.53,0.0,0.0
1629639890.49969387,295728328,-2.46,-2.53,-17.86,-18.13,89.52,89.51,0.0,0.0
1629639890.59965396,295828288,-2.43,-2.48,-17.69,-17.89,89.52,89.49,0.0,0.0
1629639890.69961381,295928248,-2.45,-2.46,-17.4,-17.59,89.52,89.48,0.0,0.0
1629639890.79957390,296028208,-2.49,-2.47,-17.09,-17.21,89.52,89.46,0.0,0.0
1629639890.89953399,296128168,-2.59,-2.54,-17.15,-17.0,89.52,89.47,0.0,0.0
1629639891.00032687,296228961,-2.68,-2.65,-17.61,-17.24,89.52,89.49,0.0,0.0
1629639891.10028696,296328921,-2.69,-2.73,-18.01,-17.72,89.52,89.52,0.0,0.0
1629639891.20024681,296428881,-2.64,-2.74,-18.17,-18.13,89.52,89.54,0.0,0.0
1629639891.30020690,296528841,-2.52,-2.65,-18.11,-18.28,89.51,89.54,0.0,0.0
1629639891.40016699,296628801,-2.43,-2.51,-17.92,-18.2,89.52,89.52,0.0,0.0
1629639891.50012684,296728761,-2.4,-2.41,-17.75,-17.97,89.52,89.51,0.0,0.0
1629639891.60008693,296828721,-2.41,-2.38,-17.53,-17.72,89.53,89.49,0.0,0.0
1629639891.70004678,296928681,-2.49,-2.42,-17.11,-17.32,89.53,89.47,0.0,0.0
1629639891.80000687,297028641,-2.61,-2.53,-16.96,-16.95,89.53,89.47,0.0,0.0
1629639891.89996696,297128601,-2.69,-2.66,-17.36,-17.0,89.52,89.48,0.0,0.0
1629639891.99992681,297228561,-2.71,-2.76,-17.87,-17.48,89.52,89.52,0.0,0.0
1629639892.09988689,297328521,-2.69,-2.79,-18.14,-17.99,89.51,89.54,0.0,0.0
1629639892.19984698,297428481,-2.62,-2.75,-18.17,-18.28,89.5,89.55,0.0,0.0
1629639892.29980683,297528441,-2.5,-2.62,-18.07,-18.3,89.5,89.53,0.0,0.0
1629639892.39976692,297628401,-2.41,-2.48,-17.92,-18.16,89.5,89.51,0.0,0.0
1629639892.49972677,297728361,-2.38,-2.37,-17.77,-17.94,89.5,89.48,0.0,0.0
1629639892.59968686,297828321,-2.39,-2.34,-17.67,-17.75,89.51,89.47,0.0,0.0
1629639892.69964695,297928281,-2.43,-2.37,-17.42,-17.53,89.51,89.46,0.0,0.0
1629639892.79960680,298028241,-2.47,-2.44,-17.11,-17.19,89.52,89.45,0.0,0.0
1629639892.89956689,298128201,-2.5,-2.49,-17.28,-17.09,89.52,89.46,0.0,0.0
1629639892.99952698,298228161,-2.57,-2.56,-17.66,-17.36,89.52,89.48,0.0,0.0
1629639893.10031986,298328954,-2.67,-2.66,-17.91,-17.74,89.52,89.51,0.0,0.0
1629639893.20027995,298428914,-2.7,-2.75,-18.0,-18.02,89.52,89.53,0.0,0.0
