timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw
1630612235.69970703,426128647,-0.12,-0.1,-18.42,-18.42,89.95,89.95,0.0,0.0
1630612235.79966688,426228607,-0.1,-0.1,-18.42,-18.42,89.95,89.94,0.0,0.0
1630612235.89962697,426328567,-0.09,-0.09,-18.4,-18.41,89.95,89.94,0.0,0.0
1630612235.99958706,426428527,-0.13,-0.1,-18.38,-18.39,89.95,89.94,0.0,0.0
1630612236.09954691,426528487,-0.15,-0.13,-18.36,-18.37,89.95,89.94,0.0,0.0
1630612236.19950700,426628447,-0.13,-0.14,-18.35,-18.35,89.95,89.94,0.0,0.0
1630612236.29946685,426728407,-0.13,-0.13,-18.36,-18.34,89.95,89.94,0.0,0.0
1630612236.39942694,426828367,-0.13,-0.13,-18.38,-18.36,89.94,89.94,0.0,0.0
1630612236.49938703,426928327,-0.14,-0.12,-18.4,-18.38,89.94,89.94,0.0,0.0
1630612236.59934688,427028287,-0.14,-0.13,-18.41,-18.4,89.94,89.94,0.0,0.0
1630612236.69930696,427128247,-0.13,-0.12,-18.41,-18.42,89.94,89.94,0.0,0.0
1630612236.79926705,427228207,-0.13,-0.12,-18.41,-18.42,89.94,89.94,0.0,0.0
1630612236.89922690,427328167,-0.13,-0.12,-18.41,-18.43,89.93,89.93,0.0,0.0
1630612237.00002003,427428960,-0.14,-0.12,-18.43,-18.44,89.93,89.93,0.0,0.0
1630612237.09997988,427528920,-0.16,-0.15,-18.46,-18.46,89.93,89.93,0.0,0.0
1630612237.19993997,427628880,-0.15,-0.16,-18.46,-18.47,89.93,89.92,0.0,0.0
1630612237.29990005,427728840,-0.13,-0.15,-18.43,-18.45,89.93,89.92,0.0,0.0
1630612237.39985991,427828800,-0.13,-0.13,-18.4,-18.41,89.93,89.92,0.0,0.0
1630612237.49981999,427928760,-0.13,-0.13,-18.4,-18.39,89.93,89.92,0.0,0.0
1630612237.59977984,428028720,-0.1,-0.11,-18.41,-18.4,89.93,89.92,0.0,0.0
1630612237.69973993,428128680,-0.11,-0.09,-18.41,-18.4,89.93,89.92,0.0,0.0
1630612237.79970002,428228640,-0.12,-0.1,-18.42,-18.4,89.93,89.92,0.0,0.0
1630612237.89965987,428328600,-0.11,-0.1,-18.42,-18.41,89.93,89.92,0.0,0.0
1630612237.99961996,428428560,-0.1,-0.1,-18.42,-18.41,89.93,89.93,0.0,0.0
1630612238.09958005,428528520,-0.11,-0.09,-18.42,-18.41,89.93,89.93,0.0,0.0
1630612238.19953990,428628480,-0.17,-0.12,-18.41,-18.41,89.93,89.93,0.0,0.0
1630612238.29949999,428728440,-0.3,-0.22,-18.4,-18.4,89.93,89.93,0.0,0.0
1630612238.39945984,428828400,-0.38,-0.36,-18.41,-18.4,89.92,89.93,0.0,0.0
1630612238.49941993,428928360,-0.28,-0.38,-18.41,-18.4,89.92,89.93,0.0,0.0
1630612238.59938002,429028320,-0.13,-0.26,-18.38,-18.38,89.92,89.93,0.0,0.0
1630612238.69933987,429128280,-0.06,-0.12,-18.37,-18.37,89.92,89.93,0.0,0.0
1630612238.79929996,429228240,-0.03,-0.03,-18.4,-18.38,89.92,89.92,0.0,0.0
1630612238.89926004,429328200,-0.05,0.0,-18.42,-18.4,89.92,89.91,0.0,0.0
1630612238.99921989,429428160,-0.08,-0.01,-18.43,-18.42,89.92,89.91,0.0,0.0
1630612239.10001302,429528953,-0.12,-0.06,-18.43,-18.44,89.92,89.91,0.0,0.0
1630612239.19997287,429628913,-0.14,-0.11,-18.43,-18.45,89.92,89.91,0.0,0.0
1630612239.29993296,429728873,-0.15,-0.14,-18.4,-18.44,89.92,89.91,0.0,0.0
1630612239.39989305,429828833,-0.14,-0.16,-18.37,-18.41,89.92,89.91,0.0,0.0
1630612239.49985290,429928793,-0.1,-0.14,-18.37,-18.39,89.92,89.91,0.0,0.0
1630612239.59981298,430028753,-0.07,-0.09,-18.39,-18.38,89.92,89.91,0.0,0.0
1630612239.69977283,430128713,-0.07,-0.06,-18.4,-18.37,89.93,89.92,0.0,0.0
1630612239.79973292,430228673,-0.09,-0.06,-18.4,-18.37,89.93,89.92,0.0,0.0
1630612239.89969301,430328633,-0.14,-0.09,-18.4,-18.38,89.93,89.92,0.0,0.0
1630612239.99965286,430428593,-0.18,-0.14,-18.41,-18.39,89.93,89.93,0.0,0.0
1630612240.09961295,430528553,-0.23,-0.2,-18.4,-18.39,89.92,89.93,0.0,0.0
1630612240.19957304,430628513,-0.24,-0.24,-18.4,-18.39,89.92,89.93,0.0,0.0
1630612240.29953289,430728473,-0.23,-0.25,-18.38,-18.38,89.92,89.93,0.0,0.0
1630612240.39949298,430828433,-0.21,-0.24,-18.38,-18.37,89.91,89.93,0.0,0.0
1630612240.49945283,430928393,-0.2,-0.22,-18.38,-18.37,89.91,89.92,0.0,0.0
1630612240.59941292,431028353,-0.17,-0.19,-18.4,-18.38,89.91,89.92,0.0,0.0
1630612240.69937301,431128313,-0.18,-0.17,-18.41,-18.4,89.91,89.91,0.0,0.0
1630612240.79933286,431228273,-0.21,-0.18,-18.4,-18.4,89.9,89.9,0.0,0.0
1630612240.89929295,431328233,-0.22,-0.21,-18.39,-18.39,89.9,89.9,0.0,0.0
1630612240.99925303,431428193,-0.21,-0.21,-18.38,-18.39,89.9,89.89,0.0,0.0
1630612241.10004592,431528986,-0.18,-0.19,-18.36,-18.37,89.9,89.89,0.0,0.0
1630612241.20000601,431628946,-0.17,-0.17,-18.36,-18.36,89.9,89.89,0.0,0.0
1630612241.29996586,431728906,-0.18,-0.17,-18.37,-18.36,89.9,89.89,0.0,0.0
1630612241.39992595,431828866,-0.19,-0.18,-18.4,-18.39,89.9,89.89,0.0,0.0
1630612241.49988604,431928826,-0.19,-0.19,-18.39,-18.39,89.9,89.89,0.0,0.0
1630612241.59984589,432028786,-0.19,-0.19,-18.37,-18.39,89.9,89.89,0.0,0.0
1630612241.69980597,432128746,-0.19,-0.2,-18.36,-18.37,89.9,89.9,0.0,0.0
1630612241.79976583,432228706,-0.17,-0.19,-18.37,-18.36,89.9,89.9,0.0,0.0
1630612241.89972591,432328666,-0.18,-0.18,-18.39,-18.38,89.9,89.9,0.0,0.0
1630612241.99968600,432428626,-0.18,-0.18,-18.4,-18.39,89.9,89.9,0.0,0.0
1630612242.09964585,432528586,-0.19,-0.18,-18.39,-18.39,89.9,89.9,0.0,0.0
1630612242.19960594,432628546,-0.2,-0.19,-18.39,-18.38,89.9,89.9,0.0,0.0
1630612242.29956603,432728506,-0.19,-0.19,-18.39,-18.38,89.91,89.9,0.0,0.0
1630612242.39952588,432828466,-0.17,-0.18,-18.38,-18.38,89.91,89.9,0.0,0.0
1630612242.49948597,432928426,-0.14,-0.15,-18.35,-18.35,89.91,89.9,0.0,0.0
1630612242.59944606,433028386,-0.14,-0.13,-18.33,-18.33,89.91,89.9,0.0,0.0
1630612242.69940591,433128346,-0.17,-0.14,-18.34,-18.32,89.91,89.9,0.0,0.0
1630612242.79936600,433228306,-0.17,-0.15,-18.34,-18.32,89.91,89.91,0.0,0.0
1630612242.89932585,433328266,-0.16,-0.16,-18.34,-18.32,89.92,89.91,0.0,0.0
1630612242.99928594,433428226,-0.15,-0.15,-18.35,-18.33,89.92,89.92,0.0,0.0
1630612243.09924603,433528186,-0.16,-0.16,-18.37,-18.36,89.92,89.92,0.0,0.0
1630612243.20003891,433628979,-0.18,-0.17,-18.38,-18.37,89.92,89.93,0.0,0.0
1630612243.29999900,433728939,-0.18,-0.19,-18.38,-18.38,89.92,89.93,0.0,0.0
1630612243.39995885,433828899,-0.19,-0.19,-18.37,-18.38,89.92,89.93,0.0,0.0
1630612243.49991894,433928859,-0.2,-0.2,-18.36,-18.36,89.92,89.93,0.0,0.0
1630612243.59987903,434028819,-0.22,-0.22,-18.36,-18.36,89.91,89.92,0.0,0.0
1630612243.69983888,434128779,-0.21,-0.23,-18.34,-18.36,89.91,89.92,0.0,0.0
1630612243.79979897,434228739,-0.2,-0.21,-18.34,-18.34,89.91,89.91,0.0,0.0
1630612243.89975905,434328699,-0.19,-0.2,-18.34,-18.34,89.91,89.91,0.0,0.0
1630612243.99971890,434428659,-0.2,-0.2,-17.96,-18.2,89.9,89.91,0.0,0.0
1630612244.09967899,434528619,-0.28,-0.24,-16.83,-17.42,89.83,89.9,0.0,0.0
1630612244.19963884,434628579,-0.48,-0.4,-15.54,-16.12,89.68,89.87,0.0,0.0
1630612244.29959893,434728539,-0.77,-0.7,-14.5,-14.74,89.43,89.8,0.0,0.01
1630612244.39955902,434828499,-1.11,-1.1,-13.97,-13.75,89.06,89.66,0.0,0.01
1630612244.49951887,434928459,-1.55,-1.6,-13.62,-13.2,88.57,89.42,0.0,0.01
1630612244.59947896,435028419,-1.99,-2.15,-13.08,-12.79,87.98,89.06,0.0,0.01
1630612244.69943905,435128379,-2.23,-2.59,-12.53,-12.34,87.31,88.54,0.0,0.01
1630612244.79939890,435228339,-2.31,-2.8,-12.06,-11.9,86.56,87.87,0.0,0.01
1630612244.89935899,435328299,-2.36,-2.85,-11.63,-11.48,85.73,87.06,0.0,0.01
1630612244.99931884,435428259,-2.47,-2.86,-11.22,-11.11,84.82,86.11,0.0,0.01
1630612245.09927893,435528219,-2.64,-2.92,-10.75,-10.71,83.81,85.03,0.0,0.01
1630612245.19923902,435628179,-2.85,-3.05,-10.25,-10.25,82.68,83.85,0.0,0.01
1630612245.30003190,435728972,-3.06,-3.24,-9.75,-9.77,81.44,82.56,0.0,0.01
1630612245.39999199,435828932,-3.28,-3.45,-9.26,-9.27,80.05,81.18,0.0,0.01
1630612245.49995184,435928892,-3.53,-3.7,-8.8,-8.78,78.52,79.7,0.0,0.02
1630612245.59991193,436028852,-3.82,-4.0,-8.39,-8.32,76.81,78.1,0.0,0.02
1630612245.69987202,436128812,-4.15,-4.34,-8.02,-7.92,74.92,76.38,0.0,0.02
1630612245.79983187,436228772,-4.49,-4.71,-7.69,-7.58,72.81,74.5,0.0,0.02
1630612245.89979196,436328732,-4.87,-5.11,-7.38,-7.27,70.48,72.43,0.0,0.02
1630612245.99975204,436428692,-5.25,-5.54,-7.12,-6.99,67.9,70.13,0.0,0.02
1630612246.09971189,436528652,-5.63,-5.97,-6.9,-6.75,65.06,67.59,0.0,0.02
1630612246.19967198,436628612,-5.98,-6.38,-6.72,-6.56,61.96,64.75,0.0,0.02
1630612246.29963183,436728572,-6.34,-6.76,-6.58,-6.4,58.58,61.62,0.0,0.02
1630612246.39959192,436828532,-6.69,-7.13,-6.53,-6.31,54.91,58.15,0.0,0.03
1630612246.49955201,436928492,-7.03,-7.5,-6.61,-6.32,50.95,54.36,0.0,0.03
1630612246.59951186,437028452,-7.37,-7.85,-6.83,-6.48,46.72,50.24,0.0,0.03
1630612246.69947195,437128412,-7.69,-8.17,-7.21,-6.82,42.3,45.8,0.0,0.03
1630612246.79943204,437228372,-7.87,-8.38,-7.75,-7.35,37.79,41.05,0.0,0.03
1630612246.89939189,437328332,-7.9,-8.42,-8.44,-8.08,33.3,36.08,0.0,0.03
1630612246.99935198,437428292,-7.72,-8.23,-9.21,-8.94,28.94,30.95,0.0,0.03
1630612247.09931183,437528252,-7.34,-7.74,-10.04,-9.89,24.83,25.8,0.0,0.03
1630612247.19927192,437628212,-6.77,-6.98,-10.84,-10.85,21.06,20.77,0.0,0.03
1630612247.29923201,437728172,-6.07,-6.01,-11.58,-11.75,17.66,16.02,0.0,0.03
1630612247.40002489,437828965,-5.32,-4.93,-12.27,-12.55,14.64,11.7,0.0,0.02
1630612247.49998498,437928925,-4.57,-3.85,-12.87,-13.23,12.01,7.96,0.0,0.02
1630612247.59994483,438028885,-3.9,-2.87,-13.39,-13.78,9.73,4.87,0.0,0.02
1630612247.69990492,438128845,-3.36,-2.11,-13.87,-14.23,7.77,2.48,0.0,0.01
1630612247.79986501,438228805,-2.95,-1.61,-14.3,-14.61,6.09,0.76,0.0,0.01
1630612247.89982486,438328765,-2.66,-1.33,-14.66,-14.93,4.67,359.67,0.0,0.01
1630612247.99978495,438428725,-2.47,-1.26,-14.94,-15.17,3.47,359.08,0.0,0.01
1630612248.09974504,438528685,-2.35,-1.35,-15.14,-15.35,2.47,358.87,0.0,0.0
1630612248.19970489,438628645,-2.27,-1.51,-15.25,-15.44,1.63,358.93,0.0,0.0
1630612248.29966497,438728605,-2.21,-1.71,-15.35,-15.48,0.93,359.13,0.0,0.0
1630612248.39962482,438828565,-2.14,-1.9,-15.47,-15.52,0.35,359.37,0.0,0.0
1630612248.49958491,438928525,-2.04,-2.01,-15.58,-15.59,359.87,359.57,0.0,0.0
1630612248.59954500,439028485,-1.88,-2.02,-15.69,-15.67,359.48,359.67,0.0,0.0
1630612248.69950485,439128445,-1.67,-1.9,-15.78,-15.76,359.17,359.66,0.0,0.0
1630612248.79946494,439228405,-1.47,-1.7,-15.86,-15.84,358.93,359.53,0.0,0.0
1630612248.89942503,439328365,-1.32,-1.49,-15.95,-15.93,358.74,359.3,0.0,0.0
1630612248.99938488,439428325,-1.15,-1.26,-16.05,-16.02,358.6,359.01,0.0,0.0
1630612249.09934497,439528285,-1.0,-1.03,-16.12,-16.11,358.5,358.69,0.0,0.0
1630612249.19930506,439628245,-0.81,-0.79,-16.19,-16.19,358.43,358.37,0.0,0.0
1630612249.29926491,439728205,-0.58,-0.52,-16.28,-16.27,358.38,358.09,0.0,0.0
1630612249.39922500,439828165,-0.38,-0.25,-16.36,-16.36,358.36,357.88,0.0,0.0
1630612249.50001788,439928958,-0.25,-0.03,-16.39,-16.42,358.36,357.74,0.0,0.0
1630612249.59997797,440028918,-0.19,0.08,-16.4,-16.44,358.37,357.69,0.0,0.0
1630612249.69993806,440128878,-0.2,0.09,-16.45,-16.47,358.39,357.71,0.0,0.0
1630612249.79989791,440228838,-0.22,0.03,-16.5,-16.51,358.42,357.8,0.0,0.0
1630612249.89985800,440328798,-0.23,-0.04,-16.56,-16.55,358.45,357.94,0.0,0.0
1630612249.99981785,440428758,-0.23,-0.11,-16.62,-16.61,358.49,358.1,0.0,0.0
1630612250.09977794,440528718,-0.23,-0.17,-16.65,-16.64,358.54,358.28,0.0,0.0
1630612250.19973803,440628678,-0.24,-0.21,-16.66,-16.66,358.59,358.46,0.0,0.0
1630612250.29969788,440728638,-0.25,-0.25,-16.68,-16.67,358.64,358.62,0.0,0.0
1630612250.39965796,440828598,-0.25,-0.29,-16.72,-16.7,358.68,358.75,0.0,0.0
1630612250.49961805,440928558,-0.24,-0.3,-16.77,-16.76,358.72,358.84,0.0,0.0
1630612250.59957790,441028518,-0.2,-0.27,-16.8,-16.8,358.77,358.91,0.0,0.0
1630612250.69953799,441128478,-0.18,-0.22,-16.82,-16.82,358.82,358.95,0.0,0.0
1630612250.79949784,441228438,-0.19,-0.19,-16.85,-16.84,358.87,358.96,0.0,0.0
1630612250.89945793,441328398,-0.21,-0.19,-16.9,-16.88,358.92,358.96,0.0,0.0
1630612250.99941802,441428358,-0.2,-0.19,-16.92,-16.91,358.97,358.96,0.0,0.0
1630612251.09937787,441528318,-0.19,-0.17,-16.95,-16.94,359.02,358.96,0.0,0.0
1630612251.19933796,441628278,-0.18,-0.16,-16.99,-16.98,359.07,358.96,0.0,0.0
1630612251.29929805,441728238,-0.14,-0.12,-17.03,-17.02,359.12,358.98,0.0,0.0
1630612251.39925790,441828198,-0.12,-0.08,-17.07,-17.06,359.17,359.01,0.0,0.0
1630612251.49921799,441928158,-0.13,-0.06,-17.12,-17.1,359.21,359.05,0.0,0.0
1630612251.60001087,442028951,-0.14,-0.07,-17.16,-17.15,359.25,359.11,0.0,0.0
1630612251.69997096,442128911,-0.15,-0.09,-17.19,-17.19,359.28,359.17,0.0,0.0
1630612251.79993105,442228871,-0.17,-0.11,-17.2,-17.21,359.31,359.23,0.0,0.0
1630612251.89989090,442328831,-0.18,-0.14,-17.22,-17.23,359.34,359.28,0.0,0.0
1630612251.99985099,442428791,-0.18,-0.17,-17.29,-17.28,359.36,359.33,0.0,0.0
1630612252.09981084,442528751,-0.19,-0.19,-17.35,-17.34,359.39,359.38,0.0,0.0
1630612252.19977093,442628711,-0.19,-0.2,-17.38,-17.38,359.41,359.41,0.0,0.0
1630612252.29973102,442728671,-0.2,-0.21,-17.4,-17.4,359.43,359.43,0.0,0.0
1630612252.39969087,442828631,-0.21,-0.22,-17.41,-17.43,359.44,359.45,0.0,0.0
1630612252.49965096,442928591,-0.22,-0.22,-17.45,-17.45,359.46,359.46,0.0,0.0
1630612252.59961104,443028551,-0.24,-0.23,-17.48,-17.48,359.47,359.46,0.0,0.0
1630612252.69957089,443128511,-0.28,-0.25,-17.49,-17.49,359.47,359.46,0.0,0.0
1630612252.79953098,443228471,-0.29,-0.27,-17.53,-17.51,359.47,359.45,0.0,0.0
1630612252.89949083,443328431,-0.29,-0.28,-17.58,-17.56,359.47,359.44,0.0,0.0
1630612252.99945092,443428391,-0.3,-0.28,-17.61,-17.6,359.47,359.43,0.0,0.0
1630612253.09941101,443528351,-0.3,-0.29,-17.62,-17.62,359.47,359.42,0.0,0.0
1630612253.19937086,443628311,-0.25,-0.25,-17.62,-17.63,359.47,359.41,0.0,0.0
1630612253.29933095,443728271,-0.23,-0.21,-17.63,-17.64,359.48,359.4,0.0,0.0
1630612253.39929104,443828231,-0.22,-0.19,-17.66,-17.65,359.49,359.41,0.0,0.0
1630612253.49925089,443928191,-0.22,-0.18,-17.67,-17.66,359.5,359.41,0.0,0.0
1630612253.60004401,444028984,-0.21,-0.17,-17.69,-17.68,359.51,359.42,0.0,0.0
1630612253.70000386,444128944,-0.23,-0.18,-17.73,-17.72,359.52,359.43,0.0,0.0
1630612253.79996395,444228904,-0.24,-0.2,-17.75,-17.75,359.53,359.45,0.0,0.0
1630612253.89992404,444328864,-0.26,-0.22,-17.75,-17.76,359.53,359.47,0.0,0.0
1630612253.99988389,444428824,-0.31,-0.26,-17.74,-17.75,359.53,359.48,0.0,0.0
1630612254.09984398,444528784,-0.33,-0.31,-17.77,-17.76,359.53,359.5,0.0,0.0
1630612254.19980383,444628744,-0.31,-0.31,-17.81,-17.78,359.52,359.51,0.0,0.0
1630612254.29976392,444728704,-0.31,-0.3,-17.84,-17.81,359.52,359.51,0.0,0.0
1630612254.39972401,444828664,-0.3,-0.29,-17.88,-17.86,359.53,359.51,0.0,0.0
1630612254.49968386,444928624,-0.32,-0.3,-17.9,-17.9,359.53,359.51,0.0,0.0
1630612254.59964395,445028584,-0.36,-0.33,-17.91,-17.92,359.53,359.51,0.0,0.0
1630612254.69960403,445128544,-0.35,-0.35,-17.91,-17.92,359.52,359.5,0.0,0.0
1630612254.79956388,445228504,-0.33,-0.34,-17.9,-17.91,359.52,359.49,0.0,0.0
1630612254.89952397,445328464,-0.31,-0.32,-17.9,-17.9,359.52,359.48,0.0,0.0
1630612254.99948382,445428424,-0.3,-0.29,-17.9,-17.9,359.53,359.48,0.0,0.0
1630612255.09944391,445528384,-0.3,-0.27,-17.93,-17.91,359.53,359.47,0.0,0.0
1630612255.19940400,445628344,-0.29,-0.25,-18.0,-17.96,359.54,359.47,0.0,0.0
1630612255.29936385,445728304,-0.3,-0.26,-18.05,-18.03,359.54,359.47,0.0,0.0
1630612255.39932394,445828264,-0.33,-0.28,-18.07,-18.07,359.54,359.48,0.0,0.0
1630612255.49928403,445928224,-0.33,-0.31,-18.07,-18.08,359.54,359.48,0.0,0.0
1630612255.59924388,446028184,-0.32,-0.31,-18.07,-18.08,359.54,359.49,0.0,0.0
1630612255.70003700,446128977,-0.3,-0.3,-18.06,-18.07,359.54,359.5,0.0,0.0
1630612255.79999685,446228937,-0.29,-0.28,-17.97,-18.01,359.54,359.5,0.0,0.0
1630612255.89995694,446328897,-0.27,-0.27,-17.92,-17.93,359.54,359.51,0.0,0.0
1630612255.99991703,446428857,-0.28,-0.26,-17.94,-17.89,359.54,359.51,0.0,0.0
1630612256.09987688,446528817,-0.29,-0.27,-17.98,-17.91,359.54,359.51,0.0,0.0
1630612256.19983697,446628777,-0.28,-0.26,-18.0,-17.96,359.54,359.51,0.0,0.0
1630612256.29979706,446728737,-0.29,-0.26,-18.08,-18.03,359.54,359.5,0.0,0.0
1630612256.39975691,446828697,-0.3,-0.27,-18.17,-18.13,359.54,359.5,0.0,0.0
1630612256.49971700,446928657,-0.3,-0.28,-18.22,-18.21,359.55,359.5,0.0,0.0
1630612256.59967685,447028617,-0.29,-0.27,-18.24,-18.24,359.55,359.5,0.0,0.0
1630612256.69963694,447128577,-0.29,-0.27,-18.22,-18.25,359.55,359.51,0.0,0.0
1630612256.79959702,447228537,-0.28,-0.26,-18.19,-18.22,359.56,359.51,0.0,0.0
1630612256.89955688,447328497,-0.29,-0.25,-18.2,-18.19,359.56,359.51,0.0,0.0
1630612256.99951696,447428457,-0.3,-0.27,-18.22,-18.2,359.56,359.52,0.0,0.0
1630612257.09947705,447528417,-0.3,-0.27,-18.22,-18.22,359.56,359.52,0.0,0.0
1630612257.19943690,447628377,-0.3,-0.27,-18.22,-18.22,359.57,359.53,0.0,0.0
1630612257.29939699,447728337,-0.29,-0.27,-18.22,-18.21,359.57,359.54,0.0,0.0
1630612257.39935684,447828297,-0.3,-0.28,-18.22,-18.21,359.57,359.54,0.0,0.0
1630612257.49931693,447928257,-0.31,-0.29,-18.23,-18.22,359.57,359.54,0.0,0.0
1630612257.59927702,448028217,-0.3,-0.28,-18.25,-18.23,359.57,359.55,0.0,0.0
1630612257.69923687,448128177,-0.31,-0.28,-18.28,-18.25,359.57,359.55,0.0,0.0
1630612257.80002999,448228970,-0.32,-0.29,-18.31,-18.29,359.57,359.54,0.0,0.0
1630612257.89998984,448328930,-0.32,-0.3,-18.31,-18.32,359.57,359.54,0.0,0.0
1630612257.99994993,448428890,-0.31,-0.29,-18.31,-18.32,359.57,359.54,0.0,0.0
1630612258.09991002,448528850,-0.32,-0.28,-18.32,-18.32,359.57,359.54,0.0,0.0
1630612258.19986987,448628810,-0.33,-0.3,-18.35,-18.34,359.57,359.54,0.0,0.0
1630612258.29982996,448728770,-0.34,-0.32,-18.36,-18.36,359.57,359.54,0.0,0.0
1630612258.39979005,448828730,-0.34,-0.33,-18.35,-18.36,359.57,359.54,0.0,0.0
1630612258.49974990,448928690,-0.34,-0.35,-18.33,-18.36,359.57,359.54,0.0,0.0
1630612258.59970999,449028650,-0.33,-0.34,-18.33,-18.35,359.57,359.54,0.0,0.0
1630612258.69966984,449128610,-0.3,-0.31,-18.33,-18.34,359.56,359.54,0.0,0.0
1630612258.79962993,449228570,-0.3,-0.28,-18.33,-18.32,359.56,359.53,0.0,0.0
1630612258.89959002,449328530,-0.31,-0.28,-18.33,-18.32,359.56,359.53,0.0,0.0
1630612258.99954987,449428490,-0.34,-0.29,-18.29,-18.29,359.56,359.53,0.0,0.0
1630612259.09950995,449528450,-0.35,-0.32,-18.23,-18.23,359.55,359.53,0.0,0.0
1630612259.19947004,449628410,-0.34,-0.33,-18.28,-18.23,359.55,359.53,0.0,0.0
1630612259.29942989,449728370,-0.32,-0.31,-18.48,-18.36,359.55,359.52,0.0,0.0
1630612259.39938998,449828330,-0.31,-0.3,-18.63,-18.57,359.55,359.52,0.0,0.0
1630612259.49934983,449928290,-0.33,-0.3,-18.53,-18.63,359.55,359.52,0.0,0.0
1630612259.59930992,450028250,-0.33,-0.31,-18.33,-18.49,359.55,359.52,0.0,0.0
1630612259.69927001,450128210,-0.32,-0.31,-18.2,-18.29,359.55,359.52,0.0,0.0
1630612259.79922986,450228170,-0.32,-0.3,-18.17,-18.15,359.55,359.52,0.0,0.0
1630612259.90002298,450328963,-0.34,-0.32,-18.23,-18.14,359.55,359.52,0.0,0.0
1630612259.99998283,450428923,-0.34,-0.34,-18.3,-18.2,359.55,359.52,0.0,0.0
1630612260.09994292,450528883,-0.36,-0.35,-18.38,-18.3,359.55,359.53,0.0,0.0
1630612260.19990301,450628843,-0.37,-0.35,-18.41,-18.38,359.55,359.53,0.0,0.0
1630612260.29986286,450728803,-0.36,-0.35,-18.41,-18.42,359.55,359.54,0.0,0.0
1630612260.39982295,450828763,-0.34,-0.33,-18.39,-18.42,359.55,359.54,0.0,0.0
1630612260.49978304,450928723,-0.33,-0.31,-18.35,-18.38,359.55,359.54,0.0,0.0
1630612260.59974289,451028683,-0.31,-0.29,-18.34,-18.35,359.55,359.54,0.0,0.0
1630612260.69970298,451128643,-0.31,-0.28,-18.37,-18.34,359.55,359.54,0.0,0.0
1630612260.79966283,451228603,-0.31,-0.27,-18.42,-18.37,359.55,359.54,0.0,0.0
1630612260.89962292,451328563,-0.31,-0.28,-18.47,-18.43,359.55,359.54,0.0,0.0
1630612260.99958301,451428523,-0.31,-0.28,-18.49,-18.48,359.55,359.54,0.0,0.0
1630612261.09954286,451528483,-0.32,-0.28,-18.54,-18.53,359.55,359.54,0.0,0.0
1630612261.19950294,451628443,-0.34,-0.3,-18.53,-18.55,359.55,359.54,0.0,0.0
1630612261.29946303,451728403,-0.36,-0.33,-18.45,-18.52,359.55,359.54,0.0,0.0
1630612261.39942288,451828363,-0.34,-0.34,-18.37,-18.44,359.55,359.53,0.0,0.0
1630612261.49938297,451928323,-0.33,-0.33,-18.36,-18.37,359.55,359.53,0.0,0.0
1630612261.59934306,452028283,-0.34,-0.34,-18.37,-18.34,359.56,359.53,0.0,0.0
1630612261.69930291,452128243,-0.33,-0.33,-18.39,-18.35,359.56,359.53,0.0,0.0
1630612261.79926300,452228203,-0.32,-0.32,-18.44,-18.39,359.56,359.54,0.0,0.0
1630612261.89922285,452328163,-0.32,-0.31,-18.49,-18.44,359.56,359.54,0.0,0.0
1630612262.00001597,452428956,-0.32,-0.3,-18.51,-18.49,359.56,359.54,0.0,0.0
1630612262.09997582,452528916,-0.32,-0.3,-18.5,-18.51,359.56,359.54,0.0,0.0
1630612262.19993591,452628876,-0.32,-0.3,-18.47,-18.5,359.56,359.55,0.0,0.0
1630612262.29989600,452728836,-0.3,-0.29,-18.44,-18.47,359.56,359.55,0.0,0.0
1630612262.39985585,452828796,-0.28,-0.28,-18.42,-18.43,359.57,359.55,0.0,0.0
1630612262.49981594,452928756,-0.28,-0.27,-18.42,-18.42,359.57,359.55,0.0,0.0
1630612262.59977603,453028716,-0.31,-0.27,-18.43,-18.41,359.57,359.56,0.0,0.0
1630612262.69973588,453128676,-0.34,-0.3,-18.45,-18.4,359.57,359.56,0.0,0.0
1630612262.79969597,453228636,-0.35,-0.32,-18.46,-18.42,359.57,359.56,0.0,0.0
1630612262.89965606,453328596,-0.35,-0.34,-18.45,-18.45,359.57,359.56,0.0,0.0
1630612262.99961591,453428556,-0.34,-0.35,-18.44,-18.45,359.57,359.56,0.0,0.0
1630612263.09957600,453528516,-0.34,-0.35,-18.42,-18.44,359.57,359.56,0.0,0.0
1630612263.19953585,453628476,-0.35,-0.35,-18.42,-18.42,359.57,359.56,0.0,0.0
1630612263.29949594,453728436,-0.36,-0.35,-18.47,-18.44,359.57,359.56,0.0,0.0
1630612263.39945602,453828396,-0.34,-0.34,-18.49,-18.47,359.57,359.56,0.0,0.0
1630612263.49941587,453928356,-0.33,-0.33,-18.48,-18.48,359.57,359.56,0.0,0.0
1630612263.59937596,454028316,-0.36,-0.33,-18.46,-18.47,359.57,359.56,0.0,0.0
1630612263.69933605,454128276,-0.39,-0.36,-18.45,-18.46,359.57,359.56,0.0,0.0
1630612263.79929590,454228236,-0.41,-0.38,-18.45,-18.44,359.57,359.56,0.0,0.0
1630612263.89925599,454328196,-0.39,-0.39,-18.46,-18.45,359.57,359.56,0.0,0.0
1630612263.99921584,454428156,-0.36,-0.37,-18.45,-18.44,359.57,359.55,0.0,0.0
