timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw
1630881408.60004902,275628871,1.29,1.24,-18.04,-18.08,304.02,304.1,0.0,0.0
1630881408.70000911,275728831,1.23,1.22,-18.02,-18.07,304.08,304.16,0.0,0.0
1630881408.79996896,275828791,1.18,1.16,-17.99,-18.04,304.14,304.21,0.0,0.0
1630881408.89992905,275928751,1.17,1.12,-17.98,-18.01,304.19,304.26,0.0,0.0
1630881408.99988914,276028711,1.19,1.12,-18.0,-18.01,304.24,304.3,0.0,0.0
1630881409.09984899,276128671,1.19,1.13,-18.01,-18.02,304.28,304.34,0.0,0.0
1630881409.19980907,276228631,1.16,1.12,-18.01,-18.03,304.32,304.38,0.0,0.0
1630881409.29976916,276328591,1.13,1.1,-18.01,-18.03,304.35,304.41,0.0,0.0
1630881409.39972901,276428551,1.12,1.09,-18.0,-18.02,304.38,304.45,0.0,0.0
1630881409.49968910,276528511,1.13,1.08,-18.02,-18.03,304.41,304.47,0.0,0.0
1630881409.59964895,276628471,1.12,1.08,-18.05,-18.06,304.44,304.5,0.0,0.0
1630881409.69960904,276728431,1.11,1.07,-18.06,-18.07,304.46,304.52,0.0,0.0
1630881409.79956913,276828391,1.1,1.06,-18.07,-18.09,304.48,304.54,0.0,0.0
1630881409.89952898,276928351,1.09,1.06,-18.08,-18.1,304.5,304.56,0.0,0.0
1630881409.99948907,277028311,1.07,1.04,-18.09,-18.11,304.52,304.58,0.0,0.0
1630881410.09944916,277128271,1.05,1.02,-18.09,-18.11,304.53,304.59,0.0,0.0
1630881410.19940901,277228231,1.03,1.0,-18.08,-18.11,304.54,304.6,0.0,0.0
1630881410.29936910,277328191,1.01,0.98,-18.07,-18.09,304.54,304.6,0.0,0.0
1630881410.40016198,277428984,1.02,0.97,-18.05,-18.09,304.55,304.61,0.0,0.0
1630881410.50012207,277528944,1.04,0.98,-18.02,-18.05,304.55,304.6,0.0,0.0
1630881410.60008216,277628904,1.04,0.99,-18.0,-18.02,304.56,304.6,0.0,0.0
1630881410.70004201,277728864,1.03,1.0,-18.0,-18.0,304.56,304.59,0.0,0.0
1630881410.80000210,277828824,1.02,0.99,-18.02,-18.01,304.57,304.59,0.0,0.0
1630881410.89996195,277928784,0.98,0.97,-18.05,-18.03,304.56,304.58,0.0,0.0
1630881410.99992204,278028744,0.97,0.95,-18.09,-18.06,304.56,304.58,0.0,0.0
1630881411.09988213,278128704,0.97,0.95,-18.12,-18.11,304.56,304.58,0.0,0.0
1630881411.19984198,278228664,0.97,0.95,-18.14,-18.15,304.56,304.57,0.0,0.0
1630881411.29980206,278328624,0.97,0.95,-18.15,-18.18,304.55,304.57,0.0,0.0
1630881411.39976215,278428584,0.91,0.92,-18.13,-18.2,304.55,304.57,0.0,0.0
1630881411.49972200,278528544,0.8,0.83,-18.03,-18.13,304.54,304.57,0.0,0.0
1630881411.59968209,278628504,0.71,0.71,-17.94,-18.01,304.53,304.57,0.0,0.0
1630881411.69964194,278728464,0.7,0.64,-17.9,-17.92,304.52,304.57,0.0,0.0
1630881411.79960203,278828424,0.86,0.69,-18.0,-17.93,304.51,304.56,0.0,0.0
1630881411.89956212,278928384,1.18,0.96,-18.2,-18.08,304.51,304.54,0.0,0.0
1630881411.99952197,279028344,1.38,1.26,-18.3,-18.26,304.52,304.53,0.0,0.0
1630881412.09948206,279128304,1.39,1.44,-18.32,-18.36,304.52,304.52,0.0,0.0
1630881412.19944215,279228264,1.2,1.4,-18.24,-18.37,304.53,304.52,0.0,0.0
1630881412.29940200,279328224,0.78,1.07,-18.02,-18.21,304.52,304.52,0.0,0.0
1630881412.39936209,279428184,0.48,0.62,-17.85,-17.97,304.51,304.53,0.0,0.0
1630881412.50015497,279528977,0.42,0.34,-17.78,-17.79,304.5,304.53,0.0,0.0
1630881412.60011506,279628937,0.53,0.3,-17.81,-17.73,304.49,304.53,0.0,0.0
1630881412.70007515,279728897,0.76,0.46,-17.93,-17.8,304.48,304.52,0.0,0.0
1630881412.80003500,279828857,1.18,0.85,-18.17,-18.01,304.48,304.51,0.0,0.0
1630881412.89999509,279928817,1.48,1.32,-18.38,-18.29,304.48,304.49,0.0,0.0
1630881412.99995494,280028777,1.54,1.6,-18.44,-18.48,304.49,304.48,0.0,0.0
1630881413.09991503,280128737,1.42,1.63,-18.37,-18.53,304.5,304.48,0.0,0.0
1630881413.19987512,280228697,1.03,1.36,-18.16,-18.39,304.5,304.49,0.0,0.0
1630881413.29983497,280328657,0.65,0.89,-17.92,-18.12,304.49,304.51,0.0,0.0
1630881413.39979506,280428617,0.48,0.49,-17.83,-17.88,304.48,304.51,0.0,0.0
1630881413.49975514,280528577,0.53,0.34,-17.86,-17.79,304.47,304.52,0.0,0.0
1630881413.59971499,280628537,0.7,0.41,-17.93,-17.83,304.45,304.51,0.0,0.0
1630881413.69967508,280728497,0.9,0.63,-18.03,-17.93,304.44,304.5,0.0,0.0
1630881413.79963517,280828457,1.24,0.98,-18.23,-18.12,304.44,304.48,0.0,0.0
1630881413.89959502,280928417,1.51,1.39,-18.39,-18.35,304.44,304.46,0.0,0.0
1630881413.99955511,281028377,1.51,1.62,-18.39,-18.49,304.45,304.45,0.0,0.0
1630881414.09951496,281128337,1.14,1.48,-18.18,-18.41,304.46,304.45,0.0,0.0
1630881414.19947505,281228297,0.7,1.02,-17.97,-18.18,304.45,304.45,0.0,0.0
1630881414.29943514,281328257,0.47,0.57,-17.85,-17.95,304.44,304.46,0.0,0.0
1630881414.39939499,281428217,0.45,0.32,-17.82,-17.81,304.42,304.46,0.0,0.0
1630881414.49935508,281528177,0.57,0.31,-17.88,-17.79,304.41,304.45,0.0,0.0
1630881414.60014796,281628970,0.73,0.47,-17.98,-17.88,304.4,304.44,0.0,0.0
1630881414.70010805,281728930,0.9,0.7,-18.06,-17.99,304.39,304.43,0.0,0.0
1630881414.80006814,281828890,1.23,1.03,-18.24,-18.15,304.39,304.41,0.0,0.0
1630881414.90002799,281928850,1.54,1.43,-18.4,-18.35,304.39,304.39,0.0,0.0
1630881414.99998808,282028810,1.51,1.65,-18.39,-18.48,304.4,304.38,0.0,0.0
1630881415.09994817,282128770,1.09,1.46,-18.16,-18.38,304.41,304.38,0.0,0.0
1630881415.19990802,282228730,0.7,1.0,-17.96,-18.15,304.4,304.39,0.0,0.0
1630881415.29986811,282328690,0.52,0.59,-17.9,-17.95,304.39,304.4,0.0,0.0
1630881415.39982796,282428650,0.54,0.4,-17.92,-17.88,304.38,304.4,0.0,0.0
1630881415.49978805,282528610,0.67,0.42,-17.98,-17.9,304.37,304.4,0.0,0.0
1630881415.59974813,282628570,0.82,0.59,-18.06,-17.97,304.36,304.39,0.0,0.0
1630881415.69970798,282728530,0.96,0.79,-18.13,-18.07,304.35,304.39,0.0,0.0
1630881415.79966807,282828490,1.27,1.08,-18.29,-18.22,304.35,304.37,0.0,0.0
1630881415.89962816,282928450,1.51,1.45,-18.39,-18.39,304.36,304.36,0.0,0.0
1630881415.99958801,283028410,1.28,1.52,-18.23,-18.39,304.36,304.35,0.0,0.0
1630881416.09954810,283128370,0.89,1.22,-18.02,-18.21,304.36,304.36,0.0,0.0
1630881416.19950795,283228330,0.61,0.8,-17.9,-18.01,304.35,304.36,0.0,0.0
1630881416.29946804,283328290,0.53,0.5,-17.87,-17.88,304.34,304.36,0.0,0.0
1630881416.39942813,283428250,0.62,0.43,-17.91,-17.86,304.33,304.35,0.0,0.0
1630881416.49938798,283528210,0.79,0.55,-17.97,-17.91,304.32,304.34,0.0,0.0
1630881416.59934807,283628170,0.95,0.75,-18.05,-18.01,304.31,304.33,0.0,0.0
1630881416.70014095,283728963,1.27,1.06,-18.22,-18.15,304.31,304.32,0.0,0.0
1630881416.80010104,283828923,1.59,1.46,-18.39,-18.35,304.32,304.3,0.0,0.0
1630881416.90006113,283928883,1.58,1.7,-18.38,-18.46,304.33,304.3,0.0,0.0
1630881417.00002098,284028843,1.14,1.52,-18.14,-18.36,304.34,304.3,0.0,0.0
1630881417.09998107,284128803,0.69,1.03,-17.92,-18.1,304.33,304.32,0.0,0.0
1630881417.19994116,284228763,0.49,0.58,-17.8,-17.87,304.32,304.33,0.0,0.0
1630881417.29990101,284328723,0.51,0.36,-17.79,-17.74,304.31,304.33,0.0,0.0
1630881417.39986110,284428683,0.66,0.38,-17.88,-17.76,304.3,304.33,0.0,0.0
1630881417.49982095,284528643,0.99,0.66,-18.09,-17.93,304.29,304.33,0.0,0.0
1630881417.59978104,284628603,1.3,1.07,-18.29,-18.18,304.3,304.31,0.0,0.0
1630881417.69974113,284728563,1.42,1.4,-18.36,-18.37,304.31,304.3,0.0,0.0
1630881417.79970098,284828523,1.38,1.52,-18.32,-18.44,304.32,304.29,0.0,0.0
1630881417.89966106,284928483,1.25,1.46,-18.24,-18.39,304.32,304.29,0.0,0.0
1630881417.99962115,285028443,1.07,1.26,-18.15,-18.28,304.33,304.3,0.0,0.0
1630881418.09958100,285128403,0.88,1.0,-18.06,-18.15,304.33,304.31,0.0,0.0
1630881418.19954109,285228363,0.79,0.78,-18.04,-18.06,304.32,304.32,0.0,0.0
1630881418.29950094,285328323,0.8,0.68,-18.07,-18.04,304.32,304.33,0.0,0.0
1630881418.39946103,285428283,0.89,0.7,-18.1,-18.06,304.31,304.33,0.0,0.0
1630881418.49942112,285528243,1.03,0.84,-18.16,-18.12,304.31,304.33,0.0,0.0
1630881418.59938097,285628203,1.16,1.03,-18.22,-18.21,304.31,304.32,0.0,0.0
1630881418.69934106,285728163,1.23,1.19,-18.23,-18.26,304.31,304.32,0.0,0.0
1630881418.80013394,285828956,1.21,1.25,-18.2,-18.27,304.32,304.32,0.0,0.0
1630881418.90009403,285928916,1.07,1.18,-18.1,-18.2,304.32,304.32,0.0,0.0
1630881419.00005412,286028876,0.91,1.02,-18.01,-18.09,304.32,304.32,0.0,0.0
1630881419.10001397,286128836,0.83,0.85,-17.98,-18.01,304.31,304.33,0.0,0.0
1630881419.19997406,286228796,0.86,0.78,-18.0,-17.98,304.31,304.33,0.0,0.0
1630881419.29993415,286328756,0.9,0.8,-17.99,-17.98,304.31,304.32,0.0,0.0
1630881419.39989400,286428716,0.93,0.86,-17.99,-18.0,304.3,304.32,0.0,0.0
1630881419.49985409,286528676,0.96,0.92,-18.0,-18.01,304.3,304.31,0.0,0.0
1630881419.59981394,286628636,0.96,0.95,-18.02,-18.02,304.3,304.3,0.0,0.0
1630881419.69977403,286728596,1.06,1.0,-18.08,-18.07,304.3,304.29,0.0,0.0
1630881419.79973412,286828556,1.21,1.13,-18.17,-18.15,304.3,304.29,0.0,0.0
1630881419.89969397,286928516,1.28,1.26,-18.23,-18.24,304.31,304.29,0.0,0.0
1630881419.99965405,287028476,1.21,1.29,-18.19,-18.27,304.31,304.29,0.0,0.0
1630881420.09961414,287128436,0.99,1.15,-18.06,-18.19,304.31,304.3,0.0,0.0
1630881420.19957399,287228396,0.8,0.91,-17.97,-18.06,304.31,304.31,0.0,0.0
1630881420.29953408,287328356,0.69,0.7,-17.92,-17.95,304.3,304.32,0.0,0.0
1630881420.39949417,287428316,0.71,0.6,-17.91,-17.9,304.29,304.32,0.0,0.0
1630881420.49945402,287528276,0.81,0.64,-17.97,-17.91,304.28,304.32,0.0,0.0
1630881420.59941411,287628236,1.02,0.81,-18.1,-18.02,304.27,304.31,0.0,0.0
1630881420.69937396,287728196,1.22,1.07,-18.23,-18.18,304.27,304.29,0.0,0.0
1630881420.79933405,287828156,1.29,1.27,-18.26,-18.29,304.28,304.28,0.0,0.0
1630881420.90012717,287928949,1.26,1.35,-18.23,-18.31,304.28,304.27,0.0,0.0
1630881421.00008702,288028909,1.19,1.31,-18.16,-18.27,304.29,304.27,0.0,0.0
1630881421.10004711,288128869,1.03,1.17,-18.05,-18.16,304.29,304.27,0.0,0.0
1630881421.20000696,288228829,0.85,0.94,-17.97,-18.04,304.29,304.28,0.0,0.0
1630881421.29996705,288328789,0.77,0.76,-17.94,-17.95,304.28,304.28,0.0,0.0
1630881421.39992714,288428749,0.78,0.68,-17.94,-17.92,304.27,304.28,0.0,0.0
1630881421.49988699,288528709,0.92,0.73,-18.02,-17.95,304.27,304.28,0.0,0.0
1630881421.59984708,288628669,1.12,0.93,-18.15,-18.08,304.27,304.28,0.0,0.0
1630881421.69980717,288728629,1.25,1.15,-18.22,-18.21,304.27,304.27,0.0,0.0
1630881421.79976702,288828589,1.24,1.27,-18.2,-18.28,304.28,304.27,0.0,0.0
1630881421.89972711,288928549,1.2,1.28,-18.13,-18.24,304.28,304.27,0.0,0.0
1630881421.99968696,289028509,1.12,1.21,-18.07,-18.16,304.28,304.28,0.0,0.0
1630881422.09964705,289128469,0.95,1.06,-17.99,-18.07,304.28,304.28,0.0,0.0
1630881422.19960713,289228429,0.82,0.86,-17.94,-17.98,304.28,304.28,0.0,0.0
1630881422.29956698,289328389,0.77,0.73,-17.93,-17.93,304.27,304.28,0.0,0.0
1630881422.39952707,289428349,0.88,0.72,-17.96,-17.93,304.27,304.28,0.0,0.0
1630881422.49948716,289528309,1.08,0.89,-18.06,-18.0,304.26,304.28,0.0,0.0
1630881422.59944701,289628269,1.23,1.11,-18.15,-18.12,304.27,304.27,0.0,0.0
1630881422.69940710,289728229,1.27,1.26,-18.16,-18.21,304.27,304.27,0.0,0.0
1630881422.79936695,289828189,1.23,1.29,-18.14,-18.22,304.28,304.27,0.0,0.0
1630881422.90016007,289928982,1.15,1.24,-18.12,-18.2,304.28,304.27,0.0,0.0
1630881423.00012016,290028942,1.07,1.13,-18.1,-18.18,304.29,304.27,0.0,0.0
1630881423.10008001,290128902,0.9,0.98,-18.0,-18.1,304.28,304.27,0.0,0.0
1630881423.20004010,290228862,0.76,0.78,-17.91,-17.98,304.28,304.28,0.0,0.0
1630881423.29999995,290328822,0.74,0.66,-17.88,-17.9,304.27,304.28,0.0,0.0
1630881423.39996004,290428782,0.9,0.7,-17.98,-17.91,304.27,304.28,0.0,0.0
1630881423.49992013,290528742,1.13,0.92,-18.11,-18.02,304.27,304.28,0.0,0.0
1630881423.59987998,290628702,1.26,1.16,-18.18,-18.14,304.27,304.28,0.0,0.0
1630881423.69984007,290728662,1.29,1.3,-18.18,-18.21,304.28,304.27,0.0,0.0
1630881423.79980016,290828622,1.26,1.34,-18.14,-18.22,304.29,304.28,0.0,0.0
1630881423.89976001,290928582,1.2,1.3,-18.1,-18.17,304.29,304.28,0.0,0.0
1630881423.99972010,291028542,1.13,1.21,-18.09,-18.13,304.29,304.29,0.0,0.0
1630881424.09967995,291128502,1.08,1.12,-18.09,-18.11,304.29,304.29,0.0,0.0
1630881424.19964004,291228462,1.02,1.03,-18.08,-18.1,304.3,304.3,0.0,0.0
1630881424.29960012,291328422,0.9,0.91,-17.98,-18.04,304.29,304.3,0.0,0.0
1630881424.39955997,291428382,0.79,0.77,-17.89,-17.95,304.29,304.31,0.0,0.0
1630881424.49952006,291528342,0.86,0.72,-17.91,-17.89,304.29,304.3,0.0,0.0
1630881424.59948015,291628302,1.08,0.87,-18.03,-17.96,304.29,304.3,0.0,0.0
1630881424.69944000,291728262,1.25,1.11,-18.14,-18.08,304.29,304.29,0.0,0.0
1630881424.79940009,291828222,1.3,1.28,-18.18,-18.19,304.3,304.28,0.0,0.0
1630881424.89935994,291928182,1.25,1.33,-18.17,-18.23,304.3,304.27,0.0,0.0
1630881425.00015306,292028975,1.15,1.26,-18.14,-18.22,304.3,304.27,0.0,0.0
1630881425.10011315,292128935,1.02,1.13,-18.07,-18.17,304.3,304.27,0.0,0.0
1630881425.20007300,292228895,0.85,0.93,-17.97,-18.06,304.3,304.28,0.0,0.0
1630881425.30003309,292328855,0.76,0.76,-17.89,-17.94,304.29,304.28,0.0,0.0
1630881425.39999294,292428815,0.78,0.68,-17.86,-17.86,304.28,304.28,0.0,0.0
1630881425.49995303,292528775,0.97,0.77,-17.97,-17.88,304.28,304.28,0.0,0.0
1630881425.59991312,292628735,1.18,1.0,-18.09,-18.01,304.28,304.28,0.0,0.0
1630881425.69987297,292728695,1.29,1.23,-18.14,-18.13,304.28,304.27,0.0,0.0
1630881425.79983306,292828655,1.32,1.35,-18.13,-18.19,304.29,304.27,0.0,0.0
1630881425.89979315,292928615,1.25,1.36,-18.11,-18.19,304.29,304.28,0.0,0.0
1630881425.99975300,293028575,1.14,1.25,-18.08,-18.16,304.3,304.28,0.0,0.0
1630881426.09971309,293128535,1.02,1.11,-18.05,-18.13,304.3,304.29,0.0,0.0
1630881426.19967294,293228495,0.85,0.91,-17.97,-18.07,304.29,304.29,0.0,0.0
1630881426.29963303,293328455,0.77,0.74,-17.93,-17.98,304.28,304.3,0.0,0.0
1630881426.39959311,293428415,0.93,0.74,-18.0,-17.98,304.28,304.3,0.0,0.0
1630881426.49955297,293528375,1.16,0.95,-18.09,-18.04,304.28,304.29,0.0,0.0
1630881426.59951305,293628335,1.29,1.18,-18.15,-18.13,304.29,304.28,0.0,0.0
1630881426.69947314,293728295,1.29,1.31,-18.15,-18.18,304.29,304.28,0.0,0.0
1630881426.79943299,293828255,1.24,1.32,-18.13,-18.19,304.3,304.28,0.0,0.0
1630881426.89939308,293928215,1.16,1.26,-18.09,-18.15,304.3,304.28,0.0,0.0
1630881426.99935317,294028175,1.02,1.13,-18.01,-18.08,304.31,304.29,0.0,0.0
1630881427.10014606,294128968,0.82,0.92,-17.91,-17.97,304.3,304.29,0.0,0.0
1630881427.20010614,294228928,0.71,0.71,-17.85,-17.87,304.3,304.3,0.0,0.0
1630881427.30006599,294328888,0.73,0.61,-17.85,-17.83,304.29,304.3,0.0,0.0
1630881427.40002608,294428848,0.91,0.69,-17.99,-17.9,304.28,304.3,0.0,0.0
1630881427.49998617,294528808,1.14,0.93,-18.14,-18.06,304.28,304.29,0.0,0.0
1630881427.59994602,294628768,1.26,1.17,-18.21,-18.21,304.29,304.28,0.0,0.0
1630881427.69990611,294728728,1.26,1.29,-18.19,-18.27,304.29,304.28,0.0,0.0
1630881427.79986596,294828688,1.19,1.28,-18.11,-18.23,304.29,304.28,0.0,0.0
1630881427.89982605,294928648,1.08,1.18,-18.01,-18.13,304.3,304.28,0.0,0.0
1630881427.99978614,295028608,0.9,1.0,-17.91,-18.01,304.29,304.28,0.0,0.0
1630881428.09974599,295128568,0.75,0.78,-17.83,-17.88,304.29,304.28,0.0,0.0
1630881428.19970608,295228528,0.76,0.67,-17.86,-17.84,304.28,304.28,0.0,0.0
1630881428.29966617,295328488,0.94,0.74,-18.0,-17.91,304.28,304.28,0.0,0.0
1630881428.39962602,295428448,1.13,0.94,-18.12,-18.06,304.28,304.27,0.0,0.0
1630881428.49958611,295528408,1.27,1.17,-18.16,-18.17,304.28,304.26,0.0,0.0
1630881428.59954596,295628368,1.31,1.32,-18.16,-18.22,304.29,304.26,0.0,0.0
1630881428.69950604,295728328,1.27,1.36,-18.12,-18.21,304.29,304.26,0.0,0.0
1630881428.79946613,295828288,1.19,1.3,-18.07,-18.15,304.3,304.27,0.0,0.0
1630881428.89942598,295928248,1.1,1.19,-18.03,-18.08,304.3,304.28,0.0,0.0
1630881428.99938607,296028208,0.97,1.06,-17.98,-18.02,304.3,304.29,0.0,0.0
1630881429.09934616,296128168,0.81,0.87,-17.91,-17.95,304.3,304.29,0.0,0.0
1630881429.20013905,296228961,0.75,0.71,-17.89,-17.9,304.29,304.3,0.0,0.0
1630881429.30009913,296328921,0.91,0.73,-17.98,-17.93,304.29,304.31,0.0,0.0
1630881429.40005898,296428881,1.15,0.94,-18.1,-18.04,304.29,304.31,0.0,0.0
1630881429.50001907,296528841,1.31,1.19,-18.15,-18.15,304.29,304.3,0.0,0.0
1630881429.59997916,296628801,1.32,1.34,-18.12,-18.19,304.3,304.3,0.0,0.0
1630881429.69993901,296728761,1.27,1.36,-18.07,-18.16,304.31,304.3,0.0,0.0
1630881429.79989910,296828721,1.2,1.29,-18.05,-18.12,304.31,304.3,0.0,0.0
1630881429.89985895,296928681,1.13,1.18,-18.04,-18.08,304.32,304.3,0.0,0.0
1630881429.99981904,297028641,1.07,1.07,-18.03,-18.04,304.32,304.3,0.0,0.0
1630881430.09977913,297128601,0.95,0.96,-17.97,-18.0,304.32,304.3,0.0,0.0
1630881430.19973898,297228561,0.89,0.84,-17.97,-17.97,304.31,304.3,0.0,0.0
1630881430.29969907,297328521,1.02,0.86,-18.05,-18.01,304.31,304.31,0.0,0.0
1630881430.39965916,297428481,1.15,1.0,-18.12,-18.09,304.31,304.3,0.0,0.0
1630881430.49961901,297528441,1.23,1.15,-18.18,-18.17,304.32,304.3,0.0,0.0
1630881430.59957910,297628401,1.25,1.24,-18.19,-18.23,304.32,304.3,0.0,0.0
1630881430.69953895,297728361,1.24,1.27,-18.16,-18.23,304.32,304.3,0.0,0.0
1630881430.79949903,297828321,1.2,1.25,-18.1,-18.18,304.33,304.31,0.0,0.0
1630881430.89945912,297928281,1.17,1.21,-18.04,-18.12,304.33,304.31,0.0,0.0
1630881430.99941897,298028241,1.16,1.17,-18.03,-18.07,304.33,304.32,0.0,0.0
1630881431.09937906,298128201,1.26,1.18,-17.99,-18.04,304.52,304.32,0.0,0.0
1630881431.19933915,298228161,1.99,1.69,-17.69,-17.86,305.14,304.38,0.0,0.0
1630881431.30013204,298328954,3.02,2.79,-17.26,-17.46,306.03,304.61,0.0,0.0
1630881431.40009212,298428914,3.99,4.1,-17.01,-17.04,307.08,305.09,0.0,0.0
1630881431.50005198,298528874,4.79,5.31,-17.01,-16.82,308.23,305.85,0.0,0.01
1630881431.60001206,298628834,5.24,6.17,-17.16,-16.87,309.43,306.91,0.0,0.01
1630881431.69997215,298728794,5.27,6.47,-17.32,-17.06,310.64,308.23,0.0,0.01
1630881431.79993200,298828754,5.02,6.23,-17.43,-17.28,311.84,309.79,0.0,0.01
1630881431.89989209,298928714,4.66,5.63,-17.49,-17.44,313.01,311.49,0.0,0.01
1630881431.99985194,299028674,4.32,4.9,-17.54,-17.56,314.15,313.26,0.0,0.01
1630881432.09981203,299128634,4.07,4.24,-17.6,-17.64,315.26,315.01,0.0,0.01
1630881432.19977212,299228594,3.94,3.76,-17.65,-17.72,316.35,316.65,0.0,0.0
1630881432.29973197,299328554,3.87,3.47,-17.68,-17.77,317.39,318.15,0.0,0.0
1630881432.39969206,299428514,3.86,3.34,-17.73,-17.81,318.42,319.47,0.0,0.0
1630881432.49965215,299528474,3.86,3.34,-17.77,-17.85,319.4,320.6,0.0,0.0
1630881432.59961200,299628434,3.86,3.39,-17.8,-17.89,320.36,321.56,0.0,0.0
1630881432.69957209,299728394,3.86,3.47,-17.82,-17.9,321.29,322.37,0.0,0.0
1630881432.79953194,299828354,3.85,3.55,-17.84,-17.9,322.18,323.07,0.0,0.0
1630881432.89949203,299928314,3.83,3.63,-17.86,-17.91,323.04,323.68,0.0,0.0
1630881432.99945211,300028274,3.79,3.68,-17.87,-17.91,323.86,324.26,0.0,0.0
1630881433.09941196,300128234,3.76,3.71,-17.86,-17.9,324.65,324.83,0.0,0.0
1630881433.19937205,300228194,3.72,3.71,-17.86,-17.89,325.41,325.4,0.0,0.0
1630881433.29933214,300328154,3.64,3.69,-17.87,-17.88,326.12,325.99,0.0,0.0
1630881433.40012503,300428947,3.52,3.6,-17.88,-17.88,326.81,326.62,0.0,0.0
1630881433.50008512,300528907,3.41,3.47,-17.91,-17.9,327.46,327.26,0.0,0.0
1630881433.60004497,300628867,3.31,3.34,-17.92,-17.93,328.08,327.92,0.0,0.0
1630881433.70000505,300728827,3.21,3.21,-17.95,-17.96,328.66,328.58,0.0,0.0
1630881433.79996514,300828787,3.09,3.06,-17.96,-17.99,329.21,329.24,0.0,0.0
1630881433.89992499,300928747,2.97,2.91,-17.98,-18.01,329.74,329.86,0.0,0.0
1630881433.99988508,301028707,2.85,2.75,-17.98,-18.03,330.24,330.45,0.0,0.0
1630881434.09984517,301128667,2.75,2.62,-18.0,-18.03,330.7,330.99,0.0,0.0
1630881434.19980502,301228627,2.67,2.51,-18.01,-18.04,331.15,331.49,0.0,0.0
1630881434.29976511,301328587,2.59,2.44,-18.02,-18.05,331.57,331.93,0.0,0.0
1630881434.39972496,301428547,2.53,2.38,-18.0,-18.04,331.97,332.32,0.0,0.0
1630881434.49968505,301528507,2.48,2.33,-17.99,-18.01,332.34,332.68,0.0,0.0
1630881434.59964514,301628467,2.42,2.29,-18.01,-18.02,332.7,332.99,0.0,0.0
1630881434.69960499,301728427,2.37,2.26,-18.01,-18.03,333.03,333.28,0.0,0.0
1630881434.79956508,301828387,2.3,2.22,-18.01,-18.04,333.35,333.55,0.0,0.0
1630881434.89952517,301928347,2.23,2.18,-17.99,-18.04,333.64,333.8,0.0,0.0
1630881434.99948502,302028307,2.19,2.14,-17.95,-18.03,333.92,334.04,0.0,0.0
1630881435.09944510,302128267,2.17,2.1,-17.94,-17.99,334.18,334.27,0.0,0.0
1630881435.19940495,302228227,2.15,2.08,-17.96,-17.99,334.42,334.5,0.0,0.0
1630881435.29936504,302328187,2.11,2.06,-18.0,-18.0,334.65,334.72,0.0,0.0
1630881435.40015817,302428980,2.05,2.02,-18.01,-18.02,334.87,334.94,0.0,0.0
1630881435.50011802,302528940,1.96,1.94,-17.98,-18.01,335.07,335.15,0.0,0.0
1630881435.60007811,302628900,1.9,1.84,-17.96,-17.99,335.25,335.35,0.0,0.0
1630881435.70003796,302728860,1.85,1.77,-17.93,-17.97,335.43,335.53,0.0,0.0
1630881435.79999804,302828820,1.81,1.72,-17.91,-17.94,335.59,335.7,0.0,0.0
1630881435.89995813,302928780,1.76,1.67,-17.92,-17.93,335.74,335.86,0.0,0.0
1630881435.99991798,303028740,1.72,1.63,-17.93,-17.94,335.88,336.0,0.0,0.0
1630881436.09987807,303128700,1.69,1.6,-17.96,-17.96,336.01,336.13,0.0,0.0
1630881436.19983816,303228660,1.68,1.59,-17.97,-18.0,336.13,336.25,0.0,0.0
1630881436.29979801,303328620,1.65,1.58,-17.97,-18.01,336.24,336.35,0.0,0.0
1630881436.39975810,303428580,1.61,1.56,-17.96,-18.01,336.34,336.45,0.0,0.0
1630881436.49971795,303528540,1.57,1.52,-17.95,-17.98,336.43,336.53,0.0,0.0
1630881436.59967804,303628500,1.53,1.48,-17.93,-17.96,336.52,336.61,0.0,0.0
1630881436.69963813,303728460,1.5,1.45,-17.9,-17.93,336.6,336.69,0.0,0.0
1630881436.79959798,303828420,1.47,1.42,-17.91,-17.92,336.67,336.75,0.0,0.0
1630881436.89955807,303928380,1.42,1.38,-17.94,-17.95,336.73,336.81,0.0,0.0
1630881436.99951816,304028340,1.38,1.34,-17.96,-17.99,336.79,336.87,0.0,0.0
1630881437.09947801,304128300,1.36,1.31,-17.96,-18.0,336.84,336.92,0.0,0.0
1630881437.19943810,304228260,1.33,1.28,-17.95,-18.0,336.89,336.96,0.0,0.0
1630881437.29939795,304328220,1.33,1.27,-17.95,-17.99,336.93,336.99,0.0,0.0
1630881437.39935803,304428180,1.35,1.28,-17.98,-17.99,336.97,337.03,0.0,0.0
1630881437.50015116,304528973,1.38,1.32,-18.02,-18.02,337.0,337.05,0.0,0.0
1630881437.60011101,304628933,1.38,1.35,-18.01,-18.04,337.03,337.08,0.0,0.0
1630881437.70007110,304728893,1.3,1.32,-17.94,-18.0,337.06,337.11,0.0,0.0
1630881437.80003095,304828853,1.23,1.23,-17.9,-17.95,337.08,337.13,0.0,0.0
1630881437.89999104,304928813,1.2,1.17,-17.88,-17.9,337.1,337.15,0.0,0.0
1630881437.99995112,305028773,1.2,1.13,-17.89,-17.89,337.12,337.17,0.0,0.0
1630881438.09991097,305128733,1.2,1.13,-17.93,-17.91,337.13,337.18,0.0,0.0
