timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw
1630878134.19960594,239228437,0.34,0.1,-18.55,-18.73,208.96,208.97,0.0,0.0
1630878134.29956603,239328397,0.5,0.32,-18.33,-18.63,208.96,208.97,0.0,0.0
1630878134.39952588,239428357,0.67,0.56,-17.92,-18.27,208.97,208.98,0.0,0.0
1630878134.49948597,239528317,0.75,0.76,-17.64,-17.82,208.98,208.98,0.0,0.0
1630878134.59944606,239628277,0.57,0.74,-17.52,-17.51,208.99,208.98,0.0,0.0
1630878134.69940591,239728237,0.32,0.53,-17.55,-17.4,208.99,208.98,0.0,0.0
1630878134.79936600,239828197,0.04,0.21,-17.87,-17.57,208.99,208.98,0.0,0.0
1630878134.89932609,239928157,-0.12,-0.09,-18.28,-18.0,208.98,208.98,0.0,0.0
1630878135.00011897,240028950,-0.04,-0.22,-18.51,-18.42,208.97,208.97,0.0,0.0
1630878135.10007906,240128910,0.22,-0.06,-18.59,-18.69,208.96,208.97,0.0,0.0
1630878135.20003891,240228870,0.45,0.23,-18.49,-18.73,208.96,208.96,0.0,0.0
1630878135.29999900,240328830,0.66,0.53,-18.11,-18.48,208.97,208.96,0.0,0.0
1630878135.39995909,240428790,0.83,0.8,-17.68,-17.99,208.98,208.96,0.0,0.0
1630878135.49991894,240528750,0.85,0.96,-17.5,-17.57,208.99,208.96,0.0,0.0
1630878135.59987903,240628710,0.67,0.9,-17.49,-17.38,209.0,208.97,0.0,0.0
1630878135.69983888,240728670,0.33,0.61,-17.65,-17.4,209.01,208.98,0.0,0.0
1630878135.79979897,240828630,-0.02,0.18,-18.07,-17.74,209.0,208.98,0.0,0.0
1630878135.89975905,240928590,-0.19,-0.19,-18.43,-18.22,208.99,208.99,0.0,0.0
1630878135.99971890,241028550,-0.03,-0.28,-18.57,-18.59,208.98,209.0,0.0,0.0
1630878136.09967899,241128510,0.25,-0.07,-18.55,-18.74,208.97,209.0,0.0,0.0
1630878136.19963908,241228470,0.53,0.26,-18.32,-18.64,208.98,208.99,0.0,0.0
1630878136.29959893,241328430,0.78,0.63,-17.9,-18.26,208.98,208.99,0.0,0.0
1630878136.39955902,241428390,0.88,0.9,-17.59,-17.8,209.0,208.99,0.0,0.0
1630878136.49951911,241528350,0.81,0.97,-17.52,-17.49,209.01,208.98,0.0,0.0
1630878136.59947896,241628310,0.63,0.86,-17.6,-17.42,209.02,208.98,0.0,0.0
1630878136.69943905,241728270,0.26,0.54,-17.86,-17.57,209.02,208.99,0.0,0.0
1630878136.79939890,241828230,-0.04,0.1,-18.24,-17.96,209.01,208.99,0.0,0.0
1630878136.89935899,241928190,-0.1,-0.17,-18.5,-18.38,209.0,209.0,0.0,0.0
1630878137.00015211,242028983,0.1,-0.16,-18.61,-18.67,208.99,209.0,0.0,0.0
1630878137.10011196,242128943,0.39,0.09,-18.56,-18.77,208.99,209.0,0.0,0.0
1630878137.20007205,242228903,0.62,0.41,-18.29,-18.61,209.0,209.01,0.0,0.0
1630878137.30003190,242328863,0.82,0.72,-17.85,-18.18,209.0,209.01,0.0,0.0
1630878137.39999199,242428823,0.87,0.92,-17.57,-17.72,209.02,209.01,0.0,0.0
1630878137.49995208,242528783,0.7,0.92,-17.47,-17.42,209.03,209.02,0.0,0.0
1630878137.59991193,242628743,0.38,0.65,-17.57,-17.35,209.03,209.02,0.0,0.0
1630878137.69987202,242728703,0.07,0.26,-17.99,-17.63,209.03,209.02,0.0,0.0
1630878137.79983211,242828663,-0.07,-0.07,-18.38,-18.11,209.02,209.02,0.0,0.0
1630878137.89979196,242928623,0.06,-0.15,-18.58,-18.53,209.01,209.02,0.0,0.0
1630878137.99975204,243028583,0.31,0.02,-18.57,-18.73,209.01,209.02,0.0,0.0
1630878138.09971189,243128543,0.49,0.29,-18.44,-18.7,209.01,209.01,0.0,0.0
1630878138.19967198,243228503,0.69,0.56,-18.1,-18.45,209.01,209.01,0.0,0.0
1630878138.29963207,243328463,0.83,0.8,-17.74,-18.01,209.02,209.01,0.0,0.0
1630878138.39959192,243428423,0.81,0.9,-17.59,-17.64,209.03,209.01,0.0,0.0
1630878138.49955201,243528383,0.67,0.83,-17.59,-17.48,209.04,209.01,0.0,0.0
1630878138.59951210,243628343,0.33,0.55,-17.77,-17.53,209.04,209.02,0.0,0.0
1630878138.69947195,243728303,-0.03,0.13,-18.16,-17.87,209.03,209.02,0.0,0.0
1630878138.79943204,243828263,-0.2,-0.22,-18.43,-18.28,209.02,209.02,0.0,0.0
1630878138.89939189,243928223,-0.06,-0.31,-18.54,-18.57,209.0,209.03,0.0,0.0
1630878138.99935198,244028183,0.26,-0.07,-18.55,-18.71,209.0,209.02,0.0,0.0
1630878139.10014510,244128976,0.56,0.31,-18.34,-18.62,209.0,209.01,0.0,0.0
1630878139.20010495,244228936,0.81,0.7,-17.88,-18.23,209.0,209.0,0.0,0.0
1630878139.30006504,244328896,0.87,0.95,-17.59,-17.77,209.01,209.0,0.0,0.0
1630878139.40002489,244428856,0.78,0.99,-17.53,-17.48,209.03,209.0,0.0,0.0
1630878139.49998498,244528816,0.49,0.79,-17.62,-17.43,209.03,208.99,0.0,0.0
1630878139.59994507,244628776,0.09,0.36,-17.95,-17.65,209.03,208.99,0.0,0.0
1630878139.69990492,244728736,-0.13,-0.05,-18.3,-18.06,209.02,208.99,0.0,0.0
1630878139.79986501,244828696,-0.02,-0.22,-18.5,-18.44,209.01,209.0,0.0,0.0
1630878139.89982510,244928656,0.25,-0.06,-18.55,-18.66,209.0,209.0,0.0,0.0
1630878139.99978495,245028616,0.46,0.22,-18.49,-18.69,209.0,209.0,0.0,0.0
1630878140.09974504,245128576,0.64,0.5,-18.25,-18.53,209.01,209.0,0.0,0.0
1630878140.19970489,245228536,0.81,0.76,-17.85,-18.14,209.02,209.0,0.0,0.0
1630878140.29966497,245328496,0.85,0.93,-17.59,-17.71,209.03,209.0,0.0,0.0
1630878140.39962506,245428456,0.69,0.89,-17.53,-17.47,209.04,209.01,0.0,0.0
1630878140.49958491,245528416,0.35,0.63,-17.72,-17.47,209.04,209.02,0.0,0.0
1630878140.59954500,245628376,0.0,0.19,-18.15,-17.81,209.04,209.02,0.0,0.0
1630878140.69950509,245728336,-0.12,-0.14,-18.46,-18.27,209.03,209.03,0.0,0.0
1630878140.79946494,245828296,0.03,-0.21,-18.59,-18.61,209.02,209.04,0.0,0.0
1630878140.89942503,245928256,0.34,0.02,-18.58,-18.75,209.01,209.04,0.0,0.0
1630878140.99938488,246028216,0.65,0.38,-18.33,-18.65,209.02,209.03,0.0,0.0
1630878141.09934497,246128176,0.92,0.79,-17.93,-18.27,209.02,209.03,0.0,0.0
1630878141.20013809,246228969,0.97,1.04,-17.7,-17.85,209.04,209.03,0.0,0.0
1630878141.30009794,246328929,0.83,1.05,-17.64,-17.6,209.05,209.03,0.0,0.0
1630878141.40005803,246428889,0.49,0.8,-17.74,-17.56,209.06,209.03,0.0,0.0
1630878141.50001788,246528849,0.06,0.35,-18.08,-17.79,209.06,209.03,0.0,0.0
1630878141.59997797,246628809,-0.16,-0.09,-18.39,-18.18,209.05,209.04,0.0,0.0
1630878141.69993806,246728769,-0.15,-0.3,-18.49,-18.49,209.03,209.04,0.0,0.0
1630878141.79989791,246828729,0.06,-0.25,-18.46,-18.61,209.02,209.04,0.0,0.0
1630878141.89985800,246928689,0.43,0.07,-18.29,-18.55,209.01,209.04,0.0,0.0
1630878141.99981809,247028649,0.81,0.55,-17.91,-18.23,209.02,209.03,0.0,0.0
1630878142.09977794,247128609,0.94,0.93,-17.64,-17.83,209.03,209.02,0.0,0.0
1630878142.19973803,247228569,0.84,1.04,-17.6,-17.57,209.04,209.02,0.0,0.0
1630878142.29969788,247328529,0.55,0.86,-17.7,-17.53,209.05,209.02,0.0,0.0
1630878142.39965796,247428489,0.13,0.43,-18.02,-17.75,209.05,209.01,0.0,0.0
1630878142.49961805,247528449,-0.12,-0.01,-18.36,-18.14,209.03,209.02,0.0,0.0
1630878142.59957790,247628409,-0.12,-0.26,-18.51,-18.48,209.02,209.02,0.0,0.0
1630878142.69953799,247728369,0.15,-0.17,-18.53,-18.65,209.01,209.02,0.0,0.0
1630878142.79949808,247828329,0.46,0.15,-18.4,-18.64,209.01,209.01,0.0,0.0
1630878142.89945793,247928289,0.79,0.57,-18.03,-18.36,209.01,209.01,0.0,0.0
1630878142.99941802,248028249,0.92,0.9,-17.74,-17.95,209.02,209.01,0.0,0.0
1630878143.09937811,248128209,0.87,1.02,-17.65,-17.66,209.03,209.01,0.0,0.0
1630878143.19933796,248228169,0.71,0.93,-17.72,-17.59,209.04,209.01,0.0,0.0
1630878143.30013108,248328962,0.37,0.64,-17.92,-17.7,209.04,209.01,0.0,0.0
1630878143.40009093,248428922,0.0,0.19,-18.26,-18.03,209.04,209.01,0.0,0.0
1630878143.50005102,248528882,-0.16,-0.17,-18.45,-18.37,209.03,209.02,0.0,0.0
1630878143.60001111,248628842,-0.11,-0.31,-18.47,-18.55,209.01,209.02,0.0,0.0
1630878143.69997096,248728802,0.14,-0.18,-18.44,-18.59,209.01,209.02,0.0,0.0
1630878143.79993105,248828762,0.52,0.18,-18.19,-18.45,209.01,209.02,0.0,0.0
1630878143.89989090,248928722,0.82,0.62,-17.85,-18.1,209.01,209.01,0.0,0.0
1630878143.99985099,249028682,0.95,0.95,-17.68,-17.77,209.03,209.01,0.0,0.0
1630878144.09981108,249128642,0.9,1.05,-17.69,-17.61,209.04,209.01,0.0,0.0
1630878144.19977093,249228602,0.73,0.96,-17.81,-17.63,209.05,209.01,0.0,0.0
1630878144.29973102,249328562,0.41,0.68,-18.1,-17.86,209.06,209.02,0.0,0.0
1630878144.39969110,249428522,0.04,0.25,-18.38,-18.21,209.05,209.02,0.0,0.0
1630878144.49965096,249528482,-0.1,-0.1,-18.47,-18.48,209.04,209.03,0.0,0.0
1630878144.59961104,249628442,-0.05,-0.24,-18.4,-18.57,209.03,209.04,0.0,0.0
1630878144.69957089,249728402,0.25,-0.09,-18.22,-18.46,209.02,209.04,0.0,0.0
1630878144.79953098,249828362,0.69,0.34,-17.89,-18.16,209.03,209.04,0.0,0.0
1630878144.89949107,249928322,0.96,0.8,-17.65,-17.79,209.04,209.04,0.0,0.0
1630878144.99945092,250028282,0.97,1.05,-17.61,-17.58,209.05,209.04,0.0,0.0
1630878145.09941101,250128242,0.79,1.03,-17.69,-17.55,209.06,209.04,0.0,0.0
1630878145.19937110,250228202,0.4,0.74,-17.94,-17.71,209.06,209.04,0.0,0.0
1630878145.29933095,250328162,0.0,0.25,-18.26,-18.05,209.06,209.04,0.0,0.0
1630878145.40012407,250428955,-0.19,-0.16,-18.44,-18.39,209.05,209.05,0.0,0.0
1630878145.50008392,250528915,-0.17,-0.35,-18.44,-18.55,209.03,209.05,0.0,0.0
1630878145.60004401,250628875,-0.01,-0.3,-18.32,-18.53,209.02,209.05,0.0,0.0
1630878145.70000410,250728835,0.35,0.01,-18.12,-18.37,209.01,209.04,0.0,0.0
1630878145.79996395,250828795,0.75,0.49,-17.8,-18.04,209.01,209.03,0.0,0.0
1630878145.89992404,250928755,0.93,0.89,-17.64,-17.71,209.02,209.02,0.0,0.0
1630878145.99988389,251028715,0.89,1.06,-17.65,-17.57,209.04,209.01,0.0,0.0
1630878146.09984398,251128675,0.72,1.0,-17.83,-17.63,209.05,209.01,0.0,0.0
1630878146.19980407,251228635,0.35,0.68,-18.19,-17.94,209.05,209.0,0.0,0.0
1630878146.29976392,251328595,-0.02,0.21,-18.41,-18.3,209.04,209.01,0.0,0.0
1630878146.39972401,251428555,-0.19,-0.19,-18.46,-18.53,209.03,209.02,0.0,0.0
1630878146.49968410,251528515,-0.12,-0.33,-18.39,-18.56,209.02,209.02,0.0,0.0
1630878146.59964395,251628475,0.18,-0.17,-18.27,-18.46,209.01,209.02,0.0,0.0
1630878146.69960403,251728435,0.63,0.27,-17.96,-18.2,209.01,209.02,0.0,0.0
1630878146.79956388,251828395,0.87,0.72,-17.67,-17.83,209.02,209.02,0.0,0.0
1630878146.89952397,251928355,0.91,0.98,-17.58,-17.57,209.03,209.02,0.0,0.0
1630878146.99948406,252028315,0.78,0.98,-17.65,-17.51,209.04,209.02,0.0,0.0
1630878147.09944391,252128275,0.45,0.76,-17.85,-17.64,209.05,209.02,0.0,0.0
1630878147.19940400,252228235,0.03,0.3,-18.16,-17.96,209.05,209.03,0.0,0.0
1630878147.29936409,252328195,-0.17,-0.11,-18.37,-18.29,209.03,209.03,0.0,0.0
1630878147.39932394,252428155,-0.13,-0.31,-18.42,-18.5,209.02,209.04,0.0,0.0
1630878147.50011706,252528948,0.19,-0.16,-18.4,-18.56,209.02,209.04,0.0,0.0
1630878147.60007691,252628908,0.57,0.21,-18.17,-18.44,209.02,209.03,0.0,0.0
1630878147.70003700,252728868,0.88,0.68,-17.83,-18.1,209.03,209.03,0.0,0.0
1630878147.79999709,252828828,0.98,1.01,-17.61,-17.74,209.05,209.03,0.0,0.0
1630878147.89995694,252928788,0.9,1.1,-17.59,-17.53,209.06,209.03,0.0,0.0
1630878147.99991703,253028748,0.72,0.97,-17.73,-17.54,209.08,209.03,0.0,0.0
1630878148.09987688,253128708,0.41,0.68,-18.07,-17.8,209.08,209.04,0.0,0.0
1630878148.19983697,253228668,0.07,0.26,-18.31,-18.16,209.08,209.05,0.0,0.0
1630878148.29979706,253328628,-0.08,-0.08,-18.36,-18.4,209.07,209.06,0.0,0.0
1630878148.39975691,253428588,0.02,-0.2,-18.34,-18.47,209.06,209.07,0.0,0.0
1630878148.49971700,253528548,0.34,0.0,-18.29,-18.45,209.06,209.08,0.0,0.0
1630878148.59967709,253628508,0.68,0.36,-18.04,-18.28,209.06,209.08,0.0,0.0
1630878148.69963694,253728468,0.93,0.78,-17.71,-17.93,209.07,209.08,0.0,0.0
1630878148.79959702,253828428,0.98,1.03,-17.55,-17.61,209.08,209.08,0.0,0.0
1630878148.89955711,253928388,0.85,1.06,-17.59,-17.47,209.09,209.08,0.0,0.0
1630878148.99951696,254028348,0.49,0.8,-17.93,-17.65,209.1,209.08,0.0,0.0
1630878149.09947705,254128308,0.07,0.34,-18.28,-18.03,209.09,209.07,0.0,0.0
1630878149.19943690,254228268,-0.12,-0.08,-18.43,-18.38,209.08,209.08,0.0,0.0
1630878149.29939699,254328228,-0.03,-0.24,-18.45,-18.55,209.07,209.08,0.0,0.0
1630878149.39935708,254428188,0.26,-0.07,-18.42,-18.59,209.06,209.08,0.0,0.0
1630878149.50014997,254528981,0.51,0.26,-18.33,-18.52,209.05,209.07,0.0,0.0
1630878149.60011005,254628941,0.72,0.58,-18.0,-18.27,209.06,209.06,0.0,0.0
1630878149.70006990,254728901,0.85,0.84,-17.66,-17.87,209.06,209.06,0.0,0.0
1630878149.80002999,254828861,0.82,0.93,-17.53,-17.55,209.07,209.05,0.0,0.0
1630878149.89999008,254928821,0.57,0.81,-17.63,-17.45,209.07,209.05,0.0,0.0
1630878149.99994993,255028781,0.14,0.42,-17.99,-17.68,209.07,209.04,0.0,0.0
1630878150.09991002,255128741,-0.1,0.0,-18.32,-18.1,209.06,209.04,0.0,0.0
1630878150.19987011,255228701,-0.05,-0.21,-18.49,-18.45,209.05,209.04,0.0,0.0
1630878150.29982996,255328661,0.22,-0.08,-18.55,-18.65,209.04,209.04,0.0,0.0
1630878150.39979005,255428621,0.48,0.22,-18.47,-18.68,209.04,209.03,0.0,0.0
1630878150.49974990,255528581,0.68,0.54,-18.2,-18.49,209.04,209.03,0.0,0.0
1630878150.59970999,255628541,0.84,0.8,-17.82,-18.1,209.05,209.03,0.0,0.0
1630878150.69967008,255728501,0.83,0.94,-17.6,-17.7,209.06,209.04,0.0,0.0
1630878150.79962993,255828461,0.56,0.81,-17.56,-17.48,209.07,209.04,0.0,0.0
1630878150.89959002,255928421,0.19,0.46,-17.78,-17.52,209.07,209.05,0.0,0.0
1630878150.99955010,256028381,-0.1,0.03,-18.16,-17.86,209.06,209.05,0.0,0.0
1630878151.09950995,256128341,-0.16,-0.24,-18.39,-18.26,209.04,209.05,0.0,0.0
1630878151.19947004,256228301,0.0,-0.26,-18.47,-18.52,209.03,209.05,0.0,0.0
1630878151.29942989,256328261,0.3,-0.01,-18.44,-18.61,209.03,209.05,0.0,0.0
1630878151.39938998,256428221,0.6,0.35,-18.23,-18.5,209.03,209.04,0.0,0.0
1630878151.49935007,256528181,0.82,0.73,-17.84,-18.15,209.03,209.03,0.0,0.0
1630878151.60014296,256628974,0.89,0.95,-17.61,-17.76,209.05,209.02,0.0,0.0
1630878151.70010304,256728934,0.8,0.99,-17.56,-17.52,209.06,209.02,0.0,0.0
1630878151.80006289,256828894,0.5,0.79,-17.65,-17.48,209.06,209.01,0.0,0.0
1630878151.90002298,256928854,0.11,0.37,-17.98,-17.7,209.06,209.02,0.0,0.0
1630878151.99998307,257028814,-0.12,-0.04,-18.31,-18.1,209.05,209.02,0.0,0.0
1630878152.09994292,257128774,-0.09,-0.25,-18.47,-18.44,209.04,209.03,0.0,0.0
1630878152.19990301,257228734,0.17,-0.15,-18.52,-18.63,209.03,209.04,0.0,0.0
1630878152.29986310,257328694,0.46,0.16,-18.39,-18.62,209.03,209.04,0.0,0.0
1630878152.39982295,257428654,0.73,0.53,-18.0,-18.34,209.04,209.03,0.0,0.0
1630878152.49978304,257528614,0.88,0.85,-17.68,-17.91,209.05,209.03,0.0,0.0
1630878152.59974289,257628574,0.85,0.98,-17.56,-17.59,209.06,209.04,0.0,0.0
1630878152.69970298,257728534,0.64,0.88,-17.57,-17.46,209.07,209.04,0.0,0.0
1630878152.79966307,257828494,0.27,0.55,-17.75,-17.52,209.07,209.04,0.0,0.0
1630878152.89962292,257928454,-0.08,0.09,-18.15,-17.86,209.07,209.05,0.0,0.0
1630878152.99958301,258028414,-0.22,-0.26,-18.43,-18.29,209.06,209.05,0.0,0.0
1630878153.09954309,258128374,-0.08,-0.34,-18.56,-18.59,209.04,209.06,0.0,0.0
1630878153.19950294,258228334,0.2,-0.12,-18.58,-18.74,209.04,209.06,0.0,0.0
1630878153.29946303,258328294,0.5,0.23,-18.39,-18.67,209.04,209.05,0.0,0.0
1630878153.39942288,258428254,0.76,0.62,-17.97,-18.32,209.04,209.04,0.0,0.0
1630878153.49938297,258528214,0.86,0.89,-17.66,-17.85,209.05,209.04,0.0,0.0
1630878153.59934306,258628174,0.79,0.96,-17.56,-17.54,209.07,209.04,0.0,0.0
1630878153.70013595,258728967,0.52,0.8,-17.59,-17.44,209.07,209.04,0.0,0.0
1630878153.80009604,258828927,0.23,0.46,-17.66,-17.49,209.07,209.04,0.0,0.0
1630878153.90005589,258928887,0.0,0.1,-17.97,-17.72,209.07,209.05,0.0,0.0
1630878154.00001597,259028847,-0.07,-0.14,-18.32,-18.13,209.06,209.05,0.0,0.0
1630878154.09997606,259128807,0.14,-0.11,-18.52,-18.5,209.05,209.06,0.0,0.0
1630878154.19993591,259228767,0.38,0.12,-18.49,-18.67,209.05,209.05,0.0,0.0
1630878154.29989600,259328727,0.66,0.46,-18.14,-18.51,209.06,209.05,0.0,0.0
1630878154.39985609,259428687,0.85,0.78,-17.73,-18.07,209.07,209.06,0.0,0.0
1630878154.49981594,259528647,0.88,0.96,-17.53,-17.65,209.09,209.06,0.0,0.0
1630878154.59977603,259628607,0.78,0.95,-17.55,-17.46,209.1,209.07,0.0,0.0
1630878154.69973588,259728567,0.63,0.81,-17.75,-17.51,209.11,209.07,0.0,0.0
1630878154.79969597,259828527,0.3,0.51,-18.12,-17.83,209.12,209.08,0.0,0.0
1630878154.89965606,259928487,0.0,0.12,-18.39,-18.24,209.11,209.09,0.0,0.0
1630878154.99961591,260028447,-0.08,-0.16,-18.48,-18.52,209.1,209.11,0.0,0.0
1630878155.09957600,260128407,0.12,-0.14,-18.45,-18.61,209.09,209.11,0.0,0.0
1630878155.19953609,260228367,0.41,0.11,-18.34,-18.55,209.09,209.12,0.0,0.0
1630878155.29949594,260328327,0.7,0.47,-18.0,-18.27,209.09,209.11,0.0,0.0
1630878155.39945602,260428287,0.84,0.78,-17.7,-17.88,209.1,209.11,0.0,0.0
1630878155.49941611,260528247,0.78,0.92,-17.58,-17.59,209.11,209.11,0.0,0.0
1630878155.59937596,260628207,0.5,0.76,-17.58,-17.47,209.12,209.1,0.0,0.0
1630878155.69933605,260728167,0.14,0.4,-17.85,-17.59,209.11,209.1,0.0,0.0
1630878155.80012894,260828960,-0.12,-0.01,-18.24,-17.98,209.1,209.09,0.0,0.0
1630878155.90008903,260928920,-0.19,-0.28,-18.46,-18.37,209.09,209.09,0.0,0.0
1630878156.00004888,261028880,-0.02,-0.3,-18.53,-18.62,209.08,209.08,0.0,0.0
1630878156.10000896,261128840,0.3,-0.03,-18.44,-18.66,209.07,209.07,0.0,0.0
1630878156.19996905,261228800,0.65,0.38,-18.08,-18.43,209.07,209.06,0.0,0.0
1630878156.29992890,261328760,0.84,0.76,-17.72,-17.99,209.08,209.06,0.0,0.0
1630878156.39988899,261428720,0.85,0.95,-17.59,-17.64,209.09,209.06,0.0,0.0
1630878156.49984908,261528680,0.72,0.93,-17.66,-17.52,209.1,209.06,0.0,0.0
1630878156.59980893,261628640,0.53,0.75,-17.91,-17.64,209.11,209.06,0.0,0.0
1630878156.69976902,261728600,0.33,0.49,-18.29,-18.01,209.11,209.06,0.0,0.0
1630878156.79972911,261828560,0.21,0.25,-18.53,-18.41,209.12,209.08,0.0,0.0
1630878156.89968896,261928520,0.22,0.14,-18.57,-18.65,209.11,209.09,0.0,0.0
1630878156.99964905,262028480,0.31,0.16,-18.46,-18.68,209.11,209.1,0.0,0.0
1630878157.09960890,262128440,0.5,0.33,-18.09,-18.43,209.12,209.11,0.0,0.0
1630878157.19956899,262228400,0.68,0.56,-17.68,-17.97,209.12,209.13,0.0,0.0
1630878157.29952908,262328360,0.66,0.7,-17.48,-17.56,209.13,209.14,0.0,0.0
1630878157.39948893,262428320,0.48,0.62,-17.45,-17.35,209.13,209.14,0.0,0.0
1630878157.49944901,262528280,0.36,0.47,-17.63,-17.38,209.13,209.14,0.0,0.0
1630878157.59940910,262628240,0.33,0.34,-18.16,-17.77,209.14,209.14,0.0,0.0
1630878157.69936895,262728200,0.33,0.28,-18.59,-18.35,209.13,209.13,0.0,0.0
1630878157.79932904,262828160,0.35,0.28,-18.72,-18.77,209.14,209.13,0.0,0.0
1630878157.90012193,262928953,0.39,0.32,-18.61,-18.88,209.14,209.12,0.0,0.0
1630878158.00008202,263028913,0.46,0.38,-18.3,-18.69,209.14,209.12,0.0,0.0
1630878158.10004210,263128873,0.48,0.46,-17.78,-18.19,209.14,209.13,0.0,0.0
1630878158.20000196,263228833,0.42,0.45,-17.42,-17.62,209.14,209.13,0.0,0.0
1630878158.29996204,263328793,0.39,0.4,-17.34,-17.27,209.14,209.14,0.0,0.0
1630878158.39992189,263428753,0.39,0.38,-17.5,-17.23,209.15,209.14,0.0,0.0
1630878158.49988198,263528713,0.37,0.37,-17.93,-17.52,209.15,209.13,0.0,0.0
1630878158.59984207,263628673,0.39,0.37,-18.43,-18.1,209.15,209.13,0.0,0.0
1630878158.69980192,263728633,0.41,0.4,-18.65,-18.61,209.15,209.13,0.0,0.0
1630878158.79976201,263828593,0.41,0.41,-18.6,-18.82,209.15,209.13,0.0,0.0
1630878158.89972210,263928553,0.37,0.4,-18.41,-18.74,209.15,209.13,0.0,0.0
1630878158.99968195,264028513,0.3,0.33,-17.99,-18.4,209.15,209.14,0.0,0.0
1630878159.09964204,264128473,0.34,0.31,-17.53,-17.84,209.14,209.15,0.0,0.0
1630878159.19960189,264228433,0.4,0.33,-17.35,-17.4,209.14,209.15,0.0,0.0
1630878159.29956198,264328393,0.44,0.38,-17.38,-17.21,209.14,209.14,0.0,0.0
1630878159.39952207,264428353,0.41,0.39,-17.62,-17.32,209.14,209.14,0.0,0.0
1630878159.49948192,264528313,0.35,0.36,-18.11,-17.74,209.14,209.13,0.0,0.0
1630878159.59944201,264628273,0.33,0.32,-18.54,-18.32,209.13,209.12,0.0,0.0
1630878159.69940209,264728233,0.35,0.31,-18.67,-18.73,209.13,209.11,0.0,0.0
1630878159.79936194,264828193,0.38,0.33,-18.57,-18.84,209.13,209.11,0.0,0.0
1630878159.90015507,264928986,0.42,0.37,-18.37,-18.69,209.13,209.11,0.0,0.0
1630878160.00011492,265028946,0.58,0.48,-18.0,-18.35,209.13,209.11,0.0,0.0
1630878160.10007501,265128906,0.73,0.67,-17.59,-17.85,209.13,209.12,0.0,0.0
1630878160.20003510,265228866,0.65,0.73,-17.36,-17.41,209.14,209.12,0.0,0.0
1630878160.29999495,265328826,0.48,0.62,-17.38,-17.22,209.14,209.13,0.0,0.0
1630878160.39995503,265428786,0.3,0.43,-17.67,-17.34,209.14,209.13,0.0,0.0
1630878160.49991488,265528746,0.16,0.21,-18.18,-17.8,209.14,209.13,0.0,0.0
1630878160.59987497,265628706,0.24,0.12,-18.56,-18.37,209.13,209.12,0.0,0.0
1630878160.69983506,265728666,0.39,0.22,-18.67,-18.75,209.13,209.12,0.0,0.0
1630878160.79979491,265828626,0.5,0.38,-18.56,-18.84,209.13,209.12,0.0,0.0
1630878160.89975500,265928586,0.56,0.51,-18.33,-18.67,209.13,209.12,0.0,0.0
1630878160.99971509,266028546,0.62,0.61,-17.87,-18.26,209.14,209.12,0.0,0.0
1630878161.09967494,266128506,0.53,0.61,-17.45,-17.7,209.14,209.13,0.0,0.0
1630878161.19963503,266228466,0.4,0.48,-17.32,-17.29,209.14,209.13,0.0,0.0
1630878161.29959488,266328426,0.3,0.35,-17.5,-17.22,209.14,209.13,0.0,0.0
1630878161.39955497,266428386,0.13,0.17,-17.99,-17.56,209.13,209.12,0.0,0.0
1630878161.49951506,266528346,0.08,0.02,-18.45,-18.14,209.12,209.12,0.0,0.0
1630878161.59947491,266628306,0.22,0.04,-18.68,-18.63,209.11,209.12,0.0,0.0
1630878161.69943500,266728266,0.38,0.2,-18.64,-18.84,209.11,209.11,0.0,0.0
1630878161.79939508,266828226,0.47,0.36,-18.49,-18.78,209.11,209.11,0.0,0.0
1630878161.89935493,266928186,0.53,0.5,-18.25,-18.55,209.11,209.1,0.0,0.0
1630878162.00014806,267028979,0.54,0.57,-17.78,-18.11,209.11,209.1,0.0,0.0
1630878162.10010791,267128939,0.45,0.54,-17.38,-17.57,209.11,209.1,0.0,0.0
1630878162.20006800,267228899,0.37,0.44,-17.31,-17.23,209.11,209.1,0.0,0.0
1630878162.30002809,267328859,0.31,0.35,-17.47,-17.19,209.11,209.09,0.0,0.0
1630878162.39998794,267428819,0.24,0.24,-17.95,-17.53,209.11,209.09,0.0,0.0
1630878162.49994802,267528779,0.27,0.2,-18.46,-18.13,209.1,209.08,0.0,0.0
1630878162.59990811,267628739,0.35,0.25,-18.69,-18.65,209.1,209.08,0.0,0.0
1630878162.69986796,267728699,0.43,0.34,-18.63,-18.85,209.1,209.08,0.0,0.0
1630878162.79982805,267828659,0.46,0.42,-18.44,-18.77,209.1,209.08,0.0,0.0
1630878162.89978790,267928619,0.57,0.52,-18.06,-18.44,209.11,209.08,0.0,0.0
1630878162.99974799,268028579,0.71,0.66,-17.67,-17.94,209.11,209.09,0.0,0.0
1630878163.09970808,268128539,0.68,0.75,-17.47,-17.53,209.12,209.1,0.0,0.0
1630878163.19966793,268228499,0.51,0.65,-17.46,-17.33,209.13,209.1,0.0,0.0
1630878163.29962802,268328459,0.36,0.47,-17.7,-17.4,209.13,209.11,0.0,0.0
1630878163.39958811,268428419,0.3,0.31,-18.23,-17.84,209.13,209.11,0.0,0.0
1630878163.49954796,268528379,0.32,0.25,-18.62,-18.4,209.12,209.11,0.0,0.0
